date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-09-30,0.45,0.44,-5.07,-2.81,820890,1.58,-0.07,-27.87,-43.02,-71.62,-62.4,42.2,6.4,14.21,-18.07,-63.99,-87.61
2024-10-01,0.45,0.43,-3.02,2.61,409138,0.82,-5.62,-28.3,-40.1,-70.98,-63.54,40.9,6.41,14.71,-19.66,-64.99,-87.98
2024-10-02,0.42,0.43,0.0,-1.55,287007,0.6,-18.74,-20.26,-40.75,-69.53,-63.54,40.9,6.09,14.13,-18.79,-64.9,-87.98
2024-10-03,0.42,0.42,-1.99,-1.55,142507,0.32,-14.08,-15.6,-43.5,-69.03,-64.26,40.0,5.92,13.73,-19.55,-65.5,-88.22
2024-10-04,0.42,0.43,2.75,0.0,275488,0.61,-7.29,-10.87,-47.26,-67.7,-63.28,41.9,5.94,12.91,-16.47,-64.47,-87.9
2024-10-07,0.44,0.43,0.05,2.4,86359,0.2,-2.3,-10.44,-45.81,-67.68,-63.26,41.9,5.94,12.44,-15.48,-64.36,-87.89
2024-10-08,0.43,0.42,-3.05,1.09,211778,0.49,-2.32,-14.94,-47.14,-67.19,-64.38,40.2,5.94,12.68,-17.21,-65.35,-88.26
2024-10-09,0.44,0.4,-3.89,6.55,287247,0.68,-6.12,-16.21,-49.62,-67.7,-65.77,38.2,5.97,13.1,-19.63,-66.6,-88.72
2024-10-10,0.4,0.38,-4.87,-0.12,539780,1.26,-8.87,-27.23,-51.78,-70.0,-67.44,35.8,5.55,13.57,-22.7,-68.13,-89.27
2024-10-11,0.38,0.42,10.34,0.0,386034,0.9,-2.14,-12.31,-44.93,-65.82,-64.07,43.4,5.86,12.16,-14.12,-64.73,-88.16
2024-10-14,0.42,0.42,0.19,-0.1,577471,1.28,-2.0,-18.98,-49.25,-63.21,-64.0,43.6,5.5,12.53,-13.55,-64.55,-88.14
2024-10-15,0.45,0.43,2.04,6.84,292373,0.67,3.14,-14.07,-43.4,-61.28,-63.26,45.2,5.49,12.03,-11.6,-63.68,-87.89
2024-10-16,0.43,0.45,4.7,0.0,469752,1.07,12.36,-5.26,-38.78,-57.55,-61.54,49.0,5.51,11.38,-7.26,-61.84,-87.32
2024-10-17,0.47,0.44,-1.6,5.11,266408,0.66,16.22,-4.77,-36.83,-58.62,-62.15,47.7,5.5,11.27,-8.54,-62.33,-87.53
2024-10-18,0.45,0.45,1.4,0.95,376810,0.94,6.8,2.16,-37.98,-56.83,-61.62,48.9,5.36,10.75,-7.36,-61.65,-87.35
2024-10-21,0.45,0.45,-0.71,0.0,407085,1.01,5.84,1.32,-37.38,-60.55,-61.9,48.3,5.37,10.67,-8.33,-61.77,-87.44
2024-10-22,0.47,0.45,0.94,4.42,456584,1.09,4.7,2.23,-35.53,-64.0,-61.54,49.2,5.37,10.44,-7.84,-61.26,-87.32
2024-10-23,0.44,0.42,-6.84,-1.58,424459,1.1,-6.84,-7.26,-40.1,-65.07,-64.17,43.2,5.55,11.17,-14.19,-63.77,-88.19
2024-10-24,0.4,0.4,-4.37,-3.51,395602,1.03,-9.46,-23.64,-44.24,-65.74,-65.74,40.1,4.16,11.55,-18.0,-65.17,-88.71
2024-10-25,0.4,0.4,-0.45,-0.85,377782,1.01,-11.11,-17.98,-40.87,-67.55,-65.89,39.8,3.92,11.08,-18.28,-65.1,-88.76
2024-10-28,0.4,0.42,5.84,0.0,801451,2.15,-5.25,-8.85,-35.02,-65.09,-63.9,45.5,4.07,10.42,-13.36,-62.61,-88.1
2024-10-29,0.42,0.4,-5.07,-0.02,419662,1.12,-10.89,-8.84,-38.69,-67.66,-65.73,41.6,4.07,10.68,-17.14,-64.21,-88.7
2024-10-30,0.4,0.39,-2.0,0.25,595621,1.53,-6.25,-7.88,-33.39,-66.69,-66.41,40.2,4.04,10.64,-18.23,-64.57,-88.93
2024-10-31,0.38,0.38,-3.87,-3.0,326941,0.82,-5.76,-11.44,-29.51,-68.25,-67.71,37.6,4.11,10.8,-20.64,-65.68,-89.36
2024-11-01,0.38,0.38,1.11,0.0,318568,0.79,-4.28,-8.63,-20.43,-66.78,-67.35,38.8,4.11,10.33,-19.17,-65.0,-89.24
2024-11-04,0.39,0.38,-1.39,2.09,231978,0.57,-10.82,-12.31,-24.4,-67.8,-67.8,37.8,4.06,10.47,-19.45,-65.27,-89.39
2024-11-05,0.38,0.38,-0.19,-0.13,206207,0.51,-6.23,-12.52,-24.5,-67.86,-67.86,37.7,4.05,10.07,-18.15,-65.13,-89.41
2024-11-06,0.38,0.36,-3.94,0.0,532732,1.27,-8.09,-13.32,-14.41,-69.13,-69.13,34.8,4.09,10.42,-19.92,-66.32,-89.83
2024-11-07,0.36,0.36,-0.33,-0.33,429181,1.04,-4.71,-10.11,-1.32,-69.49,-69.23,34.6,4.02,10.34,-19.36,-66.19,-89.86
2024-11-08,0.38,0.35,-2.92,5.56,3694946,6.37,-8.51,-8.27,-0.06,-70.63,-70.13,32.6,3.93,12.71,-20.79,-66.97,-90.15
2024-11-11,0.35,0.34,-2.15,0.46,836281,1.41,-9.21,-18.65,-16.22,-71.26,-70.77,31.2,3.09,13.19,-21.59,-67.47,-90.37
2024-11-12,0.33,0.36,5.58,-3.01,700754,1.14,-3.96,-14.27,-5.0,-69.4,-69.14,38.4,3.39,12.35,-16.55,-65.39,-89.83
2024-11-13,0.38,0.39,8.56,3.85,3890159,4.96,8.53,-8.79,-7.98,-65.0,-66.5,47.9,3.91,12.28,-8.97,-62.17,-88.96
2024-11-14,0.39,0.43,10.0,-0.51,1971032,2.27,19.78,-4.18,-7.27,-60.26,-63.15,56.9,4.4,11.53,0.37,-58.08,-87.85
2024-11-15,0.44,0.38,-11.41,2.04,797962,0.9,9.3,-13.73,-34.13,-66.18,-67.35,46.1,5.04,13.2,-10.67,-62.51,-89.24
2024-11-18,0.44,0.51,32.98,14.92,5455299,4.77,48.54,13.14,-9.5,-52.96,-56.58,64.6,8.9,11.58,18.69,-49.7,-85.69
2024-11-19,0.49,0.46,-10.24,-3.44,2936115,2.32,26.28,2.29,-24.65,-57.78,-61.03,56.1,9.22,13.25,6.65,-54.31,-87.15
