date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-02-23,65.06,65.75,1.49,0.42,242028,0.38,-1.26,3.37,12.02,28.16,9.45,57.6,1.77,2.18,4.73,17.2,-1.75
2018-02-26,65.98,65.99,0.37,0.36,270823,0.46,-0.69,2.08,12.45,29.23,9.86,58.6,1.74,2.14,4.9,17.45,-1.38
2018-02-27,66.1,65.69,-0.46,0.16,414372,0.74,0.39,-0.27,11.84,28.25,9.36,56.8,1.69,2.09,4.21,16.74,-1.84
2018-02-28,65.81,65.65,-0.06,0.18,655719,1.17,0.09,-1.1,10.64,28.39,9.29,56.6,1.68,2.05,3.95,16.49,-1.89
2018-03-01,65.79,64.25,-2.14,0.21,528834,0.96,-0.83,-2.36,7.02,24.57,6.95,48.8,1.74,2.19,1.6,13.84,-3.99
2018-03-02,63.8,64.31,0.11,-0.7,379681,0.7,-2.18,-3.4,7.06,23.71,7.06,49.2,1.71,2.18,1.58,13.8,-3.89
2018-03-05,63.81,65.24,1.44,-0.79,620847,1.13,-1.14,-2.51,8.03,24.81,8.61,54.0,1.74,2.17,2.88,15.27,-2.51
2018-03-06,65.28,65.66,0.65,0.06,447486,0.85,-0.04,0.05,10.11,25.67,9.31,56.0,1.7,2.09,3.35,15.83,-1.88
2018-03-07,65.09,66.11,0.68,-0.88,446728,0.87,0.7,5.88,11.86,27.23,10.06,58.2,1.28,2.06,3.88,16.45,-1.21
2018-03-08,66.35,66.38,0.41,0.37,426712,0.84,3.33,5.44,14.0,29.25,10.51,59.4,1.28,1.99,4.12,16.75,-0.8
2018-03-09,66.78,67.41,1.55,0.6,440754,0.88,4.81,6.7,14.25,31.33,12.22,63.9,1.31,1.96,5.5,18.36,0.0
2018-03-12,67.55,66.64,-1.14,0.21,346211,0.71,2.14,8.0,12.67,28.56,10.93,58.7,1.21,1.99,4.1,16.83,-1.14
2018-03-13,66.81,66.48,-0.23,0.26,287374,0.6,1.25,7.43,12.81,26.76,10.67,57.6,1.22,1.93,3.67,16.38,-1.37
2018-03-14,66.96,65.43,-1.59,0.72,352082,0.77,-1.04,3.94,13.2,24.29,8.92,51.1,1.24,2.01,1.85,14.37,-2.94
2018-03-15,65.53,65.78,0.54,0.15,299568,0.67,-0.91,3.07,10.74,24.17,9.5,53.0,1.22,1.99,2.22,14.81,-2.42
2018-03-16,65.7,65.19,-0.89,-0.12,823098,1.78,-3.29,0.04,9.36,23.37,8.53,49.5,1.15,1.99,1.18,13.64,-3.29
2018-03-19,64.96,65.08,-0.18,-0.36,599494,1.27,-2.34,-2.27,9.45,21.89,8.33,48.8,1.03,1.95,0.88,13.29,-3.46
2018-03-20,65.11,65.29,0.33,0.05,388195,0.85,-1.79,-1.75,8.25,20.02,8.69,50.2,1.04,1.91,1.09,13.52,-3.14
2018-03-21,65.39,65.3,0.01,0.15,828800,1.77,-0.19,-0.21,7.85,18.3,8.7,50.3,0.98,1.88,1.02,13.38,-3.13
2018-03-22,64.59,63.0,-3.53,-1.09,630731,1.34,-4.23,-3.96,5.04,12.64,4.87,37.7,1.25,2.07,-2.59,9.26,-6.55
2018-03-23,63.01,62.78,-0.34,0.02,400807,0.84,-3.69,-3.09,5.03,11.5,4.52,36.8,1.22,2.09,-2.98,8.76,-6.86
2018-03-26,63.74,64.6,2.89,1.52,341261,0.71,-0.74,-1.75,6.4,14.73,7.54,48.3,1.35,2.1,-0.24,11.76,-4.17
2018-03-27,64.59,63.01,-2.46,-0.02,486985,1.0,-3.5,-4.53,3.56,13.13,4.89,41.2,1.44,2.22,-2.7,8.89,-6.53
2018-03-28,63.19,62.61,-0.64,0.3,503880,1.05,-4.13,-4.7,3.55,12.49,4.22,39.6,1.44,2.2,-3.33,8.08,-7.13
2018-03-29,62.88,63.03,0.67,0.44,499243,1.05,0.05,-4.0,4.04,12.64,4.92,42.1,1.46,2.18,-2.68,8.68,-6.5
2018-04-02,62.9,61.84,-1.89,-0.2,294017,0.62,-1.51,-3.75,2.0,11.25,2.94,37.4,1.44,2.29,-4.49,6.53,-8.27
2018-04-03,62.09,63.09,2.03,0.41,383679,0.83,-2.33,-1.9,4.73,13.03,5.03,44.5,1.52,2.24,-2.53,8.57,-6.4
2018-04-04,61.78,63.51,0.65,-2.09,314293,0.69,0.79,-2.66,5.72,11.69,5.72,46.6,1.49,2.28,-1.9,9.15,-5.79
2018-04-05,63.95,64.29,1.23,0.71,491691,1.08,2.68,-2.1,5.6,13.56,7.02,50.5,1.51,2.19,-0.73,10.36,-4.63
2018-04-06,63.64,62.92,-2.13,-1.0,353215,0.78,-0.17,-4.83,2.45,9.85,4.74,44.4,1.56,2.31,-2.81,7.9,-6.66
2018-04-09,63.5,62.78,-0.21,0.92,293699,0.66,1.53,-5.42,2.28,9.73,4.52,43.9,1.55,2.29,-2.97,7.55,-6.86
2018-04-10,63.67,63.41,0.99,1.41,287320,0.65,0.5,-5.94,1.35,10.03,5.55,47.2,1.52,2.31,-1.93,8.49,-5.94
2018-04-11,63.07,63.64,0.37,-0.52,451165,1.0,0.21,-4.5,3.54,10.08,5.94,48.4,1.52,2.25,-1.49,8.77,-5.59
2018-04-12,63.99,63.84,0.31,0.55,298243,0.67,-0.7,-3.98,4.91,10.29,6.27,49.5,1.52,2.16,-1.12,8.97,-5.3
2018-04-13,64.02,63.11,-1.13,0.29,298020,0.66,0.31,-3.53,1.16,9.48,5.07,45.7,1.5,2.15,-2.14,7.62,-6.37
2018-04-16,63.59,63.77,1.04,0.76,277903,0.66,1.57,-3.06,1.34,9.12,6.15,49.5,1.52,2.07,-1.03,8.62,-5.4
2018-04-17,64.26,63.86,0.14,0.77,385941,0.94,0.71,-2.05,2.74,9.99,6.3,50.0,1.51,2.02,-0.83,8.65,-5.27
2018-04-18,64.24,64.15,0.46,0.59,419762,1.02,0.8,-1.43,1.71,11.11,6.79,51.7,1.51,1.97,-0.43,9.03,-4.84
2018-04-19,64.13,64.26,0.17,-0.03,211815,0.56,0.66,-1.58,1.99,12.89,6.97,52.3,1.51,1.92,-0.31,9.09,-4.68
2018-04-20,64.19,63.72,-0.84,-0.11,320052,0.88,0.96,-2.42,0.38,11.21,6.07,48.8,1.52,1.9,-1.16,8.08,-5.47
2018-04-23,63.8,63.48,-0.38,0.12,230916,0.65,-0.46,0.76,0.1,6.36,5.67,47.3,1.31,1.86,-1.59,7.56,-5.84
2018-04-24,66.64,65.93,3.86,4.98,1341672,3.3,3.24,5.0,4.13,6.36,9.75,60.7,1.55,2.12,2.08,11.58,-2.2
2018-04-25,65.87,64.98,-1.44,-0.09,561673,1.37,1.29,0.59,2.15,6.26,8.17,54.9,1.46,2.15,0.55,9.85,-3.61
2018-04-26,65.31,65.13,0.23,0.51,329833,0.82,1.35,3.36,0.74,7.31,8.41,55.6,1.34,2.14,0.74,9.99,-3.39
2018-04-27,65.14,65.14,0.03,0.02,448137,1.12,2.24,4.05,-1.1,8.08,8.45,55.7,1.33,2.1,0.77,9.9,-3.36
2018-04-30,65.33,64.86,-0.44,0.28,522736,1.27,2.18,2.91,-2.29,7.54,7.97,53.8,1.33,2.06,0.38,9.31,-3.78
2018-05-01,64.76,64.6,-0.4,-0.15,551537,1.31,-2.01,4.46,-1.82,8.56,7.54,52.0,1.26,2.06,0.04,8.76,-4.17
2018-05-02,64.65,64.15,-0.7,0.08,440535,1.03,-1.27,1.67,-3.65,8.23,6.79,49.1,1.2,2.02,-0.62,7.9,-4.84
2018-05-03,63.87,64.34,0.3,-0.43,326990,0.78,-1.2,1.32,-3.85,8.85,7.11,50.4,1.2,2.0,-0.28,8.12,-4.55
2018-05-04,64.08,65.46,1.73,-0.41,329522,0.79,0.48,1.82,-0.27,9.06,8.97,57.2,1.22,2.02,1.43,9.88,-2.89
2018-05-07,65.78,66.22,1.16,0.49,377538,0.9,2.1,5.25,6.05,8.5,10.24,61.2,1.13,1.98,2.59,11.03,-1.76
2018-05-08,65.95,66.91,1.04,-0.41,451214,1.05,3.57,6.57,6.27,11.6,11.38,64.4,1.14,1.96,3.63,12.05,-0.75
