date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-10-21,2.73,3.04,-0.95,-11.11,1550591,0.07,-1.89,127.73,113.7,161.59,30.0,52.8,48.0,27.8,46.98,79.4,-54.72
2020-10-22,2.86,2.8,-8.01,-6.09,512053,0.02,-11.69,120.77,96.58,137.2,19.58,50.6,48.05,28.86,33.73,64.73,-58.35
2020-10-23,2.78,2.76,-1.39,-0.7,317944,0.02,-8.41,54.65,96.53,124.6,17.92,50.3,47.55,27.61,30.9,62.15,-58.93
2020-10-26,2.73,2.55,-7.42,-1.06,411522,0.02,-0.38,64.78,78.23,111.69,9.17,48.3,47.45,28.43,20.38,49.95,-61.97
2020-10-27,2.58,2.57,0.76,1.15,323926,0.02,-16.19,60.97,79.59,120.0,10.0,48.5,47.46,26.55,20.37,50.95,-61.68
2020-10-28,2.5,2.51,-2.65,-3.03,755833,0.04,-17.63,64.74,85.42,102.38,7.08,47.8,47.43,26.16,16.37,46.78,-62.7
2020-10-29,2.66,2.87,14.4,6.23,6576224,0.31,2.44,90.92,107.05,155.66,22.5,51.8,47.41,22.74,31.59,67.57,-57.33
2020-10-30,2.63,2.79,-2.72,-8.17,928000,0.04,1.06,97.23,104.29,172.35,19.16,50.9,47.37,22.61,26.42,62.73,-58.49
2020-11-02,2.77,2.75,-1.4,-0.7,295685,0.01,7.63,90.54,61.14,116.92,17.5,50.4,47.4,21.71,23.21,60.15,-59.07
2020-11-03,2.72,2.67,-2.84,-1.06,186144,0.04,3.79,74.52,73.42,153.69,14.16,49.4,47.46,21.06,18.33,55.44,-60.23
2020-11-04,2.65,2.46,-8.03,-0.73,347634,0.15,-1.94,-47.5,57.51,144.66,5.0,46.7,14.23,21.88,8.67,42.86,-63.43
2020-11-05,2.81,2.68,9.13,14.28,364514,0.18,-6.46,-60.09,59.88,164.39,14.58,49.8,10.08,19.56,17.71,55.74,-60.09
2020-11-06,2.61,2.55,-4.73,-2.55,303618,0.16,-8.39,-49.13,49.72,151.91,9.17,48.1,8.81,19.52,11.27,48.23,-61.97
2020-11-09,2.67,2.55,-0.38,4.58,852559,0.47,-7.44,-41.74,60.13,143.93,8.75,48.0,8.5,18.75,9.93,47.57,-62.12
2020-11-10,2.53,2.49,-2.3,-0.43,319761,0.18,-6.94,-36.57,49.99,147.55,6.25,47.1,8.3,18.29,6.47,44.09,-62.99
2020-11-11,2.51,2.56,3.14,0.78,359347,0.22,4.37,-22.87,28.92,152.88,9.58,48.4,7.77,16.97,8.74,48.53,-61.83
2020-11-12,2.62,2.72,6.08,2.28,1445748,0.88,1.45,-12.26,46.84,158.33,16.25,51.1,7.8,15.52,14.1,57.4,-59.51
2020-11-13,2.83,2.88,5.73,3.94,4047053,2.24,12.6,-9.23,63.89,186.41,22.91,53.7,7.89,14.75,19.18,66.18,-57.18
2020-11-16,2.94,4.18,45.42,2.37,12379361,5.19,64.36,38.84,137.02,327.84,78.75,68.6,12.61,11.97,69.34,140.49,-37.74
2020-11-17,3.47,3.65,-12.82,-17.01,2445123,1.41,46.67,42.2,126.67,249.54,55.83,60.1,12.48,14.62,44.91,108.92,-45.72
2020-11-18,3.61,3.34,-8.29,-1.07,1259537,0.73,30.42,8.89,134.94,223.58,42.92,55.8,12.01,15.61,30.79,91.1,-50.22
2020-11-19,3.39,3.48,4.08,1.46,1259467,0.72,27.96,14.42,139.59,241.54,48.75,57.3,12.02,14.71,33.89,98.26,-48.19
2020-11-20,3.54,3.81,9.53,1.68,2486099,1.33,32.54,36.24,179.29,287.14,62.92,60.7,11.96,13.89,43.84,116.23,-43.25
2020-11-23,3.98,5.14,34.78,4.35,5068175,2.41,22.85,86.22,124.26,443.3,119.58,70.7,13.88,11.66,88.53,189.05,-23.51
2020-11-24,4.99,4.21,-18.03,-2.85,2177095,0.99,15.51,64.89,128.58,350.03,80.0,59.3,14.49,15.04,51.36,135.59,-37.3
