date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-16,1.17,1.24,1.64,-4.1,85466,1.78,9.25,-1.43,-20.51,-90.89,-40.67,48.3,4.74,11.23,1.3,,-95.57
2025-04-17,1.24,1.19,-3.74,0.0,35951,0.73,6.57,-5.27,-17.68,-91.92,-42.89,45.3,4.82,11.44,-2.68,,-95.74
2025-04-21,1.19,1.17,-1.98,-0.3,25919,0.54,-2.34,-8.95,-12.03,-93.24,-44.02,43.8,4.81,11.1,-4.86,,-95.82
2025-04-22,1.16,1.23,5.13,-0.85,21754,0.46,1.56,-12.02,4.24,-93.58,-41.15,48.5,4.52,10.47,-0.2,,-95.61
2025-04-23,1.23,1.22,-1.06,0.0,86210,1.74,-0.25,-5.66,8.18,-93.39,-41.77,47.5,4.21,10.59,-1.36,,-95.65
2025-04-24,1.18,1.14,-6.33,-3.04,58263,1.14,-8.06,-16.18,1.79,-94.41,-45.45,42.4,4.2,11.17,-7.48,,-95.93
2025-04-25,1.14,1.2,5.26,0.0,51933,0.98,0.54,-7.69,6.19,-94.21,-42.58,47.2,4.31,10.56,-2.44,,-95.71
2025-04-28,1.2,1.25,4.17,0.0,49088,0.91,6.84,-3.85,17.92,-94.96,-40.19,50.8,4.42,10.05,1.83,,-95.54
2025-04-29,1.19,1.36,8.8,-4.52,50312,0.93,10.57,7.94,30.77,-94.44,-34.93,57.7,4.76,9.61,10.68,,-95.14
2025-04-30,1.35,1.31,-3.64,-0.74,21869,0.41,7.68,9.21,22.48,-95.32,-37.3,54.1,4.71,9.58,6.39,,-95.32
2025-05-01,1.31,1.36,3.78,-0.04,22771,0.47,19.3,13.33,29.52,-94.92,-34.93,57.0,4.76,8.89,10.39,,-95.14
2025-05-02,1.34,1.35,-0.74,-1.77,48394,1.04,12.5,8.87,29.81,-94.81,-35.41,56.2,4.73,8.95,9.76,,-95.18
2025-05-05,1.33,1.26,-6.67,-1.48,21435,0.48,0.8,0.0,24.75,-93.55,-39.71,49.6,4.97,9.47,2.41,,-95.5
2025-05-06,1.24,1.2,-4.76,-1.59,19267,0.46,-11.76,7.14,15.94,-93.96,-42.58,45.7,4.42,9.83,-2.52,,-95.71
2025-05-07,1.22,1.23,2.5,1.67,22003,0.55,-6.14,6.03,14.95,-93.52,-41.15,47.9,4.39,9.37,-0.06,,-95.61
2025-05-08,1.21,1.27,3.25,-1.63,22921,0.6,-6.62,14.41,25.74,-93.45,-39.23,50.8,4.29,9.27,3.09,,-95.46
2025-05-09,1.27,1.31,3.15,0.22,25301,0.67,-2.96,15.42,19.63,-92.08,-37.32,53.5,4.31,8.67,6.0,,-95.32
2025-05-12,1.37,1.33,1.53,4.58,19576,0.54,5.56,18.75,15.65,-91.46,-36.36,54.9,4.29,8.29,7.18,,-95.25
2025-05-13,1.33,1.32,-0.75,0.0,14431,0.4,10.0,10.18,8.2,-91.95,-36.84,54.0,4.07,8.11,6.08,,-95.29
2025-05-14,1.37,1.33,0.76,3.79,28943,0.79,8.13,9.82,1.53,-92.18,-36.36,54.8,4.07,7.95,6.54,,-95.25
2025-05-15,1.3,1.35,1.5,-2.26,14490,0.44,6.3,10.66,-1.46,-92.72,-35.41,56.3,4.07,7.78,8.02,,-95.18
2025-05-16,1.31,1.35,0.0,-2.96,10786,0.34,3.05,8.87,3.85,-92.86,-35.41,56.3,4.07,7.7,7.78,,-95.18
2025-05-19,1.29,1.35,0.0,-4.44,11935,0.38,1.5,13.1,16.38,-93.29,-35.41,56.3,3.95,7.52,7.56,,-95.18
2025-05-20,1.31,1.38,2.0,-3.22,28044,0.89,4.32,17.69,2.0,-92.18,-34.11,58.7,3.91,7.36,9.51,,-95.08
2025-05-21,1.35,1.39,0.94,-1.96,23122,0.82,4.51,13.01,-4.14,-92.84,-33.49,59.8,3.79,7.23,10.22,,-95.04
2025-05-22,1.31,1.4,0.72,-5.46,25872,0.97,3.7,15.04,12.9,-92.13,-33.01,60.7,3.77,7.23,10.72,,-95.0
2025-05-23,1.36,1.44,2.86,-2.5,16035,0.65,6.67,26.32,23.08,-91.36,-31.1,64.1,3.43,7.17,13.51,,-94.86
2025-05-27,1.38,1.48,2.78,-3.83,62374,2.45,9.63,23.33,19.27,-90.75,-29.19,67.2,3.32,7.3,16.44,,-94.71
2025-05-28,1.41,1.5,1.35,-4.62,13260,0.56,8.93,20.0,23.76,-89.79,-28.23,68.6,3.24,7.11,17.57,,-94.64
2025-05-29,1.47,1.43,-4.79,-2.0,6132,0.27,2.74,5.01,28.43,-89.26,-31.67,58.6,2.93,7.38,11.63,,-94.9
2025-05-30,1.45,1.38,-3.37,1.58,27640,1.2,-1.43,5.3,28.01,-88.7,-33.97,53.0,2.92,7.51,7.67,,-95.07
2025-06-02,1.37,1.4,1.45,-0.72,23529,1.08,-2.78,2.94,21.74,-89.47,-33.01,55.0,2.82,7.48,9.04,,-95.0
2025-06-03,1.35,1.33,-5.0,-3.21,18086,0.83,-10.14,-1.48,17.7,-91.01,-36.36,47.6,3.03,7.8,3.7,,-95.25
2025-06-04,1.32,1.38,3.76,-0.75,4875,0.23,-8.0,9.52,7.81,-90.76,-33.97,52.5,2.73,7.39,7.44,,-95.07
2025-06-05,1.41,1.29,-6.52,2.17,39810,1.82,-9.67,7.5,6.61,-91.46,-38.28,44.5,2.92,8.89,0.55,,-95.39
2025-06-06,1.28,1.3,0.68,-0.78,28085,1.27,-5.88,5.59,6.46,-92.36,-37.86,45.4,2.88,8.99,1.23,,-95.36
2025-06-09,1.34,1.33,2.4,3.17,11685,0.55,-5.0,4.72,5.56,-92.61,-36.36,48.5,2.84,8.69,3.62,,-95.25
2025-06-10,1.33,1.3,-2.26,0.0,22234,1.03,-2.26,-0.76,7.44,-93.25,-37.8,45.8,2.81,8.53,1.22,,-95.36
2025-06-11,1.32,1.33,2.31,1.54,13259,0.62,-3.62,0.0,8.13,-94.27,-36.36,48.8,2.84,8.2,3.34,,-95.25
2025-06-12,1.33,1.29,-3.01,0.0,12855,0.62,0.0,-2.27,4.88,-94.58,-38.28,45.2,2.91,8.46,0.09,,-95.39
2025-06-13,1.21,1.27,-1.73,-6.2,19718,0.94,-2.39,-4.68,-6.79,-93.25,-39.34,43.2,2.93,8.49,-1.68,,-95.47
2025-06-16,1.32,1.26,-0.61,4.52,22984,1.07,-5.26,-6.67,0.0,-95.16,-39.71,42.5,2.9,8.5,-2.28,,-95.5
2025-06-17,1.24,1.45,15.08,-1.59,82256,3.28,11.54,7.41,15.26,-93.74,-30.62,59.5,4.44,7.92,11.89,,-94.82
2025-06-18,1.45,1.5,3.45,0.0,63134,2.35,12.78,11.11,19.05,-92.5,-28.23,62.7,4.48,8.01,15.14,,-94.64
2025-06-20,1.5,1.46,-2.67,0.0,20574,0.77,13.18,6.03,13.62,-93.32,-30.14,58.8,4.53,8.35,11.47,,-94.79
