date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-06-16,51.51,51.19,-4.03,-3.43,162456,1.07,-17.13,-13.59,-27.94,-29.34,-29.01,39.8,4.8,8.39,-16.37,-15.2,-41.99
2022-06-17,51.68,55.5,8.42,0.96,543148,3.13,-0.68,0.96,-21.71,-20.45,-23.03,46.9,4.93,7.93,-8.87,-8.01,-37.1
2022-06-21,57.39,61.06,10.02,3.41,288622,1.6,19.68,7.25,-8.85,-15.17,-15.32,54.4,5.34,7.57,0.5,1.22,-30.8
2022-06-22,60.04,65.22,6.81,-1.67,447802,2.26,29.25,10.47,-3.49,-6.83,-9.55,59.0,5.47,7.32,7.45,8.05,-26.09
2022-06-23,64.74,67.95,4.19,-0.74,217387,1.1,27.39,17.66,7.09,-4.91,-5.77,61.8,5.48,6.91,11.94,12.49,-22.99
2022-06-24,68.76,68.52,0.84,1.19,195232,0.96,33.85,27.22,4.18,-4.14,-4.98,62.3,5.2,6.76,12.88,13.34,-22.35
2022-06-27,68.19,68.09,-0.63,-0.48,150452,0.73,22.68,23.08,5.81,-5.86,-5.57,61.6,5.2,6.66,12.37,12.54,-22.84
2022-06-28,68.45,64.85,-4.76,0.53,166155,0.81,6.21,15.33,-1.55,-7.44,-10.07,56.1,5.36,7.11,7.29,7.12,-26.51
2022-06-29,64.35,64.66,-0.29,-0.77,98643,0.49,-0.86,7.3,-5.89,-7.34,-10.33,55.8,5.16,6.89,7.15,6.75,-26.72
2022-06-30,63.43,65.66,1.55,-1.9,176124,0.89,-3.37,11.51,-1.85,-7.18,-8.94,57.2,5.12,6.73,9.07,8.32,-25.59
2022-07-01,65.57,67.47,2.76,-0.14,177843,0.88,-1.53,16.05,1.4,-4.3,-6.43,59.6,5.12,6.4,12.25,11.2,-23.54
2022-07-05,65.9,71.35,5.75,-2.33,286685,1.36,4.79,19.1,0.71,2.0,-1.05,64.2,5.21,6.16,18.64,17.45,-19.14
2022-07-06,71.44,74.73,4.74,0.13,298639,1.37,15.24,20.63,2.27,3.63,3.63,67.7,5.25,5.95,24.04,22.86,-15.31
2022-07-07,75.55,72.31,-3.24,1.1,305141,1.36,11.83,16.54,1.8,3.36,0.28,63.0,5.33,6.06,19.92,18.71,-18.05
2022-07-08,71.02,73.09,1.08,-1.78,215347,0.95,11.32,15.96,3.38,11.27,1.36,63.9,5.33,5.84,20.9,19.83,-17.17
2022-07-11,72.47,70.49,-3.56,-0.85,100987,0.44,4.48,8.71,2.74,6.93,-2.25,58.9,5.39,6.04,16.36,15.42,-20.12
2022-07-12,70.28,71.11,0.88,-0.3,159508,0.7,-0.34,15.12,4.57,10.75,-1.39,59.7,5.26,6.07,17.07,16.31,-19.41
2022-07-13,69.0,73.19,2.93,-2.97,144513,0.65,-2.06,30.98,7.98,14.34,1.5,62.3,4.71,6.14,20.0,19.55,-17.06
2022-07-14,72.34,71.72,-2.01,-1.16,136115,0.62,-0.82,40.57,4.72,14.11,-0.54,59.4,4.19,6.05,17.28,17.01,-18.72
2022-07-15,73.43,72.42,0.98,2.38,103635,0.47,-0.92,43.52,-1.43,17.09,0.43,60.3,4.14,5.88,18.08,17.99,-17.93
2022-07-18,73.63,69.77,-3.66,1.67,113515,0.52,-1.02,30.8,-3.75,15.57,-3.25,54.9,4.2,6.27,13.64,13.52,-20.93
2022-07-19,71.39,72.81,4.36,2.32,113942,0.58,2.39,42.23,4.76,16.91,0.97,59.4,4.06,6.02,18.2,18.27,-17.49
2022-07-20,73.27,73.69,1.21,0.63,238539,1.24,0.68,32.77,1.21,24.06,2.19,60.6,3.76,6.42,18.95,19.51,-16.49
2022-07-21,73.31,71.25,-3.31,-0.52,118376,0.67,-0.66,16.69,-1.29,22.05,-1.19,55.6,3.34,6.62,14.2,15.39,-19.25
2022-07-22,71.94,69.99,-1.77,0.97,122600,0.72,-3.36,7.31,0.27,24.74,-2.94,53.2,3.08,6.55,11.59,13.2,-20.68
2022-07-25,70.0,71.84,2.64,0.01,90300,0.54,2.97,5.72,3.65,29.93,-0.37,56.2,3.01,6.23,13.71,16.01,-18.59
2022-07-26,71.95,72.09,0.35,0.15,108928,0.67,-0.99,5.21,3.27,26.34,-0.03,56.6,3.0,6.07,13.35,16.23,-18.3
2022-07-27,73.15,74.26,3.01,1.47,104644,0.65,0.77,9.06,13.76,31.67,2.98,60.1,3.05,5.79,16.11,19.51,-15.84
2022-07-28,74.75,73.23,-1.39,0.66,66453,0.42,2.78,12.92,14.05,33.75,1.55,57.8,2.85,5.83,13.91,17.64,-17.01
2022-07-29,73.11,72.58,-0.89,-0.16,72594,0.47,3.7,12.25,15.22,39.6,0.65,56.2,2.86,5.68,12.43,16.38,-17.75
2022-08-01,73.56,69.77,-3.87,1.35,152365,1.0,-2.88,6.26,15.11,29.78,-3.25,50.2,3.01,5.93,7.59,11.67,-20.93
2022-08-02,69.21,72.01,3.21,-0.8,118063,0.82,-0.11,6.73,13.13,22.05,-0.14,54.4,3.03,5.68,10.53,15.03,-18.39
2022-08-03,72.83,73.75,2.42,1.14,163413,1.19,-0.69,3.36,16.16,24.92,2.27,57.4,2.81,5.44,12.69,17.58,-16.42
2022-08-04,74.0,78.54,6.49,0.34,241321,1.8,7.25,5.1,18.0,40.25,8.92,64.4,2.98,5.21,19.25,24.93,-10.99
2022-08-05,77.33,82.09,4.52,-1.54,356734,2.52,13.1,13.53,31.01,48.18,13.84,68.6,3.0,5.2,23.58,30.25,-6.97
