date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-07-13,26.09,26.14,0.25,0.07,451586,0.51,-1.08,5.28,6.19,,0.75,61.0,1.08,1.96,5.44,,-1.66
2005-07-14,26.18,26.13,-0.04,0.14,662859,0.74,0.29,3.92,10.16,,0.71,60.8,1.05,1.95,5.07,,-1.7
2005-07-15,26.13,26.55,1.62,0.0,531763,0.58,2.28,5.58,15.92,,2.35,65.9,1.1,1.91,6.43,,-0.1
2005-07-18,26.52,26.01,-2.06,-0.14,496444,0.59,-1.13,2.37,11.69,,0.24,55.9,1.19,2.01,3.96,,-2.16
2005-07-19,25.94,26.29,1.07,-0.24,400447,0.48,0.82,3.78,12.3,,1.32,59.3,1.21,2.02,4.85,,-1.11
2005-07-20,26.29,26.47,0.7,0.0,449201,0.54,1.27,5.01,15.42,,2.02,61.4,1.2,1.96,5.39,,-0.42
2005-07-21,26.57,26.54,0.28,0.38,890173,1.04,1.59,5.61,13.09,,2.31,62.2,1.19,1.93,5.51,,-0.14
2005-07-22,26.42,26.39,-0.59,-0.48,472171,0.56,-0.63,5.35,14.25,,1.7,59.2,1.2,1.97,4.75,,-0.73
2005-07-25,26.27,25.84,-2.06,-0.44,514428,0.61,-0.63,3.9,8.95,,-0.39,50.3,1.29,2.05,2.47,,-2.78
2005-07-26,26.19,27.33,5.74,1.36,3040627,3.12,3.96,11.1,18.24,,5.33,65.6,1.73,2.26,8.06,,0.0
2005-07-27,27.27,27.12,-0.77,-0.2,1452489,1.44,2.44,9.91,18.71,,4.52,62.6,1.76,2.23,6.99,,-0.77
2005-07-28,27.23,27.39,1.03,0.41,790927,0.81,3.21,8.88,23.62,,5.59,64.9,1.73,2.21,7.84,,0.0
2005-07-29,27.32,27.17,-0.81,-0.28,763624,0.81,2.98,5.48,20.86,,4.74,61.7,1.69,2.17,6.77,,-0.81
2005-08-01,27.13,27.24,0.23,-0.14,582686,0.64,5.39,4.92,19.91,,4.98,62.3,1.68,2.09,6.81,,-0.57
