date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-03-04,2.14,2.12,-0.93,0.0,90046,1.23,-2.3,-6.19,-76.84,-87.17,-4.93,37.5,2.73,8.73,-4.84,-81.7,-91.82
2025-03-05,2.13,2.16,1.89,0.47,34650,0.48,-2.48,-4.85,-80.0,-88.4,-3.14,40.1,2.77,8.25,-3.18,-81.17,-91.67
2025-03-06,2.13,2.15,-0.46,-1.39,28573,0.4,-1.38,-6.52,-79.5,-86.74,-3.59,39.6,2.75,7.95,-3.56,-81.08,-91.71
2025-03-07,2.14,2.21,2.79,-0.47,35523,0.55,-1.34,-4.33,-78.71,-86.95,-0.9,43.6,2.83,7.49,-0.85,-80.36,-91.48
2025-03-10,2.18,2.22,0.45,-1.36,774557,7.69,3.74,-0.45,-77.11,-85.03,-0.45,44.3,2.73,7.54,-0.41,-80.11,-91.44
2025-03-11,2.16,2.36,6.31,-2.7,622347,4.78,11.32,6.79,-75.72,-83.55,5.83,52.7,3.04,7.94,5.73,-78.7,-90.9
2025-03-12,2.4,6.17,161.44,1.69,158888717,19.69,185.65,181.74,-48.19,-61.39,176.68,91.2,35.27,8.01,167.4,-43.98,-76.21
2025-03-13,7.79,5.79,-6.16,26.26,58367185,5.31,169.3,171.83,-43.51,-62.72,159.64,83.9,35.33,10.82,143.77,-47.12,-77.67
2025-03-14,5.74,6.44,11.23,-0.86,9013931,0.79,191.4,195.41,198.15,-59.01,188.79,86.0,35.31,10.54,162.19,-40.85,-75.16
2025-03-17,7.07,9.05,40.53,9.78,20035080,1.61,307.66,313.24,364.1,-46.7,305.83,91.0,35.94,9.39,249.37,-16.52,-65.1
2025-03-18,9.73,9.34,3.2,7.51,5042710,0.4,295.76,300.86,383.94,-46.66,318.83,91.4,35.96,9.53,241.8,-13.43,-63.98
2025-03-19,8.95,9.37,0.32,-4.18,1491469,0.12,51.86,320.18,393.16,-42.12,320.18,91.4,35.89,9.79,226.09,-12.74,-63.86
2025-03-20,9.34,11.56,23.37,-0.32,3378014,0.26,99.65,402.61,492.82,-28.38,418.39,93.7,35.96,9.18,278.05,8.03,-55.42
2025-03-21,12.09,14.29,23.62,4.58,7329829,0.55,121.89,514.62,636.6,-9.56,540.81,95.3,35.97,9.58,333.37,33.88,-44.89
2025-03-24,14.8,10.71,-25.05,3.57,3144968,0.23,18.34,369.74,435.5,-38.69,380.27,69.6,36.78,15.14,208.82,0.73,-57.58
2025-03-25,10.49,8.85,-17.37,-2.05,1315419,0.1,-5.25,295.09,296.86,-47.45,296.86,60.5,37.21,18.71,145.64,-16.34,-64.95
2025-03-26,8.8,7.71,-12.88,-0.56,1393365,0.1,-17.72,255.3,245.74,-50.58,245.74,55.7,37.45,21.59,107.47,-26.71,-69.47
2025-03-27,7.72,8.5,10.25,0.13,4677247,0.34,-26.47,283.75,284.62,-44.08,281.17,58.2,37.4,21.03,121.15,-18.79,-66.34
2025-03-28,8.49,9.48,11.53,-0.12,1060932,0.08,-33.66,334.86,327.03,-34.49,325.11,61.1,37.3,18.51,137.5,-8.99,-62.46
2025-03-31,9.46,9.15,-3.48,-0.21,598088,0.04,-14.57,308.48,281.25,-40.24,310.31,59.6,37.39,18.84,121.42,-11.7,-63.76
2025-04-01,9.0,9.98,9.07,-1.64,803646,0.06,12.77,366.36,315.83,-34.04,347.53,62.1,37.23,17.58,132.64,-3.27,-60.48
2025-04-02,10.07,13.58,36.07,0.9,2914627,0.21,76.13,540.57,468.2,-6.99,508.97,70.7,37.5,14.11,200.59,32.02,-46.22
2025-04-03,13.14,11.24,-17.23,-3.24,1023483,0.07,32.24,420.37,380.34,-21.84,404.04,61.0,38.01,17.52,139.2,9.69,-55.49
2025-04-04,11.64,11.08,-1.42,3.56,1248582,0.09,16.88,415.35,396.86,-19.07,396.86,60.4,38.03,18.58,127.27,8.53,-56.12
2025-04-07,9.86,9.76,-11.91,-11.01,468137,0.03,6.67,341.63,318.88,-24.98,337.67,55.5,38.35,21.02,94.26,-3.95,-61.35
2025-04-08,10.45,8.32,-14.75,7.07,604362,0.04,-16.63,274.77,255.56,-42.02,273.09,50.6,38.71,25.28,61.67,-17.59,-67.05
2025-04-09,8.36,8.84,6.25,0.48,350446,0.06,-34.9,274.58,282.68,-34.32,296.41,52.3,38.71,23.46,67.5,-11.95,-64.99
2025-04-10,8.77,8.47,-4.19,-0.79,276322,0.08,-24.64,37.28,288.53,-35.88,279.82,51.0,17.59,23.68,56.81,-15.15,-66.46
2025-04-11,8.6,8.49,0.3,1.53,462338,0.16,-23.33,46.72,302.61,-33.74,280.94,51.1,17.48,22.74,53.72,-14.41,-66.36
2025-04-14,8.57,9.68,13.95,0.88,1090774,0.56,-0.82,50.31,374.51,-23.3,334.08,55.2,17.55,20.01,70.58,-2.04,-61.66
