date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2011-12-01,14.9,14.82,-0.47,0.05,423086,0.46,10.64,23.07,88.08,73.81,340.16,60.1,6.0,5.37,21.07,65.48,-3.94
2011-12-02,14.9,14.66,-1.09,0.52,755771,0.89,10.61,-0.25,90.65,77.59,335.38,58.5,3.62,5.41,18.64,62.92,-4.98
2011-12-05,14.87,14.45,-1.41,1.47,792311,0.95,1.44,2.52,83.07,77.07,329.24,56.4,3.52,5.65,15.97,59.92,-6.32
2011-12-06,14.52,14.3,-1.07,0.44,206811,0.25,-1.95,0.94,75.97,84.48,324.63,54.8,3.53,5.51,13.98,57.51,-7.33
2011-12-07,14.27,14.67,2.59,-0.19,449201,0.58,-1.49,6.24,77.7,82.64,335.64,57.9,3.51,5.37,16.12,60.82,-4.93
2011-12-08,14.64,14.93,1.76,-0.17,2020432,2.4,0.71,5.01,82.02,94.32,343.31,59.9,3.48,5.33,17.2,62.84,-3.25
2011-12-09,15.08,15.59,4.45,1.03,1586165,1.77,6.35,15.49,87.82,103.98,363.04,64.6,3.37,5.15,21.2,69.25,0.0
2011-12-12,15.25,15.23,-2.3,-2.16,998017,1.09,5.39,11.81,68.23,88.55,352.38,60.5,3.43,5.23,17.24,64.61,-2.3
2011-12-13,15.54,14.39,-5.52,2.01,1635099,1.8,0.65,1.98,49.56,84.6,327.39,52.0,3.6,5.99,9.71,54.88,-7.7
2011-12-14,14.35,14.73,2.34,-0.26,1161197,1.3,0.4,-2.99,47.52,87.62,337.38,54.8,3.23,5.84,11.33,57.84,-5.54
2011-12-15,14.9,14.99,1.77,1.16,572680,0.65,0.41,-2.86,45.4,105.97,345.13,56.8,3.23,5.52,12.37,59.94,-3.87
2011-12-16,15.12,15.15,1.08,0.88,572425,0.69,-2.83,1.44,52.04,105.39,349.92,58.1,3.16,5.17,12.63,60.94,-2.83
2011-12-19,15.16,14.8,-2.3,0.05,381203,0.48,-2.84,-0.7,55.07,85.5,339.55,54.4,3.2,5.17,9.28,56.53,-5.07
2011-12-20,14.89,15.9,7.47,0.61,1359184,1.68,10.52,12.11,66.4,95.76,372.37,62.5,3.39,4.97,16.49,67.4,0.0
2011-12-21,15.92,15.57,-2.12,0.09,607297,0.74,5.71,13.16,74.27,92.15,362.36,59.0,3.35,5.0,13.22,63.06,-2.12
2011-12-22,15.72,15.72,0.99,0.99,853444,1.02,4.9,12.44,72.45,99.9,366.94,60.1,3.34,4.81,13.51,63.84,-1.15
2011-12-23,15.9,16.05,2.12,1.11,519306,0.61,5.98,19.86,56.56,106.15,376.84,62.5,3.17,4.54,15.08,66.45,0.0
2011-12-27,16.1,16.4,2.15,0.3,866458,1.01,10.81,23.74,60.54,105.15,387.08,64.7,3.14,4.41,16.7,69.12,0.0
2011-12-28,16.41,15.58,-4.97,0.08,675655,0.79,-2.01,9.39,60.0,100.11,362.86,56.0,3.04,4.73,10.14,59.89,-4.97
2011-12-29,15.57,15.97,2.5,-0.06,305668,0.37,2.61,9.55,73.64,95.18,374.43,58.9,3.05,4.48,12.19,63.02,-2.6
2011-12-30,15.97,15.64,-2.1,0.0,367721,0.44,-0.53,5.03,77.17,88.25,364.48,55.6,3.08,4.46,9.2,58.78,-4.64
2012-01-03,15.96,15.88,1.56,2.03,596438,0.72,-1.08,7.16,94.4,93.49,0.0,57.4,3.08,4.36,10.24,60.43,-3.16
2012-01-04,15.96,16.32,2.79,0.52,726851,0.88,-0.46,11.36,78.74,103.43,2.79,60.7,3.11,4.27,12.67,64.04,-0.46
2012-01-05,16.51,17.0,4.16,1.13,1273640,1.45,9.11,17.65,78.18,112.49,7.07,65.1,3.17,4.19,16.66,69.91,0.0
2012-01-06,16.83,16.87,-0.77,-0.99,778630,0.87,5.63,18.02,76.94,114.55,6.24,63.6,3.16,4.22,15.0,67.69,-0.77
2012-01-09,17.18,17.52,3.84,1.81,1051050,1.24,12.04,19.46,73.05,132.75,10.33,67.6,3.2,4.16,18.58,73.15,0.0
2012-01-10,18.0,17.67,0.87,2.71,772239,0.96,11.29,18.42,70.63,140.39,11.29,68.4,3.2,4.08,18.8,73.67,0.0
2012-01-11,17.88,17.97,1.7,1.15,585575,0.75,10.11,15.3,67.12,142.46,13.18,70.1,3.1,3.87,20.06,75.59,0.0
2012-01-12,18.1,17.07,-5.05,0.68,935135,1.25,0.37,12.05,60.13,135.3,7.46,59.7,3.29,4.29,13.35,65.82,-5.05
2012-01-13,17.05,16.94,-0.76,-0.11,716899,0.99,0.37,17.7,52.99,129.15,6.64,58.4,2.99,4.23,11.76,63.7,-5.78
2012-01-17,17.55,17.05,0.66,3.64,762793,1.04,-2.7,15.77,51.36,132.35,7.34,59.2,2.97,4.22,12.15,63.92,-5.16
2012-01-18,17.04,17.3,1.46,-0.04,414050,0.57,-2.14,15.41,60.58,119.75,8.91,61.1,2.97,4.07,13.31,65.43,-3.77
2012-01-19,17.41,17.14,-0.92,0.66,265790,0.37,-4.66,13.14,48.56,111.14,7.91,59.2,2.99,3.98,11.83,63.05,-4.66
2012-01-20,17.14,17.25,0.65,0.0,224223,0.34,1.07,16.56,49.73,112.91,8.61,60.1,2.91,3.75,12.05,63.24,-4.04
2012-01-23,17.22,17.37,0.69,-0.15,346709,0.53,2.55,9.21,50.25,97.78,9.36,61.2,2.48,3.57,12.36,63.57,-3.38
2012-01-24,17.23,17.19,-1.04,-0.79,712086,1.1,0.82,10.41,40.69,97.36,8.22,58.7,2.43,3.69,10.67,61.1,-4.38
2012-01-25,17.28,17.73,3.15,0.55,556079,0.86,2.49,12.76,39.98,101.51,11.63,63.4,2.5,3.75,13.55,65.34,-1.38
2012-01-26,17.74,15.98,-9.85,0.05,3071650,4.06,-6.75,-0.46,32.56,91.51,0.63,45.4,3.35,4.76,2.11,48.46,-11.09
2012-01-27,15.91,16.63,4.04,-0.43,788266,1.03,-3.61,1.39,34.99,100.86,4.69,50.9,3.44,4.62,6.04,53.77,-7.5
2012-01-30,16.41,16.32,-1.82,-1.28,583941,0.75,-6.01,4.75,29.21,81.3,2.79,48.4,3.27,4.63,3.99,50.32,-9.18
2012-01-31,16.57,16.48,0.94,1.5,553337,0.7,-4.13,3.16,24.47,78.39,3.75,49.8,3.23,4.43,4.76,51.06,-8.33
2012-02-01,16.75,16.65,1.05,1.67,506919,0.65,-6.08,6.47,29.86,88.79,4.84,51.3,3.19,4.26,5.63,51.97,-7.37
2012-02-02,16.8,17.33,4.1,0.92,929060,1.17,8.46,9.14,43.94,99.04,9.14,56.9,3.29,4.11,9.53,57.45,-3.57
2012-02-03,18.29,17.71,2.19,5.53,5851007,5.73,6.53,8.51,20.54,128.35,11.53,59.7,3.27,5.02,11.37,60.11,-1.46
2012-02-06,17.64,16.41,-7.34,-0.42,1824079,1.7,0.54,-3.47,16.43,122.99,3.35,48.2,3.57,5.69,2.88,47.78,-8.69
2012-02-07,16.44,14.48,-11.8,0.14,6294530,4.72,-12.14,-14.2,2.21,126.81,-8.84,36.9,4.39,7.22,-9.38,29.94,-19.46
2012-02-08,14.74,14.73,1.78,1.85,2884054,2.0,-11.51,-15.9,6.72,88.47,-7.22,38.9,4.3,7.14,-7.94,31.88,-18.03
2012-02-09,15.37,14.6,-0.92,4.3,1467527,0.99,-15.77,-17.4,2.71,82.28,-8.07,38.2,4.29,7.15,-8.82,30.34,-18.78
2012-02-10,14.89,14.38,-1.48,1.98,1717103,1.13,-18.8,-19.98,6.55,75.07,-9.44,37.1,4.25,7.19,-10.15,28.09,-19.98
2012-02-13,14.48,14.86,3.31,0.65,948687,0.62,-9.47,-12.93,9.08,73.92,-6.44,41.3,4.24,6.75,-7.17,31.96,-17.33
2012-02-14,14.8,14.96,0.7,-0.37,567027,0.37,3.37,-11.64,6.05,69.96,-5.78,42.2,4.25,6.31,-6.54,32.55,-16.75
2012-02-15,15.08,15.48,3.43,0.77,1586516,1.0,5.04,-9.21,1.96,81.35,-2.55,46.6,4.33,6.11,-3.43,36.71,-13.9
2012-02-16,15.42,14.93,-3.56,-0.36,898478,0.56,2.23,-13.71,-3.25,75.49,-6.02,42.8,4.36,6.27,-6.93,31.5,-16.97
2012-02-17,14.97,15.15,1.49,0.32,661913,0.4,5.32,-11.61,1.44,94.33,-4.62,44.8,4.38,5.92,-5.64,33.08,-15.73
2012-02-21,15.29,14.87,-1.81,0.91,847501,0.51,0.1,-13.77,-0.19,90.44,-6.34,42.8,4.39,5.94,-7.37,30.35,-17.25
2012-02-22,14.87,13.92,-6.41,0.0,3502598,1.94,-6.98,-19.85,-1.87,77.7,-12.35,36.9,4.55,6.69,-13.2,21.75,-22.56
2012-02-23,13.9,13.99,0.53,-0.11,881261,0.48,-9.58,-18.58,1.72,69.54,-11.88,37.6,4.56,6.44,-12.56,22.18,-22.15
2012-02-24,14.11,13.99,0.0,0.83,692815,0.41,-6.24,-21.06,0.09,71.47,-11.88,37.6,4.48,6.19,-12.43,21.96,-22.15
2012-02-27,14.27,14.35,2.56,1.97,820800,0.48,-5.25,-10.19,7.15,81.99,-9.63,41.4,4.05,5.93,-10.19,24.83,-20.16
2012-02-28,14.45,14.04,-2.19,0.7,786651,0.46,-5.62,-15.57,5.92,71.69,-11.61,39.1,3.93,5.97,-12.08,21.87,-21.9
2012-02-29,14.05,13.59,-3.19,0.06,998760,0.58,-2.37,-16.75,-4.61,61.25,-14.43,36.1,3.96,6.09,-14.73,17.8,-24.39
2012-03-01,13.74,13.86,1.96,1.12,1375647,0.77,-0.99,-15.91,-4.98,66.93,-12.75,39.1,3.99,5.86,-12.92,19.87,-22.92
2012-03-02,13.67,13.77,-0.6,-1.31,788535,0.45,-1.58,-17.28,-7.5,67.8,-13.28,38.5,3.97,5.85,-13.33,18.9,-23.38
2012-03-05,13.77,13.1,-4.86,0.0,1493132,0.96,-8.7,-24.4,-11.58,66.3,-17.49,33.9,3.9,6.2,-17.25,12.95,-27.1
2012-03-06,12.8,13.52,3.15,-2.28,963627,0.64,-3.72,-23.69,-7.79,75.79,-14.89,38.8,3.94,6.01,-14.43,16.3,-24.81
2012-03-07,13.83,13.76,1.78,2.31,506976,0.42,1.23,-16.18,-4.81,74.27,-13.38,41.5,3.73,5.73,-12.68,18.15,-23.47
2012-03-08,13.84,13.74,-0.16,0.61,473330,0.43,-0.87,-5.12,-3.93,69.06,-13.51,41.3,2.74,5.47,-12.56,17.71,-23.59
2012-03-09,13.62,14.07,2.4,-0.82,463596,0.44,2.12,-4.54,-4.1,70.4,-11.43,45.1,2.77,5.21,-10.2,20.29,-21.75
2012-03-12,13.86,13.68,-2.73,-1.49,354082,0.36,4.41,-6.29,-8.34,66.85,-13.86,41.7,2.82,5.2,-12.44,16.78,-23.89
2012-03-13,13.71,14.05,2.67,0.22,404481,0.42,3.93,-2.34,-9.9,69.23,-11.55,45.9,2.88,4.95,-9.88,19.65,-21.85
2012-03-14,14.19,14.56,3.69,0.99,1326701,1.34,5.87,-1.98,-4.37,60.87,-8.29,51.2,2.9,4.68,-6.42,23.8,-18.97
2012-03-15,14.65,15.13,3.89,0.6,1494691,1.51,10.16,1.12,5.15,57.27,-4.72,56.3,3.02,4.5,-2.69,28.3,-15.82
2012-03-16,15.21,15.2,0.43,0.52,1029587,1.04,8.04,-1.81,3.2,52.24,-4.31,56.8,2.93,4.36,-2.13,28.51,-15.46
2012-03-19,15.27,15.2,0.0,0.49,1217336,1.19,11.08,1.82,1.4,47.44,-4.31,56.8,2.81,4.36,-1.9,28.17,-15.46
2012-03-20,15.33,16.13,6.15,0.88,1474374,1.4,14.84,6.49,6.49,61.91,1.57,64.4,3.1,4.38,4.24,35.62,-10.26
