date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2015-07-20,106.36,106.18,-0.31,-0.13,705812,0.78,-0.8,-1.8,8.66,19.15,12.36,48.2,1.23,1.61,-0.72,8.21,-2.76
2015-07-21,105.97,103.97,-2.08,-0.2,1190263,1.29,-3.34,-2.85,6.8,15.83,10.02,40.7,1.29,1.72,-2.81,5.9,-4.78
2015-07-22,103.69,103.5,-0.45,-0.26,1016888,1.08,-2.12,-4.46,6.02,14.29,9.52,39.2,1.25,1.67,-3.25,5.37,-5.22
2015-07-23,103.33,101.47,-1.96,-0.16,1314480,1.34,-4.53,-6.15,3.94,9.84,7.37,33.8,1.31,1.75,-5.1,3.25,-7.08
2015-07-24,101.47,101.14,-0.32,0.0,1338303,1.31,-5.03,-6.11,5.39,11.2,7.03,33.0,1.31,1.7,-5.33,2.86,-7.37
2015-07-27,100.34,100.1,-1.03,-0.79,1224542,1.17,-5.73,-6.21,1.83,9.63,5.92,30.5,1.31,1.74,-6.18,1.75,-8.33
2015-07-28,101.13,102.63,2.53,1.03,1661815,1.56,-1.29,-4.36,5.58,12.41,8.6,41.9,1.44,1.76,-3.73,4.25,-6.01
2015-07-29,101.18,100.13,-2.44,-1.41,2159649,1.95,-3.26,-5.32,4.15,8.36,5.96,35.7,1.5,1.94,-5.94,1.63,-8.3
2015-07-30,99.34,100.76,0.63,-0.79,1446139,1.29,-0.7,-6.05,-0.78,7.58,6.62,38.2,1.46,2.0,-5.23,2.18,-7.72
2015-07-31,101.5,100.47,-0.28,0.74,816789,0.73,-0.66,-7.52,-3.19,8.36,6.32,37.5,1.42,1.98,-5.37,1.81,-7.99
2015-08-03,100.71,99.26,-1.21,0.23,909819,0.82,-0.84,-8.54,-5.14,4.21,5.04,34.5,1.43,2.01,-6.36,0.51,-9.1
2015-08-04,99.53,98.92,-0.34,0.28,872447,0.81,-3.61,-8.37,-3.87,1.64,4.68,33.8,1.43,1.98,-6.52,0.11,-9.4
2015-08-05,99.43,99.86,0.95,0.51,861409,0.81,-0.27,-7.32,-3.46,4.64,5.67,38.0,1.46,1.97,-5.52,1.0,-8.55
2015-08-06,100.07,100.18,0.32,0.21,1071074,1.01,-0.57,-3.58,-2.03,4.13,6.02,39.4,1.26,1.95,-5.08,1.27,-8.25
2015-08-07,99.79,99.74,-0.44,-0.39,976219,0.91,-0.73,-4.62,-2.97,4.02,5.55,38.1,1.25,1.94,-5.38,0.79,-8.65
2015-08-10,100.47,102.36,2.63,0.73,1296820,1.18,3.13,-2.62,-0.87,4.55,8.32,48.9,1.39,1.95,-2.83,3.37,-6.25
2015-08-11,101.19,100.45,-1.87,-1.14,1051285,0.94,1.54,-6.15,-3.54,2.62,6.3,43.0,1.36,2.0,-4.53,1.39,-8.01
2015-08-12,99.56,99.69,-0.76,-0.88,1443816,1.27,-0.17,-7.31,-5.78,1.55,5.5,40.9,1.36,2.01,-5.1,0.58,-8.7
2015-08-13,99.46,99.69,0.0,-0.24,700234,0.61,-0.49,-5.71,-6.87,-0.37,5.5,40.9,1.32,2.0,-4.94,0.54,-8.7
2015-08-14,99.62,100.52,0.83,-0.07,592082,0.52,0.78,-5.42,-6.07,-0.39,6.37,44.4,1.33,1.94,-4.03,1.34,-7.94
2015-08-17,99.81,101.26,0.73,-0.71,556375,0.49,-1.08,-4.92,-5.91,0.41,7.15,47.3,1.35,1.95,-3.21,2.04,-7.27
2015-08-18,100.69,100.11,-1.14,-0.56,726236,0.66,-0.34,-5.72,-6.93,-1.28,5.93,43.4,1.36,1.93,-4.17,0.85,-8.32
2015-08-19,99.53,98.65,-1.46,-0.57,866279,0.79,-1.05,-5.12,-8.28,-2.18,4.39,39.1,1.33,1.98,-5.4,-0.64,-9.66
2015-08-20,97.77,96.26,-2.42,-0.89,962649,0.89,-3.45,-6.99,-11.02,-4.88,1.86,33.2,1.41,2.06,-7.47,-3.06,-11.85
2015-08-21,96.04,94.28,-2.05,-0.23,1178615,1.1,-6.21,-7.08,-12.45,-6.42,-0.23,29.3,1.41,2.14,-9.11,-5.06,-13.66
2015-08-24,91.65,91.01,-3.47,-2.79,2002626,1.81,-10.12,-10.02,-14.55,-10.24,-3.69,24.2,1.57,2.57,-11.97,-8.34,-16.65
2015-08-25,93.35,89.63,-1.52,2.57,1229110,1.13,-10.47,-10.46,-16.44,-10.95,-5.15,22.4,1.58,2.73,-13.02,-9.71,-17.91
2015-08-26,91.95,92.68,3.4,2.59,1129389,1.09,-6.05,-9.69,-13.04,-7.76,-1.92,33.9,1.68,2.7,-9.81,-6.62,-15.12
2015-08-27,93.61,96.25,3.85,1.0,1493258,1.44,-0.01,-3.87,-8.97,-3.93,1.85,44.3,1.86,2.69,-6.14,-3.04,-11.86
2015-08-28,95.79,96.64,0.41,-0.48,883614,0.85,2.5,-4.09,-9.33,-4.1,2.27,45.4,1.85,2.68,-5.54,-2.65,-11.5
2015-08-31,96.35,96.77,0.13,-0.29,1241243,1.17,6.32,-3.69,-10.45,-3.48,2.4,45.7,1.85,2.6,-5.23,-2.53,-11.38
2015-09-01,94.33,93.06,-3.83,-2.52,1651909,1.51,3.83,-6.24,-14.36,-5.34,-1.52,38.1,2.01,2.83,-8.58,-6.26,-14.77
2015-09-02,94.47,93.77,0.76,1.51,1940900,1.69,1.18,-5.21,-12.49,-4.09,-0.77,40.2,2.02,2.73,-7.63,-5.55,-14.12
2015-09-03,93.93,93.47,-0.33,0.17,1259387,1.09,-2.89,-6.4,-13.24,-2.81,-1.09,39.6,2.0,2.68,-7.67,-5.85,-14.4
2015-09-04,92.36,91.95,-1.62,-1.19,836010,0.73,-4.85,-8.21,-14.5,-4.36,-2.69,36.6,2.02,2.67,-8.9,-7.37,-15.79
2015-09-08,93.24,94.85,3.15,1.4,1010139,0.89,-1.98,-4.9,-11.91,0.1,0.37,45.1,2.16,2.62,-5.79,-4.45,-13.13
2015-09-09,95.01,91.89,-3.12,0.16,1092414,0.96,-1.26,-10.23,-15.73,-2.4,-2.76,39.3,2.15,2.81,-8.48,-7.42,-15.84
2015-09-10,91.74,90.99,-0.98,-0.17,1242036,1.1,-2.96,-9.42,-16.67,-6.13,-3.71,37.7,2.13,2.77,-9.08,-8.3,-16.67
2015-09-11,90.9,91.65,0.73,-0.1,1287810,1.11,-1.94,-8.06,-15.4,-4.01,-3.01,39.6,2.14,2.71,-8.11,-7.61,-16.06
2015-09-14,91.52,90.81,-0.92,-0.15,772686,0.66,-1.24,-8.91,-14.84,-7.45,-3.9,38.0,2.14,2.65,-8.63,-8.43,-16.83
2015-09-15,91.53,92.23,1.56,0.8,1198373,1.0,-2.77,-8.25,-13.64,-4.66,-2.4,42.3,2.17,2.55,-6.91,-6.98,-15.54
2015-09-16,92.15,93.09,0.94,-0.08,1501694,1.21,1.3,-8.07,-13.17,-6.0,-1.49,44.8,2.18,2.45,-5.76,-6.08,-14.75
2015-09-17,92.91,91.6,-1.6,-0.2,1744418,1.36,0.66,-8.5,-15.28,-6.56,-3.07,41.4,2.19,2.45,-7.04,-7.57,-16.11
2015-09-18,90.51,89.83,-1.93,-1.19,1947024,1.46,-1.99,-8.94,-16.06,-9.66,-4.94,37.8,2.2,2.5,-8.56,-9.32,-17.73
2015-09-21,90.04,90.02,0.21,0.23,987493,0.75,-0.87,-6.48,-16.9,-8.74,-4.74,38.5,2.15,2.4,-8.09,-9.08,-17.56
2015-09-22,88.67,89.23,-0.88,-1.5,1958467,1.48,-3.25,-5.36,-17.47,-10.27,-5.58,36.8,2.12,2.38,-8.56,-9.83,-18.28
2015-09-23,89.66,87.76,-1.64,0.48,1580197,1.18,-5.73,-3.57,-18.53,-9.85,-7.13,33.9,2.02,2.45,-9.7,-11.27,-19.63
2015-09-24,86.62,87.45,-0.35,-1.3,1400675,1.04,-4.53,-2.43,-18.06,-9.91,-7.46,33.4,1.99,2.47,-9.67,-11.55,-19.91
2015-09-25,87.89,86.78,-0.77,0.49,1209584,0.9,-3.39,-6.37,-19.13,-10.4,-8.17,32.0,1.83,2.48,-10.01,-12.19,-20.52
2015-09-28,85.96,86.46,-0.37,-0.95,1795733,1.3,-3.96,-10.17,-18.25,-12.57,-8.51,31.4,1.56,2.52,-9.97,-12.5,-20.82
2015-09-29,86.74,86.85,0.45,0.33,1477889,1.06,-2.67,-10.13,-19.02,-12.56,-8.1,33.1,1.57,2.42,-9.19,-12.09,-20.46
2015-09-30,87.27,87.82,1.12,0.48,1792304,1.28,0.07,-9.24,-19.16,-9.39,-7.07,37.4,1.6,2.37,-7.87,-11.1,-19.57
2015-10-01,87.78,86.85,-1.11,-0.05,1293355,0.94,-0.69,-6.68,-19.97,-10.05,-8.1,35.0,1.41,2.38,-8.57,-12.08,-20.46
2015-10-02,85.88,88.63,2.05,-1.11,1204609,0.88,2.13,-5.48,-17.9,-9.48,-6.21,42.3,1.49,2.45,-6.44,-10.27,-18.83
2015-10-05,88.43,90.04,1.59,-0.23,1279764,0.92,4.14,-3.67,-16.43,-6.76,-4.72,47.3,1.54,2.5,-4.73,-8.84,-17.54
2015-10-06,89.92,90.3,0.29,-0.13,1318084,0.94,3.97,-1.8,-13.09,-5.45,-4.44,48.2,1.51,2.39,-4.25,-8.55,-17.3
2015-10-07,90.01,89.24,-1.17,-0.32,2190861,1.5,1.62,-5.91,-14.66,-6.67,-5.56,44.9,1.33,2.49,-5.1,-9.59,-18.27
2015-10-08,88.98,91.24,2.24,-0.3,1738572,1.17,5.06,-0.71,-13.2,-4.46,-3.45,51.7,1.27,2.49,-2.79,-7.55,-16.44
2015-10-09,91.56,91.38,0.15,0.35,1083401,0.74,3.1,0.43,-14.62,-4.08,-3.3,52.1,1.25,2.43,-2.45,-7.38,-16.31
2015-10-12,91.53,91.32,-0.06,0.17,802166,0.54,1.43,-0.36,-15.09,-4.35,-3.36,51.9,1.24,2.34,-2.32,-7.42,-16.36
