date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-03-10,10.1,10.18,1.09,0.3,1790233,8.13,0.79,1.5,2.21,11.14,1.09,72.8,0.3,0.47,1.42,3.06,-2.3
2022-03-11,10.21,10.22,0.39,0.29,1265409,4.48,1.79,1.89,2.71,12.06,1.49,76.2,0.31,0.48,1.79,3.45,-1.92
2022-03-14,10.23,10.08,-1.37,0.1,504893,1.65,0.3,0.4,1.1,10.28,0.1,52.0,0.44,0.58,0.38,2.03,-3.26
2022-03-15,10.07,10.06,-0.2,-0.1,310153,0.97,-0.1,0.2,1.11,10.19,-0.1,49.6,0.44,0.57,0.18,1.82,-3.45
2022-03-16,10.1,10.09,0.3,0.4,322814,0.96,0.2,0.6,1.0,11.0,0.2,53.1,0.45,0.55,0.47,2.12,-3.17
2022-03-17,10.1,10.14,0.5,0.1,814817,2.17,-0.39,1.1,1.1,4.21,0.7,58.3,0.46,0.57,0.95,2.61,-2.69
2022-03-18,10.17,10.14,0.0,0.3,243995,0.63,-0.78,1.2,1.3,0.9,0.7,58.3,0.46,0.59,0.94,2.6,-2.69
2022-03-21,10.15,10.19,0.49,0.1,261442,0.66,1.09,1.6,1.8,3.24,1.19,63.1,0.47,0.59,1.41,3.1,-2.21
2022-03-22,10.15,10.23,0.39,-0.39,645449,1.52,1.69,2.2,1.99,0.79,1.59,66.4,0.47,0.63,1.77,3.49,-1.82
2022-03-23,10.22,10.16,-0.68,-0.1,267481,0.61,0.69,1.5,1.3,0.79,0.89,56.8,0.5,0.66,1.06,2.77,-2.5
2022-03-24,10.2,10.17,0.1,0.39,174054,0.4,0.3,1.6,1.29,0.49,0.99,57.7,0.5,0.66,1.14,2.86,-2.4
2022-03-25,10.2,10.16,-0.1,0.29,395362,0.88,0.2,1.3,0.99,0.79,0.89,56.4,0.5,0.69,1.01,2.76,-2.5
2022-03-28,10.23,10.15,-0.1,0.69,328840,0.71,-0.39,1.3,0.5,2.63,0.79,55.1,0.5,0.72,0.89,2.65,-2.59
2022-03-29,10.15,10.18,0.3,0.0,303686,0.66,-0.49,1.39,0.89,12.74,1.09,58.3,0.5,0.7,1.17,2.94,-2.3
2022-03-30,10.2,10.23,0.49,0.2,925598,1.91,0.69,1.69,1.69,12.67,1.59,63.1,0.51,0.71,1.63,3.44,-1.82
2022-03-31,10.21,10.47,2.35,-0.2,1199822,2.29,2.95,3.87,4.39,20.48,3.97,76.8,0.71,1.0,3.92,5.84,0.0
2022-04-01,10.67,10.58,1.05,1.91,1564963,2.64,4.13,4.75,5.48,19.82,5.06,80.4,0.73,1.29,4.9,6.92,0.0
2022-04-04,10.58,10.35,-2.17,0.0,702535,1.14,1.97,3.09,2.78,20.91,2.78,59.6,0.89,1.48,2.54,4.58,-2.17
2022-04-05,10.46,10.42,0.68,1.06,466221,0.73,2.36,3.68,3.68,15.78,3.48,62.8,0.89,1.51,3.14,5.26,-1.51
2022-04-06,10.5,10.49,0.67,0.77,476859,0.74,2.54,4.17,4.17,19.48,4.17,65.7,0.9,1.48,3.73,5.94,-0.85
2022-04-07,10.53,10.4,-0.86,0.38,488803,0.84,-0.67,3.28,3.38,15.56,3.28,59.3,0.93,1.52,2.76,5.01,-1.7
2022-04-08,10.43,10.73,3.17,0.29,3362361,4.89,1.42,5.4,6.55,18.96,6.55,70.6,1.12,1.82,5.86,8.3,0.0
2022-04-11,10.94,10.76,0.28,1.96,1692011,2.26,3.96,5.28,6.96,19.56,6.85,71.3,1.12,1.89,6.0,8.57,0.0
2022-04-12,10.77,10.79,0.28,0.09,1782508,2.17,3.55,7.04,7.26,19.89,7.15,72.1,1.06,1.95,6.13,8.83,0.0
2022-04-13,10.85,11.1,2.87,0.56,2510171,2.7,5.82,10.34,10.45,23.47,10.23,78.7,1.19,2.04,8.94,11.89,0.0
2022-04-14,11.14,10.98,-1.08,0.36,1275936,1.34,5.58,8.82,9.25,10.57,9.04,71.7,1.24,2.1,7.56,10.63,-1.08
2022-04-18,11.09,10.97,-0.09,0.96,1240766,1.24,2.24,8.19,9.15,10.36,8.94,71.1,1.24,2.15,7.27,10.47,-1.17
2022-04-19,10.97,10.45,-4.74,0.0,1824447,1.69,-2.88,3.06,4.08,5.03,3.77,49.2,1.67,2.57,2.1,5.21,-5.86
2022-04-20,10.5,10.41,-0.38,0.48,856521,0.78,-3.52,2.16,3.69,4.62,3.38,48.0,1.67,2.6,1.64,4.79,-6.22
2022-04-21,10.45,10.12,-2.79,0.38,2913993,2.38,-8.83,-1.08,1.0,1.81,0.5,40.1,1.79,2.75,-1.21,1.86,-8.83
2022-04-22,10.1,10.1,-0.2,-0.2,1529150,1.18,-8.01,-0.59,1.1,1.71,0.3,39.7,1.78,2.6,-1.42,1.66,-9.01
2022-04-25,9.89,9.48,-6.14,-2.08,1509052,1.12,-13.58,-6.78,-4.91,-4.53,-5.86,28.4,2.23,3.09,-7.37,-4.56,-14.59
2022-04-26,9.89,9.91,4.54,4.32,1067893,0.77,-5.17,-2.46,-0.8,-0.4,-1.59,40.9,2.46,3.29,-3.15,-0.23,-10.72
2022-04-27,10.19,10.06,1.51,2.83,595152,0.43,-3.36,-0.89,0.7,1.21,-0.1,44.6,2.49,3.33,-1.68,1.28,-9.37
2022-04-28,10.23,9.45,-6.06,1.69,897335,0.64,-6.62,-7.17,-5.31,-5.12,-6.16,35.1,2.82,3.99,-7.54,-4.84,-14.86
2022-04-29,9.64,9.54,0.95,2.01,830087,0.6,-5.54,-6.74,-4.5,-4.22,-5.26,37.2,2.82,4.26,-6.57,-3.91,-14.05
2022-05-02,9.67,10.0,4.82,1.36,674900,0.51,5.49,-4.49,0.1,0.4,-0.7,46.8,2.99,4.17,-2.06,0.73,-9.91
2022-05-03,10.7,10.55,5.5,7.0,888300,0.66,6.46,-0.28,5.39,5.82,4.77,55.5,3.23,4.3,3.21,6.23,-4.95
2022-05-04,10.31,10.4,-1.42,-2.27,1075500,0.78,3.38,0.48,3.69,4.42,3.28,53.0,3.2,4.58,1.67,4.7,-6.31
2022-05-05,10.41,9.94,-4.42,0.1,681500,0.49,5.19,-4.61,-0.8,-0.1,-1.29,46.0,3.35,5.04,-2.81,0.07,-10.45
2022-05-06,9.84,10.61,6.74,-1.01,729500,0.52,11.22,1.14,5.78,6.42,5.36,55.3,3.67,5.2,3.62,6.79,-4.41
2022-05-09,10.59,10.53,-0.75,-0.19,831870,0.65,5.3,1.25,4.78,5.88,4.57,54.1,3.67,5.32,2.74,5.95,-5.14
2022-05-10,10.71,10.3,-2.18,1.71,642270,0.53,-2.37,-4.01,2.69,3.62,2.28,50.7,3.63,5.65,0.44,3.62,-7.21
2022-05-11,10.15,10.19,-1.07,-1.46,462841,0.4,-2.02,-5.3,1.6,2.41,1.19,49.1,3.64,5.48,-0.66,2.51,-8.2
2022-05-12,10.0,9.84,-3.43,-1.86,681312,0.64,-1.01,-8.8,-1.99,-1.01,-2.28,44.3,3.7,5.9,-4.02,-1.0,-11.35
2022-05-13,10.03,9.62,-2.24,1.93,583055,0.57,-9.33,-13.33,-4.18,-3.22,-4.47,41.6,3.64,6.07,-6.08,-3.2,-13.33
2022-05-16,9.73,9.78,1.66,1.14,390883,0.4,-7.12,-10.93,-2.49,-1.91,-2.88,44.3,3.68,5.82,-4.47,-1.57,-11.89
2022-05-17,9.91,9.85,0.72,1.33,415532,0.46,-4.37,-10.21,-1.79,-1.1,-2.18,45.5,3.68,5.57,-3.75,-0.86,-11.26
2022-05-18,9.77,9.6,-2.54,-0.81,441959,0.5,-5.79,-8.13,-4.19,-3.61,-4.67,42.1,3.59,5.71,-6.11,-3.35,-13.51
2022-05-19,9.65,9.84,2.5,0.52,345642,0.45,0.0,-5.48,-1.89,-1.11,-2.28,46.2,3.64,5.4,-3.72,-0.93,-11.35
2022-05-20,9.99,9.9,0.61,1.58,557080,0.78,2.91,-2.17,-1.1,-0.4,-1.69,47.3,3.59,5.34,-3.08,-0.32,-10.81
2022-05-23,10.07,9.67,-2.32,1.72,316864,0.48,-1.12,-4.26,-3.4,-2.72,-3.97,43.8,3.63,5.4,-5.23,-2.61,-12.88
2022-05-24,9.68,8.96,-7.34,0.1,835146,1.3,-9.04,-5.49,-10.49,-10.04,-11.02,35.3,3.74,6.07,-11.99,-9.71,-19.28
2022-05-25,9.1,9.52,6.25,1.56,426664,0.67,-0.83,-3.94,-5.08,-4.32,-5.46,44.5,3.86,5.91,-6.39,-4.04,-14.23
2022-05-26,9.48,9.46,-0.63,-0.42,222631,0.37,-3.86,-5.96,-5.59,-5.12,-6.06,43.8,3.84,5.73,-6.87,-4.62,-14.77
2022-05-27,9.53,9.9,4.65,0.74,466634,0.8,0.0,4.76,-1.39,-0.7,-1.69,50.1,3.74,5.45,-2.49,-0.18,-10.81
2022-05-31,10.05,9.79,-1.11,1.52,388951,0.68,1.24,2.62,-2.68,-1.61,-2.78,48.6,3.75,5.39,-3.5,-1.27,-11.8
2022-06-01,9.91,9.6,-1.94,1.28,480375,0.88,7.14,-4.0,-4.76,-3.61,-4.67,46.1,3.62,5.58,-5.27,-3.17,-13.51
2022-06-02,9.5,9.48,-1.25,-1.04,488621,0.94,-0.42,-10.14,-6.14,-4.82,-5.86,44.5,3.39,5.69,-6.31,-4.38,-14.59
2022-06-03,9.51,9.44,-0.42,0.32,514313,1.01,-0.21,-9.23,-5.98,-5.13,-6.26,44.0,3.38,5.59,-6.58,-4.79,-14.95
2022-06-06,9.89,9.85,4.34,4.77,709020,1.39,-0.51,-0.91,-1.99,-1.01,-2.18,50.6,3.4,5.44,-2.46,-0.67,-11.26
2022-06-07,9.69,10.14,2.94,-1.62,569330,1.15,3.58,-4.43,0.7,2.01,0.7,54.7,3.11,5.26,0.42,2.24,-8.65
2022-06-08,10.07,10.13,-0.1,-0.69,321463,0.67,5.52,-3.8,0.6,1.81,0.6,54.5,3.11,5.07,0.32,2.13,-8.74
2022-06-09,10.1,9.96,-1.68,-0.3,659685,1.34,5.06,-3.3,-2.16,0.0,-1.09,51.6,3.09,5.3,-1.32,0.42,-10.27
2022-06-10,9.93,9.99,0.3,-0.3,440460,0.92,5.83,-1.96,-2.25,0.4,-0.79,52.1,3.09,5.4,-0.97,0.72,-10.0
2022-06-13,9.59,9.71,-2.8,-4.0,715713,1.47,-1.42,-1.32,-3.67,-2.61,-3.57,47.4,3.06,5.74,-3.6,-2.07,-12.52
2022-06-14,9.71,9.75,0.41,0.0,392536,0.81,-3.85,1.35,-3.08,-2.01,-3.18,48.1,3.01,5.55,-3.04,-1.64,-12.16
2022-06-15,9.75,10.35,6.15,0.0,659909,1.33,2.17,5.83,2.58,3.6,2.78,57.6,3.28,5.27,2.92,4.39,-6.76
2022-06-16,10.05,9.98,-3.57,-2.9,737237,1.44,0.2,1.32,-1.58,-0.5,-0.89,51.3,3.38,5.5,-0.67,0.6,-10.09
2022-06-17,10.02,10.32,3.41,0.4,1583376,2.76,3.3,7.5,1.78,3.1,2.48,56.0,3.4,5.26,2.75,3.94,-7.03
2022-06-21,10.35,10.73,3.97,0.33,971022,1.63,10.5,9.04,5.3,7.19,6.55,60.9,3.46,5.06,6.76,7.97,-3.33
2022-06-22,10.51,10.52,-1.96,-2.05,667558,1.09,7.9,6.26,2.83,4.89,4.47,57.4,3.5,5.04,4.71,5.77,-5.23
2022-06-23,10.49,10.34,-1.71,-0.29,602779,1.0,-0.1,6.93,1.77,3.09,2.68,54.5,3.48,4.95,3.01,3.91,-6.85
2022-06-24,10.3,10.26,-0.77,-0.39,2315205,3.33,2.81,14.51,0.88,2.19,1.89,53.2,3.01,4.82,2.32,3.04,-7.57
2022-06-27,10.78,10.68,4.09,5.07,678096,0.94,3.49,12.18,5.12,6.16,6.06,58.7,2.85,4.76,6.6,7.18,-3.78
2022-06-28,10.82,10.64,-0.37,1.31,424036,0.59,-0.84,12.47,4.83,5.35,5.66,58.0,2.84,4.68,6.27,6.7,-4.14
2022-06-29,10.75,9.81,-7.8,1.03,581752,0.8,-6.75,-0.91,-3.63,-2.78,-2.58,45.8,3.23,5.52,-1.79,-1.66,-11.62
2022-06-30,9.88,9.99,1.83,0.71,404680,0.56,-3.38,2.04,-2.35,-0.7,-0.79,48.3,3.24,5.35,0.1,0.1,-10.0
2022-07-01,9.95,10.65,6.61,-0.4,946968,1.27,3.8,10.94,1.72,6.18,5.76,56.4,3.49,5.48,6.66,6.63,-4.05
2022-07-05,10.36,10.46,-1.78,-2.72,439767,0.59,-2.06,10.34,-1.13,4.29,3.87,53.8,3.51,5.5,4.69,4.69,-5.77
2022-07-06,10.52,10.52,0.57,0.57,499566,0.68,-1.13,11.44,1.64,4.47,4.47,54.5,3.5,5.34,5.2,5.27,-5.23
2022-07-07,10.69,10.78,2.47,1.62,549079,0.75,9.89,9.44,3.45,7.26,7.05,57.6,3.42,5.12,7.52,7.82,-2.88
2022-07-08,10.74,10.2,-5.38,-0.37,632391,0.85,2.1,0.59,-2.76,1.29,1.29,49.6,3.6,5.43,1.68,2.02,-8.11
2022-07-11,10.3,10.23,0.29,0.98,228453,0.32,-3.94,0.99,-1.63,1.69,1.59,49.9,3.6,5.27,1.94,2.31,-7.84
2022-07-12,10.27,10.08,-1.47,0.39,430467,0.6,-3.63,1.2,-6.06,0.1,0.1,48.0,3.6,5.43,0.32,0.81,-9.19
2022-07-13,9.91,10.22,1.39,-1.69,362697,0.51,-2.85,2.3,-5.02,1.59,1.49,50.0,3.61,5.36,1.58,2.2,-7.93
2022-07-14,10.17,10.28,0.59,-0.49,378902,0.54,-4.64,5.87,-4.73,2.19,2.09,50.8,3.54,5.23,2.12,2.78,-7.39
2022-07-15,10.34,10.28,0.0,0.58,301240,0.44,0.78,5.44,-7.39,2.29,2.09,50.8,3.54,5.1,2.17,2.72,-7.39
2022-07-18,10.39,10.28,0.0,1.07,297582,0.45,0.49,-0.68,-6.38,2.29,2.09,50.8,3.28,4.97,2.2,2.66,-7.39
2022-07-19,10.42,10.67,3.79,1.36,579922,0.94,5.85,6.91,-2.73,6.17,5.96,56.9,3.27,4.83,5.92,6.45,-3.87
2022-07-20,10.7,11.83,10.87,0.28,1226138,1.95,15.75,14.63,13.21,17.83,17.48,69.2,3.95,4.79,17.15,17.84,0.0
2022-07-21,12.7,12.36,4.48,7.35,1016982,1.58,20.23,15.19,18.73,23.11,22.74,73.0,3.98,4.86,21.96,22.89,0.0
2022-07-22,12.28,12.66,2.43,-0.65,1012172,1.52,23.15,20.34,25.1,26.35,25.72,74.9,3.94,5.26,24.34,25.65,0.0
2022-07-25,12.91,12.92,2.05,1.97,892670,1.5,25.68,24.95,27.92,29.33,28.3,76.4,3.9,5.02,26.22,27.96,0.0
2022-07-26,12.97,12.88,-0.31,0.39,771844,1.29,20.71,25.54,35.86,29.19,27.9,75.6,3.89,5.06,25.08,27.32,-0.31
