date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-11-15,97.29,95.91,2.59,4.07,2277381,1.06,8.89,17.99,-10.72,-8.61,-38.63,61.8,3.28,4.0,6.94,-10.46,-39.92
2022-11-16,94.32,91.78,-4.3,-1.66,2203891,1.01,8.0,12.82,-16.33,-8.19,-41.27,54.6,3.46,4.24,2.5,-14.1,-42.27
2022-11-17,89.83,93.13,1.47,-2.13,1192443,0.55,0.56,14.76,-12.77,-6.35,-40.41,56.4,3.46,4.16,4.15,-12.62,-41.42
2022-11-18,94.43,93.71,0.62,1.39,1411130,0.66,-2.1,15.83,-8.64,-7.37,-40.04,57.2,3.45,4.01,4.99,-11.91,-41.03
2022-11-21,93.06,92.08,-1.74,-0.69,1421518,0.67,-1.5,10.16,-10.76,-8.83,-41.08,54.3,3.44,3.92,3.41,-13.28,-42.06
2022-11-22,92.55,94.18,2.28,0.51,1809945,0.85,-1.8,11.59,-9.27,-4.52,-39.74,57.3,3.46,3.74,5.84,-11.14,-40.74
2022-11-23,94.3,94.99,0.86,0.13,1267559,0.6,3.49,10.31,-11.8,-5.42,-39.22,58.4,3.45,3.61,6.86,-10.2,-40.23
2022-11-25,94.77,92.91,-2.19,-0.23,1102528,0.54,-0.24,9.21,-8.67,-10.0,-40.55,54.4,3.48,3.59,4.68,-11.96,-41.54
2022-11-28,91.55,91.24,-1.8,-1.46,2129569,1.05,-2.64,9.55,-8.91,-15.01,-41.62,51.3,3.47,3.58,2.98,-13.36,-42.59
2022-11-29,91.42,90.27,-1.06,0.2,1530006,0.76,-1.97,3.19,-8.49,-16.04,-42.24,49.6,3.32,3.55,2.09,-14.11,-43.2
2022-11-30,90.76,95.62,5.93,0.54,3385468,1.6,1.53,11.91,-2.33,-9.73,-38.82,58.1,3.49,3.6,8.19,-8.87,-39.83
2022-12-01,96.14,94.97,-0.68,0.54,2455200,1.14,-0.02,10.62,-4.01,-13.24,-39.23,56.8,3.5,3.54,7.5,-9.31,-40.24
2022-12-02,92.99,93.96,-1.06,-2.08,1203014,0.58,1.13,13.42,-3.88,-10.84,-39.88,54.8,3.4,3.55,6.39,-10.09,-40.88
2022-12-05,93.6,93.74,-0.23,-0.38,1517484,0.78,2.74,14.6,-3.37,-11.15,-40.02,54.4,3.38,3.5,6.14,-10.13,-41.02
2022-12-06,93.74,92.24,-1.6,0.0,1982499,1.03,2.18,5.6,-6.5,-14.02,-40.98,51.3,3.11,3.5,4.44,-11.39,-41.96
2022-12-07,91.45,91.96,-0.3,-0.86,1525564,0.8,-3.83,4.89,-7.32,-12.69,-41.16,50.8,3.11,3.37,4.14,-11.48,-42.14
2022-12-08,92.64,95.17,3.49,0.74,1843225,0.98,0.21,8.05,-6.66,-6.86,-39.1,56.7,3.19,3.28,7.7,-8.23,-40.12
2022-12-09,94.58,94.52,-0.68,-0.62,1839245,1.03,0.6,11.22,-8.18,-4.53,-39.52,55.3,3.07,3.22,6.83,-8.68,-40.53
2022-12-12,93.95,96.72,2.33,-0.6,1681787,0.95,3.18,4.43,-0.53,5.12,-38.11,59.1,2.44,3.16,9.02,-6.37,-38.68
2022-12-13,100.54,98.26,1.59,3.95,2549078,1.4,6.53,2.66,-1.1,7.27,-37.13,61.6,2.35,3.25,10.48,-4.71,-37.7
2022-12-14,98.27,97.06,-1.22,0.01,2246791,1.24,5.55,3.83,-2.49,3.87,-37.89,58.6,2.31,3.33,9.0,-5.72,-38.46
2022-12-15,94.82,93.74,-3.42,-2.31,2584066,1.41,-1.5,-2.26,-5.53,5.76,-40.02,51.2,2.37,3.47,5.24,-8.76,-40.57
2022-12-16,92.93,93.01,-0.78,-0.86,10620451,4.61,-1.6,1.34,-6.22,4.46,-40.49,49.7,2.17,3.48,4.4,-9.29,-41.03
2022-12-19,93.44,91.68,-1.43,0.46,2104999,0.9,-5.21,-1.56,-5.96,-0.39,-41.34,47.1,2.17,3.53,2.79,-10.4,-41.87
2022-12-20,90.43,89.6,-2.27,-1.36,2063195,0.87,-8.81,-4.39,-7.74,-1.74,-42.67,43.1,2.22,3.52,0.32,-12.28,-43.19
2022-12-21,89.91,91.9,2.57,0.35,2190525,0.92,-5.32,-0.2,-3.28,-1.28,-41.2,48.3,2.27,3.4,2.63,-9.86,-41.73
2022-12-22,89.67,88.73,-3.45,-2.43,2367472,0.97,-5.34,-5.79,-5.32,-8.34,-43.22,42.6,2.32,3.71,-1.12,-12.78,-43.74
2022-12-23,88.1,88.85,0.14,-0.71,1222369,0.5,-4.47,-6.46,-3.7,-8.28,-43.15,42.8,2.31,3.62,-1.11,-12.49,-43.67
2022-12-27,88.06,88.06,-0.89,-0.89,1663948,0.69,-3.95,-5.22,-4.95,-7.33,-43.65,41.4,2.28,3.57,-2.17,-13.11,-44.17
2022-12-28,87.3,86.8,-1.43,-0.86,1430360,0.59,-3.12,-4.87,-6.01,-6.36,-44.46,39.2,2.26,3.55,-3.68,-14.22,-44.97
2022-12-29,87.87,90.94,4.77,1.23,1969441,0.84,-1.04,0.74,2.56,-0.6,-41.81,48.9,2.5,3.49,0.7,-9.99,-42.34
2022-12-30,89.45,91.13,0.21,-1.64,1566916,0.68,2.7,-4.7,7.58,1.27,-41.69,49.3,2.11,3.41,0.68,-9.63,-42.22
