date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-02-24,163.17,194.85,12.52,-5.77,432846,1.32,-10.23,0.14,-30.41,-0.37,-33.94,45.1,7.42,10.08,-16.46,-2.47,-41.83
2022-02-25,194.74,203.44,4.41,-0.06,284470,0.85,2.81,1.88,-31.86,0.18,-31.02,48.1,7.46,9.52,-12.3,1.51,-39.27
2022-02-28,201.24,202.14,-0.64,-1.08,250684,0.76,8.13,5.67,-32.84,-1.78,-31.46,47.7,7.39,9.46,-12.29,0.56,-39.66
2022-03-01,202.47,188.21,-6.89,0.16,411856,1.23,3.33,-10.37,-38.37,-11.14,-36.19,43.3,7.24,10.08,-17.88,-6.61,-43.81
2022-03-02,190.9,196.62,4.47,1.43,294844,0.87,13.54,-15.65,-34.13,-7.62,-33.34,46.5,6.87,9.47,-13.72,-2.71,-41.3
2022-03-03,197.38,187.61,-4.58,0.39,143250,0.43,-3.72,-20.59,-37.97,-11.91,-36.39,43.6,6.91,9.66,-17.12,-7.41,-43.99
2022-03-04,184.99,176.77,-5.78,-1.4,220754,0.74,-13.11,-24.81,-39.4,-18.03,-40.07,40.4,6.99,10.18,-21.24,-12.95,-47.23
2022-03-07,177.3,166.58,-5.76,0.3,281001,1.0,-17.59,-15.09,-40.3,-25.84,-43.52,37.6,6.14,10.57,-25.03,-18.12,-50.27
2022-03-08,166.83,182.34,9.46,0.15,276560,1.03,-3.12,-5.54,-35.65,-18.93,-38.18,44.1,6.51,9.88,-17.18,-10.58,-45.57
2022-03-09,186.31,188.15,3.19,2.18,174667,0.65,-4.31,-2.24,-40.23,-15.45,-36.21,46.3,6.55,9.31,-13.69,-7.94,-43.83
2022-03-10,183.0,188.83,0.36,-2.74,192177,0.73,0.65,-6.56,-43.63,-12.79,-35.98,46.5,6.46,8.95,-12.58,-7.82,-43.63
2022-03-11,192.47,187.88,-0.5,1.93,181329,0.7,6.29,-14.82,-39.8,-14.52,-36.3,46.2,6.1,8.69,-12.21,-8.48,-43.91
2022-03-14,185.95,177.44,-5.56,-1.03,178889,0.71,6.52,-16.06,-38.3,-20.38,-39.84,42.5,6.14,9.13,-16.2,-13.73,-47.03
2022-03-15,178.96,196.38,10.67,0.86,207750,0.83,7.7,-0.56,-26.73,-11.34,-33.42,50.3,6.46,8.35,-6.4,-4.75,-41.38
2022-03-16,200.0,224.43,14.28,1.84,365938,1.42,19.28,14.15,-15.87,2.22,-23.91,59.2,7.15,7.7,7.69,8.52,-33.0
2022-03-17,224.61,239.11,6.54,0.08,391077,1.45,26.63,9.69,-14.0,5.52,-18.93,62.9,6.91,7.3,15.08,15.23,-28.62
2022-03-18,240.79,238.82,-0.12,0.7,442111,1.55,27.11,10.02,-5.33,6.3,-19.03,62.8,6.9,7.21,15.07,14.69,-28.71
2022-03-21,238.82,240.57,0.73,0.0,200949,0.72,35.58,21.57,-7.97,10.27,-18.43,63.2,6.55,7.07,16.09,15.14,-28.18
2022-03-22,240.94,245.0,1.84,0.15,247327,0.9,24.76,31.06,-6.98,13.05,-16.93,64.4,6.37,7.14,18.2,16.87,-26.86
2022-03-23,241.58,239.5,-2.24,-1.4,188209,0.7,6.71,31.49,-12.22,4.63,-18.8,61.7,6.36,7.26,15.55,13.9,-28.5
2022-03-24,244.9,250.54,4.61,2.25,199627,0.78,4.78,44.68,-10.15,5.15,-15.05,64.9,6.22,6.9,20.82,18.75,-25.21
2022-03-25,249.64,251.72,0.47,-0.36,169544,0.68,5.4,29.19,-11.35,7.35,-14.65,65.2,5.73,6.73,21.38,18.91,-24.86
2022-03-28,253.97,257.78,2.41,0.89,226458,0.91,7.15,26.71,-13.13,14.78,-12.6,67.0,5.7,6.53,23.97,21.36,-23.05
2022-03-29,263.9,266.0,3.19,2.37,168049,0.71,8.57,31.59,-7.86,31.65,-9.81,69.2,5.69,6.23,27.6,24.81,-20.59
2022-03-30,262.82,249.51,-6.2,-1.2,265457,1.12,4.18,32.57,-13.38,30.64,-15.4,60.4,5.64,6.81,19.41,16.7,-25.51
2022-03-31,252.07,247.82,-0.68,1.03,297145,1.22,-1.09,26.04,-14.86,21.38,-15.98,59.5,5.62,6.68,18.25,15.56,-26.02
2022-04-01,248.38,239.05,-3.54,0.23,404020,1.6,-5.03,27.42,-18.28,14.62,-18.95,55.2,5.57,6.9,13.69,11.17,-28.64
2022-04-04,241.15,248.7,4.04,0.88,209553,0.84,-3.52,40.69,-15.68,24.45,-15.68,58.8,5.35,6.5,17.68,15.31,-25.76
