date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2016-03-11,2.97,3.03,2.36,0.34,253783,0.39,-1.94,22.18,-26.1,-9.01,-24.06,53.7,3.54,5.45,-3.06,-5.46,-31.45
2016-03-14,3.01,3.0,-0.99,-0.66,304725,0.49,-3.23,27.66,-26.83,-9.09,-24.81,52.3,3.28,5.28,-3.32,-6.45,-32.13
2016-03-15,3.0,2.99,-0.33,0.0,384874,0.63,6.41,19.84,-25.06,-16.01,-25.06,51.8,3.09,5.06,-2.96,-6.8,-32.35
2016-03-16,2.99,2.99,0.0,0.0,442902,0.74,0.67,18.18,-24.3,-14.57,-25.06,51.8,3.09,4.92,-2.33,-6.85,-32.35
2016-03-17,2.97,3.02,1.0,-0.67,390007,0.67,2.03,14.83,-24.69,-12.21,-24.31,53.3,3.01,4.71,-0.87,-5.96,-31.67
2016-03-18,3.05,3.0,-0.66,0.99,1126374,1.82,-0.99,14.07,-27.18,-13.29,-24.81,52.1,3.02,4.57,-1.03,-6.61,-32.13
2016-03-21,3.01,3.0,0.0,0.33,404850,0.66,0.0,10.29,-27.54,-11.5,-24.81,52.1,2.96,4.42,-0.61,-6.67,-32.13
2016-03-22,2.98,3.02,0.67,-0.67,314194,0.52,1.0,10.62,-25.98,-11.44,-24.31,53.3,2.96,4.29,0.35,-6.11,-31.67
2016-03-23,3.0,2.97,-1.66,-0.66,465060,0.77,-0.67,8.0,-24.43,-10.81,-25.56,50.0,2.99,4.2,-0.99,-7.71,-32.81
2016-03-24,2.98,3.03,2.02,0.34,745422,1.25,0.33,6.69,-24.06,-13.18,-24.06,53.7,2.94,4.1,1.31,-5.91,-31.45
2016-03-28,3.02,3.12,2.97,-0.33,567999,0.94,4.0,7.96,-22.58,-6.31,-21.8,58.8,2.99,4.05,4.62,-3.18,-29.41
2016-03-29,3.09,3.14,0.64,-0.96,1246784,1.97,4.67,11.74,-24.15,-3.98,-21.3,59.8,2.9,4.06,5.69,-2.61,-28.96
2016-03-30,3.14,3.1,-1.27,0.0,1032943,1.64,2.65,9.93,-24.39,-4.91,-22.31,56.7,2.92,4.16,4.7,-3.87,-29.86
2016-03-31,3.1,3.11,0.32,0.0,828174,1.28,4.71,6.14,-24.88,-6.89,-22.06,57.3,2.82,4.06,5.33,-3.6,-29.64
2016-04-01,3.09,3.11,0.0,-0.64,269768,0.44,2.64,5.78,-24.88,-7.44,-22.06,57.3,2.82,3.91,5.58,-3.61,-29.64
2016-04-04,3.1,3.13,0.64,-0.32,762413,1.26,0.32,2.96,-23.28,-6.29,-21.55,58.6,2.73,3.81,6.58,-3.02,-29.19
2016-04-05,3.1,3.13,0.0,-0.96,420875,0.71,-0.32,1.29,-21.55,-9.8,-21.55,58.6,2.71,3.74,7.0,-3.05,-29.19
2016-04-06,3.14,3.22,2.88,0.32,1003891,1.66,3.87,3.87,-14.36,-6.4,-19.3,64.4,2.78,3.77,10.56,-0.31,-27.15
2016-04-07,3.2,3.08,-4.35,-0.62,533097,0.88,-0.96,9.61,-18.09,-11.24,-22.81,52.2,2.03,4.05,6.31,-4.68,-30.32
2016-04-08,3.12,3.09,0.32,1.3,594289,0.98,-0.64,4.04,-15.11,-12.46,-22.56,52.9,1.63,4.0,7.27,-4.41,-30.09
2016-04-11,3.15,3.19,3.24,1.94,612906,0.98,1.92,7.77,-7.8,-10.14,-20.05,59.2,1.76,4.0,10.52,-1.38,-27.83
2016-04-12,3.17,3.13,-1.88,-0.63,1083628,1.64,0.0,3.3,-9.54,-13.77,-21.55,54.5,1.76,4.06,8.17,-3.29,-29.19
2016-04-13,3.13,3.25,3.83,0.0,313180,0.48,0.93,8.33,-6.47,-8.96,-18.55,61.1,1.91,3.91,11.98,0.34,-26.47
2016-04-14,3.24,3.26,0.31,-0.31,728280,1.08,5.84,9.03,-8.17,-6.59,-18.3,61.6,1.9,3.92,12.02,0.56,-26.24
2016-04-15,3.24,3.21,-1.53,-0.61,300996,0.45,3.88,7.36,-13.48,-9.07,-19.55,57.6,1.95,3.9,9.91,-1.06,-27.38
2016-04-18,3.16,3.16,-1.56,-1.56,282271,0.45,-0.94,4.64,-12.22,-11.24,-20.8,53.9,1.98,3.92,7.77,-2.69,-28.51
2016-04-19,3.17,3.2,1.27,0.32,293691,0.47,2.24,6.67,-9.35,-10.36,-19.8,56.3,1.99,3.8,8.68,-1.55,-27.6
2016-04-20,3.18,3.27,2.19,-0.62,339180,0.55,0.62,9.0,-5.49,-9.42,-18.05,60.3,2.02,3.74,10.48,0.48,-26.02
2016-04-21,3.25,3.22,-1.53,-0.61,404563,0.65,-1.23,6.62,-9.8,-10.56,-19.3,56.3,2.07,3.77,8.28,-1.17,-27.15
2016-04-22,3.15,3.2,-0.62,-2.17,559205,0.92,-0.31,7.74,-13.51,-10.11,-19.8,54.8,2.03,3.83,7.09,-1.91,-27.6
2016-04-25,3.21,3.15,-1.56,0.31,808917,1.3,-0.32,3.96,-18.39,-14.86,-21.05,51.0,2.04,3.86,4.86,-3.57,-28.73
2016-04-26,3.18,3.16,0.32,0.95,992697,1.63,-1.25,1.28,-17.92,-11.98,-20.8,51.7,1.94,3.78,4.73,-3.39,-28.51
2016-04-27,3.19,3.3,4.43,0.95,912543,1.52,0.92,5.1,-15.82,-10.81,-17.29,60.5,2.15,3.71,8.81,0.74,-25.34
2016-04-28,3.5,3.34,1.21,6.06,1144705,1.85,3.73,7.74,15.17,-3.19,-16.29,62.5,2.13,4.15,9.62,1.82,-24.43
2016-04-29,3.36,3.5,4.79,0.6,735992,1.15,9.38,12.54,26.81,-1.13,-12.28,69.5,2.34,4.04,14.21,6.51,-20.81
2016-05-02,3.49,3.61,3.14,-0.29,1490293,2.2,14.6,16.08,28.01,4.64,-9.52,73.2,2.4,4.06,17.12,9.63,-18.33
2016-05-03,3.61,3.51,-2.77,0.0,346067,0.51,11.08,12.14,22.3,-2.23,-12.03,65.4,2.52,4.12,13.31,6.4,-20.59
2016-05-04,3.52,3.5,-0.28,0.28,413981,0.64,6.06,11.82,30.6,-5.91,-12.28,64.7,2.53,4.08,12.44,5.91,-20.81
2016-05-05,3.54,3.44,-1.71,1.14,349245,0.55,2.99,6.83,33.33,-6.01,-13.78,60.3,2.51,4.07,10.09,3.9,-22.17
2016-05-06,3.45,3.41,-0.87,0.29,244625,0.4,-2.57,10.71,31.66,-10.5,-14.54,58.2,2.29,4.02,8.76,2.81,-22.85
2016-05-09,3.43,3.46,1.47,0.59,356147,0.59,-4.16,11.97,37.85,-10.59,-13.28,60.7,2.3,3.85,9.9,4.13,-21.72
2016-05-10,3.48,3.46,0.0,0.58,503818,0.87,-1.42,8.46,37.3,-11.51,-13.28,60.7,2.22,3.72,9.46,3.93,-21.72
2016-05-11,3.45,3.47,0.29,-0.29,338371,0.59,-0.86,10.86,39.92,-9.64,-13.03,61.2,2.16,3.54,9.4,4.03,-21.49
2016-05-12,3.46,3.42,-1.44,-0.29,399278,0.71,-0.58,5.23,45.53,-9.04,-14.29,57.0,2.06,3.61,7.5,2.33,-22.62
2016-05-13,3.4,3.38,-1.17,-0.58,214198,0.38,-0.88,3.68,35.47,-11.75,-15.29,53.9,2.08,3.56,6.02,0.96,-23.53
2016-05-16,3.41,3.4,0.59,0.89,311374,0.56,-1.73,5.92,34.39,-10.29,-14.79,55.2,2.05,3.45,6.44,1.4,-23.08
2016-05-17,3.42,3.39,-0.29,0.59,447531,0.79,-2.02,7.28,28.9,-9.84,-15.04,54.4,2.01,3.38,5.93,0.94,-23.3
2016-05-18,3.38,3.4,0.29,-0.29,192262,0.34,-2.02,6.25,29.28,-10.29,-14.79,55.1,2.0,3.26,5.85,1.06,-23.08
2016-05-19,3.46,3.45,1.47,1.76,629810,1.11,0.88,5.5,26.84,-9.92,-13.53,58.7,1.97,3.15,7.09,2.36,-21.95
2016-05-20,3.47,3.51,1.74,0.58,529212,0.93,3.85,9.01,28.57,-11.36,-12.03,62.6,1.95,3.06,8.58,3.96,-20.59
2016-05-23,3.51,3.71,5.7,0.0,787622,1.39,9.12,15.94,34.91,-7.25,-7.02,72.1,2.24,3.19,14.29,9.7,-16.06
2016-05-24,3.72,3.73,0.54,0.27,916978,1.63,10.03,18.41,31.34,-9.9,-6.52,72.8,2.18,3.15,14.39,10.14,-15.61
2016-05-25,3.74,3.69,-1.07,0.27,805325,1.44,8.53,16.77,27.68,-11.93,-7.52,68.9,2.22,3.27,12.68,8.82,-16.52
2016-05-26,3.7,3.72,0.81,0.27,231673,0.45,7.83,12.73,32.38,-12.68,-6.77,70.2,2.05,3.16,13.09,9.56,-15.84
2016-05-27,3.71,3.7,-0.54,-0.27,441497,0.89,5.41,10.78,31.21,-14.55,-7.27,68.1,2.06,3.15,12.02,8.83,-16.29
2016-05-31,3.7,3.69,-0.27,0.0,739037,1.61,-0.54,5.43,25.94,-14.98,-7.52,67.1,1.82,3.15,11.25,8.4,-16.52
2016-06-01,3.69,3.76,1.9,0.0,485457,1.04,0.8,4.16,27.89,-14.93,-5.76,70.5,1.74,3.17,12.85,10.33,-14.93
2016-06-02,3.72,3.79,0.66,-1.06,284719,0.62,2.57,7.83,24.51,-13.78,-5.14,71.7,1.6,3.17,13.08,10.93,-14.37
2016-06-03,3.78,3.68,-2.77,-0.13,340827,0.74,-1.08,5.14,19.09,-15.4,-7.77,61.0,1.74,3.34,9.47,7.74,-16.74
2016-06-06,3.7,3.69,0.27,0.54,422847,0.9,-0.27,7.27,19.03,-16.33,-7.52,61.6,1.68,3.22,9.34,7.92,-16.52
2016-06-07,3.68,3.67,-0.54,-0.27,394416,0.84,-0.54,7.62,30.6,-16.97,-8.02,59.7,1.67,3.15,8.4,7.21,-16.97
2016-06-08,3.67,3.73,1.63,0.0,431090,0.92,-0.8,7.8,25.59,-9.25,-6.52,63.4,1.67,3.07,9.79,8.82,-15.61
2016-06-09,3.7,3.54,-5.09,-0.8,617557,1.28,-6.47,2.31,19.59,-16.9,-11.28,48.3,2.06,3.4,3.93,3.17,-19.91
2016-06-10,3.5,3.52,-0.56,-1.13,418067,0.87,-4.35,1.44,16.17,-14.15,-11.78,47.0,2.06,3.32,3.09,2.46,-20.36
2016-06-13,3.49,3.52,0.0,-0.85,342404,0.7,-4.61,2.92,17.33,-14.15,-11.78,47.0,2.03,3.18,2.84,2.33,-20.36
2016-06-14,3.5,3.56,1.14,-0.57,257344,0.53,-3.0,5.33,19.06,-10.78,-10.78,50.0,2.02,3.1,3.75,3.37,-19.46
2016-06-15,3.56,3.57,0.28,0.0,135133,0.29,-4.29,5.0,19.4,-9.62,-10.53,50.8,2.02,3.11,3.78,3.55,-19.23
2016-06-16,3.56,3.6,0.84,-0.28,164201,0.35,1.69,6.19,19.21,-10.22,-9.77,53.1,2.02,3.07,4.42,4.33,-18.55
2016-06-17,3.59,3.52,-2.22,-0.28,519226,1.12,0.0,3.53,17.33,-14.56,-11.78,46.8,2.09,3.12,1.84,1.92,-20.36
2016-06-20,3.56,3.58,1.7,1.14,230686,0.51,1.7,3.77,19.33,-13.53,-10.28,51.5,2.1,3.03,3.28,3.59,-19.0
2016-06-21,3.6,3.54,-1.12,0.56,288237,0.68,-0.56,0.85,17.22,-13.24,-11.28,48.4,2.09,3.07,1.92,2.38,-19.91
2016-06-22,3.56,3.53,-0.28,0.56,263856,0.68,-1.12,-4.85,18.86,-10.18,-11.53,47.7,1.64,3.04,1.4,2.03,-20.14
2016-06-23,3.54,3.58,1.42,0.28,222814,0.62,-0.56,-4.02,18.15,-10.28,-10.28,51.7,1.67,2.92,2.64,3.41,-19.0
2016-06-24,3.4,3.29,-8.1,-5.03,1833583,4.15,-6.53,-10.84,5.45,-18.36,-17.54,34.8,2.4,3.63,-5.69,-4.98,-25.57
2016-06-27,3.25,3.15,-4.26,-1.22,885279,1.91,-12.01,-15.32,0.32,-23.91,-21.05,29.7,2.51,4.02,-9.67,-9.0,-28.73
2016-06-28,3.19,3.18,0.95,1.27,413868,0.92,-10.17,-14.05,2.58,-22.44,-20.3,32.0,2.54,3.9,-8.82,-8.12,-28.05
2016-06-29,3.19,3.34,5.03,0.31,549650,1.22,-5.38,-9.49,7.4,-19.32,-16.29,42.7,2.83,3.89,-4.31,-3.46,-24.43
2016-06-30,3.36,3.39,1.5,0.6,804654,1.69,-5.31,-9.84,9.0,-18.12,-15.04,45.6,2.82,3.74,-2.95,-2.0,-23.3
2016-07-01,3.37,3.45,1.77,-0.59,693120,1.4,4.86,-8.85,10.22,-15.44,-13.53,48.9,2.85,3.69,-1.36,-0.27,-21.95
2016-07-05,3.44,3.42,-0.87,-0.29,261780,0.54,8.57,-7.07,9.27,-14.29,-14.29,47.3,2.8,3.63,-2.34,-1.13,-22.62
2016-07-06,3.38,3.38,-1.17,-1.17,265239,0.55,6.29,-8.4,4.97,-10.11,-15.29,45.3,2.8,3.6,-3.61,-2.28,-23.53
2016-07-07,3.38,3.37,-0.3,0.0,454285,0.94,0.9,-8.17,9.42,-10.37,-15.54,44.8,2.8,3.5,-4.01,-2.57,-23.76
2016-07-08,3.41,3.54,5.04,1.19,566725,1.18,4.42,-5.09,14.56,-2.75,-11.28,54.4,3.01,3.44,0.7,2.32,-19.91
2016-07-11,3.52,3.64,2.82,-0.56,487560,1.01,5.51,2.82,14.11,5.2,-8.77,59.0,2.86,3.38,3.37,5.18,-17.65
2016-07-12,3.64,3.6,-1.1,0.0,460984,0.94,5.26,2.27,15.02,4.05,-9.77,56.6,2.87,3.3,2.17,3.99,-18.55
2016-07-13,3.61,3.6,0.0,0.28,581149,1.15,6.51,2.27,10.77,3.6,-9.77,56.6,2.87,3.21,2.18,3.94,-18.55
2016-07-14,3.62,3.62,0.56,0.56,388063,0.75,7.42,1.69,11.04,1.97,-9.27,57.6,2.86,3.2,2.68,4.46,-18.1
2016-07-15,3.64,3.64,0.55,0.55,758812,1.39,2.82,1.96,13.4,-1.89,-8.77,58.6,2.87,3.21,3.17,4.99,-17.65
2016-07-18,3.63,3.63,-0.27,-0.27,312127,0.58,-0.27,0.83,14.87,0.83,-9.02,57.9,2.86,3.16,2.77,4.66,-17.87
2016-07-19,3.61,3.64,0.28,-0.55,348164,0.64,1.11,3.41,13.75,3.12,-8.77,58.4,2.81,3.2,2.92,4.91,-17.65
2016-07-20,3.66,3.73,2.47,0.55,518020,0.94,3.61,4.19,14.07,7.8,-6.52,63.4,2.84,3.15,5.3,7.46,-15.61
2016-07-21,3.72,3.86,3.49,-0.27,1322709,2.18,6.63,9.04,19.88,8.12,-3.26,69.1,2.91,3.21,8.73,11.14,-12.67
2016-07-22,3.87,3.88,0.52,0.26,417420,0.68,6.59,9.92,21.25,4.86,-2.76,69.8,2.9,3.17,9.04,11.65,-12.22
2016-07-25,3.87,3.89,0.26,-0.26,282893,0.53,7.16,8.66,23.49,0.78,-2.51,70.2,2.89,3.16,9.03,11.88,-11.99
2016-07-26,3.9,3.89,0.0,0.26,328938,0.64,6.87,18.24,23.1,1.04,-2.51,70.2,2.14,3.17,8.72,11.82,-11.99
2016-07-27,3.88,3.91,0.51,-0.26,553690,1.07,4.83,24.13,18.48,-0.26,-2.01,71.1,1.8,3.15,8.97,12.35,-11.54
2016-07-28,3.86,3.86,-1.28,-1.28,351156,0.69,0.0,21.38,15.57,33.1,-3.26,65.8,1.87,3.09,7.3,10.87,-12.67
2016-07-29,3.85,3.89,0.78,-0.26,359580,0.74,0.26,16.47,11.14,40.94,-2.51,67.4,1.62,3.09,7.84,11.67,-11.99
2016-08-01,3.85,3.8,-2.31,-1.03,739981,1.52,-2.31,12.09,5.26,34.75,-4.76,58.7,1.74,3.24,5.14,9.04,-14.03
2016-08-02,3.77,3.84,1.05,-0.79,602717,1.19,-1.29,11.3,9.4,33.8,-3.76,61.1,1.72,3.19,6.05,10.14,-13.12
2016-08-03,3.8,3.88,1.04,-1.04,618321,1.18,-0.77,13.45,10.86,44.78,-2.76,63.4,1.7,3.3,7.06,11.24,-12.22
2016-08-04,3.88,3.87,-0.26,0.0,712842,1.33,0.26,14.5,12.5,50.0,-3.01,62.4,1.66,3.62,6.7,10.91,-12.44
2016-08-05,3.9,3.98,2.84,0.78,450462,0.85,2.31,18.1,16.72,53.67,-0.25,68.3,1.71,3.56,9.55,14.0,-9.95
2016-08-08,3.98,4.0,0.5,0.0,406251,0.77,5.26,12.99,15.61,59.36,0.25,69.2,1.41,3.41,9.94,14.51,-9.5
2016-08-09,4.03,4.1,2.5,0.75,808941,1.49,6.77,12.64,18.5,62.7,2.76,73.5,1.38,3.37,12.44,17.3,-7.24
2016-08-10,4.07,3.97,-3.17,-0.73,256270,0.49,2.32,10.28,14.41,60.08,-0.5,61.6,1.57,3.52,8.7,13.52,-10.18
2016-08-11,3.79,4.05,2.02,-4.53,446829,0.84,4.65,12.5,18.42,72.34,1.5,65.3,1.6,3.8,10.72,15.75,-8.37
2016-08-12,4.04,3.99,-1.48,-0.25,332239,0.65,0.25,10.22,18.05,59.92,0.0,60.5,1.66,3.87,8.96,13.95,-9.73
2016-08-15,3.99,4.0,0.25,0.0,347358,0.68,0.0,9.89,17.65,58.1,0.25,61.1,1.66,3.73,9.04,14.16,-9.5
2016-08-16,4.0,4.0,0.0,0.0,291589,0.57,-2.44,10.19,17.99,52.09,0.25,61.1,1.66,3.61,8.86,14.07,-9.5
2016-08-17,3.98,3.95,-1.25,-0.5,223523,0.45,-0.5,8.52,16.18,50.19,-1.0,56.8,1.7,3.52,7.33,12.58,-10.63
2016-08-18,3.96,3.94,-0.25,0.25,249015,0.57,-2.72,5.63,14.2,44.85,-1.25,56.0,1.64,3.44,6.94,12.26,-10.86
2016-08-19,3.93,3.9,-1.02,-0.25,367072,0.84,-2.26,1.04,11.11,42.86,-2.26,52.6,1.48,3.37,5.65,11.09,-11.76
2016-08-22,3.86,3.9,0.0,-1.03,190982,0.44,-2.5,0.52,5.12,41.82,-2.26,52.6,1.48,3.26,5.43,11.07,-11.76
2016-08-23,3.93,3.96,1.54,0.77,606988,1.36,-1.0,1.8,6.17,39.44,-0.75,57.1,1.51,3.16,6.8,12.77,-10.41
2016-08-24,3.99,3.92,-1.01,0.76,221844,0.52,-0.76,0.77,6.23,35.64,-1.75,53.5,1.53,3.15,5.51,11.63,-11.31
2016-08-25,3.88,3.94,0.51,-1.02,257826,0.61,0.0,0.77,5.91,40.21,-1.25,55.0,1.53,3.07,5.84,12.18,-10.86
2016-08-26,3.96,3.91,-0.76,0.51,302075,0.72,0.26,1.3,5.68,38.65,-2.01,52.2,1.52,3.06,4.86,11.3,-11.54
2016-08-29,3.95,3.94,0.77,1.02,235098,0.59,1.03,1.29,6.78,34.47,-1.25,54.7,1.52,2.92,5.43,12.14,-10.86
2016-08-30,3.93,3.91,-0.76,-0.25,154390,0.41,-1.26,2.89,3.99,32.99,-2.01,51.8,1.43,2.9,4.44,11.27,-11.54
2016-08-31,3.94,3.93,0.51,0.77,364529,1.01,0.26,2.34,3.83,29.28,-1.5,53.6,1.42,2.84,4.76,11.81,-11.09
2016-09-01,3.93,3.89,-1.02,0.0,301095,0.88,-1.27,0.26,5.71,25.89,-2.51,49.7,1.42,2.89,3.49,10.65,-11.99
2016-09-02,3.93,3.89,0.0,1.03,183455,0.56,-0.51,0.52,5.42,25.48,-2.51,49.7,1.42,2.87,3.32,10.64,-11.99
2016-09-06,3.91,3.93,1.03,0.51,396516,1.21,-0.25,-1.26,7.08,39.86,-1.5,53.6,1.29,2.76,4.03,11.79,-11.09
2016-09-07,3.95,3.94,0.25,0.51,303349,1.01,0.77,-1.5,5.63,32.66,-1.25,54.5,1.28,2.7,3.86,12.08,-10.86
2016-09-08,3.93,3.94,0.0,-0.25,139634,0.47,0.25,-3.9,11.3,33.11,-1.25,54.5,1.14,2.62,3.44,12.11,-10.86
2016-09-09,3.91,3.81,-3.17,-0.76,227121,0.8,-1.93,-3.9,8.38,25.91,-4.39,42.0,1.14,2.77,-0.09,8.61,-13.69
2016-09-12,3.76,3.86,1.18,-1.44,150370,0.55,-0.77,-4.69,9.66,28.67,-3.26,46.8,1.08,2.73,0.84,9.96,-12.67
2016-09-13,3.9,3.75,-2.85,1.04,384286,1.38,-4.58,-6.02,5.34,25.42,-6.02,38.5,1.19,2.91,-2.18,6.91,-15.16
2016-09-14,3.85,4.01,6.93,2.67,734873,2.45,1.78,0.25,12.32,34.11,0.5,57.6,1.98,3.06,4.28,14.38,-9.28
2016-09-15,4.16,4.37,8.98,3.74,1082702,3.16,10.91,9.25,21.39,44.7,9.52,71.0,2.78,3.25,13.06,24.66,-1.13
2016-09-16,4.37,4.23,-3.2,0.0,898714,2.4,10.88,7.09,20.17,41.0,6.02,62.7,2.87,3.58,8.95,20.69,-4.3
2016-09-19,4.25,4.4,4.02,0.47,519477,1.36,13.99,11.68,22.91,46.67,10.28,67.7,2.97,3.47,12.83,25.53,-0.45
2016-09-20,4.41,4.41,0.23,0.23,729671,1.78,17.6,13.08,24.58,46.03,10.53,67.9,2.95,3.43,12.64,25.82,-0.23
2016-09-21,4.43,4.49,1.81,0.45,380274,0.95,11.97,15.13,27.2,51.18,12.53,70.1,2.96,3.32,14.17,28.09,0.0
2016-09-22,4.5,4.49,0.0,0.22,734262,1.73,2.75,13.38,25.42,48.18,12.53,70.1,2.96,3.18,13.65,28.02,0.0
2016-09-23,4.45,4.49,0.0,-0.89,643668,1.45,6.15,14.54,36.47,43.91,12.53,70.1,2.94,3.14,13.15,27.97,0.0
2016-09-26,4.48,4.45,-0.89,-0.22,797337,1.7,1.14,12.94,41.27,41.72,11.53,67.3,2.96,3.21,11.69,26.77,-0.89
