date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-10-01,57.12,56.9,-0.35,0.03,5016072,1.24,1.28,-3.83,-8.93,-1.68,-4.42,43.3,1.11,1.5,-1.9,-3.66,-11.47
2004-10-04,57.23,56.37,-0.94,0.58,4180995,1.01,1.61,-5.5,-9.83,-3.47,-5.31,40.0,1.1,1.53,-2.73,-4.54,-12.3
2004-10-05,56.38,56.24,-0.23,0.01,4132955,0.99,-0.39,-6.17,-10.93,-4.82,-5.53,39.3,1.08,1.51,-2.88,-4.72,-12.5
2004-10-06,56.86,57.94,3.02,1.1,4830793,1.13,3.0,-3.65,-7.52,-2.04,-2.67,52.2,1.3,1.58,0.1,-1.83,-9.86
2004-10-07,58.53,56.88,-1.83,1.02,3730610,0.86,-0.4,-5.01,-9.12,-3.74,-4.46,45.7,1.35,1.7,-1.68,-3.61,-11.51
2004-10-08,56.96,56.6,-0.5,0.14,3661988,0.84,-0.54,-5.48,-9.83,-3.85,-4.93,44.1,1.35,1.67,-2.1,-4.05,-11.95
2004-10-11,56.77,56.57,-0.05,0.3,2184396,0.5,0.36,-6.45,-9.34,-5.26,-4.98,43.9,1.32,1.61,-2.07,-4.06,-11.99
2004-10-12,56.52,56.15,-0.75,-0.09,3137670,0.72,-0.17,-7.11,-10.84,-4.57,-5.69,41.4,1.32,1.57,-2.68,-4.75,-12.65
2004-10-13,56.73,55.68,-0.82,1.05,5246441,1.21,-3.9,-7.07,-12.0,-5.66,-6.46,38.8,1.32,1.7,-3.37,-5.5,-13.37
2004-10-14,55.8,55.41,-0.49,0.22,4243312,0.97,-2.58,-5.37,-11.66,-6.34,-6.92,37.4,1.24,1.68,-3.71,-5.92,-13.79
2004-10-15,55.45,55.68,0.49,0.07,4489086,1.03,-1.61,-4.96,-6.1,-6.86,-6.46,39.8,1.25,1.64,-3.15,-5.42,-13.37
2004-10-18,53.55,54.34,-2.41,-3.82,20263990,3.92,-3.94,-7.55,-10.47,-9.14,-8.72,32.9,1.33,2.0,-5.39,-7.65,-15.46
2004-10-19,54.84,53.83,-0.93,0.92,6858764,1.29,-4.12,-6.85,-9.8,-9.38,-9.57,30.8,1.3,2.04,-6.18,-8.47,-16.24
2004-10-20,53.93,54.84,1.87,0.18,7488259,1.37,-1.51,-5.85,-8.24,-8.48,-7.88,39.3,1.37,2.07,-4.36,-6.71,-14.68
2004-10-21,54.94,55.41,1.04,0.19,5689399,1.04,0.0,-3.28,-6.08,-10.75,-6.92,43.6,1.36,2.01,-3.33,-5.7,-13.79
2004-10-22,55.59,54.18,-2.22,0.33,5608175,1.01,-2.7,-3.58,-7.04,-13.68,-8.99,37.5,1.38,2.14,-5.42,-7.75,-15.7
2004-10-25,53.82,53.96,-0.41,-0.67,4095570,0.74,-0.7,-3.95,-9.0,-13.88,-9.36,36.5,1.38,2.09,-5.76,-8.09,-16.04
2004-10-26,53.84,54.42,0.85,-0.22,5101500,0.93,1.09,-1.9,-7.04,-13.76,-8.58,40.0,1.38,2.02,-4.91,-7.27,-15.33
