date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-02-24,5.3,5.05,-9.01,-4.5,5905,1.24,-17.94,-22.66,15.03,0.8,1.61,36.6,4.62,7.84,-6.73,-11.07,-62.87
2023-02-27,5.01,5.33,5.45,-0.79,7124,1.4,-11.25,-15.21,37.95,2.9,7.14,42.0,4.78,7.57,-2.06,-5.92,-60.85
2023-02-28,5.04,5.11,-4.04,-5.37,1319,0.27,-16.91,-16.91,33.94,5.58,2.82,39.2,4.83,7.77,-6.37,-9.39,-62.43
2023-03-01,5.2,5.2,1.86,1.86,951,0.2,-14.68,-13.97,29.15,6.0,4.72,41.1,4.86,7.21,-4.98,-7.37,-61.73
2023-03-02,5.11,5.05,-2.88,-1.9,818,0.18,-8.92,-16.17,34.8,6.42,1.71,39.0,4.89,7.17,-8.07,-9.66,-62.28
2023-03-03,5.01,4.92,-2.67,-0.89,13956,2.77,-2.58,-20.91,18.26,5.58,-1.01,37.2,4.82,7.08,-10.8,-11.69,-63.29
2023-03-06,5.04,5.05,2.65,2.44,10380,1.9,-5.16,-15.55,21.39,13.74,1.61,40.1,4.83,6.59,-8.73,-8.96,-62.31
2023-03-07,5.0,4.92,-2.57,-0.99,5858,1.04,-3.72,-19.21,17.84,9.33,-1.01,38.2,4.82,7.06,-11.22,-10.89,-63.28
2023-03-08,5.35,5.28,7.32,8.74,7627,1.28,1.44,-13.44,21.38,20.0,6.24,45.8,5.14,6.86,-5.0,-3.94,-60.6
2023-03-09,4.67,4.6,-12.88,-11.55,12205,1.88,-9.0,-26.4,5.02,5.75,-7.44,36.7,5.74,8.44,-17.26,-16.01,-65.67
2023-03-10,4.75,4.6,0.0,3.26,5418,0.81,-6.5,-26.05,3.37,7.23,-7.44,36.7,5.75,8.07,-17.26,-15.7,-65.67
2023-03-13,4.55,4.47,-2.83,-1.09,4188,0.61,-11.49,-22.8,0.45,14.62,-10.06,35.1,5.61,8.02,-19.61,-17.76,-66.64
2023-03-15,4.28,4.03,-9.84,-4.25,1450,0.23,-18.09,-37.52,-10.24,0.5,-18.91,30.4,5.15,9.04,-27.43,-25.53,-69.93
2023-03-16,4.15,4.43,9.92,2.98,5826,0.92,-16.11,-31.54,3.5,10.46,-10.87,38.5,5.76,8.28,-20.22,-17.81,-66.94
2023-03-17,4.68,4.56,2.94,5.65,73827,7.68,-0.87,-24.75,8.57,13.72,-8.25,40.9,5.74,8.61,-17.85,-15.02,-63.14
2023-03-20,4.39,4.27,-6.35,-3.73,14937,1.45,-7.16,-29.53,4.67,6.76,-14.07,37.4,5.84,9.34,-23.02,-20.03,-64.86
2023-03-21,4.15,4.0,-6.33,-2.82,10045,0.94,-10.51,-35.0,-4.65,0.0,-19.52,34.4,5.89,9.84,-27.64,-24.72,-67.08
2023-03-22,4.0,4.05,1.25,0.0,4392,0.42,0.5,-32.5,1.0,3.8,-18.51,35.4,5.92,9.48,-26.46,-23.4,-66.67
2023-03-23,4.1,4.18,3.11,1.23,4129,0.39,-5.73,-32.1,2.6,4.4,-15.98,38.0,5.95,8.85,-24.02,-20.65,-65.64
2023-03-24,3.68,4.03,-3.5,-11.88,6506,0.66,-11.62,-33.93,-3.47,0.37,-18.91,36.2,5.96,9.39,-26.46,-23.06,-66.84
2023-03-27,4.26,3.7,-8.11,5.71,2264,0.23,-13.29,-33.28,-17.71,-3.15,-25.49,32.5,5.9,10.57,-32.05,-28.93,-69.53
2023-03-28,4.0,3.9,5.32,8.02,27061,2.54,-2.5,-22.77,-12.78,-0.76,-21.53,36.7,5.85,9.92,-28.14,-24.78,-67.91
2023-03-29,3.9,3.76,-3.59,0.0,37104,2.98,-7.16,-29.39,-16.44,-3.59,-24.35,35.0,5.68,10.41,-30.29,-27.11,-69.06
2023-03-30,3.7,3.47,-7.71,-1.6,29621,2.13,-16.91,-32.09,-24.57,-11.48,-30.18,31.8,5.81,11.3,-35.18,-32.37,-71.45
2023-03-31,3.47,3.64,4.9,0.0,23588,1.57,-9.68,-30.06,-18.2,-4.46,-26.76,35.6,5.94,10.56,-31.39,-28.69,-70.05
2023-04-03,3.48,3.56,-2.2,-4.4,45528,2.74,-3.86,-29.57,-18.72,-3.52,-28.37,34.6,5.94,11.13,-32.18,-29.89,-70.7
2023-04-04,3.7,3.4,-4.49,3.93,11084,0.67,-12.82,-30.89,-24.11,-9.05,-31.59,32.7,5.97,11.57,-34.48,-32.68,-72.02
