date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-15,18.64,18.76,1.41,0.76,2628758,0.95,14.18,-0.37,-19.14,-30.26,-13.39,52.1,4.35,6.43,-2.19,,-43.83
2025-04-16,18.67,18.7,-0.32,-0.48,2241801,0.82,3.83,1.25,-20.29,-34.11,-13.67,51.8,4.33,6.19,-2.32,,-44.01
2025-04-17,18.85,18.79,0.48,0.8,1572004,0.58,8.86,-1.26,-18.48,-34.53,-13.25,52.3,4.28,5.92,-1.45,,-43.74
2025-04-21,18.83,18.42,-1.97,0.19,1514513,0.59,1.49,0.55,-19.18,-36.33,-14.96,49.9,4.22,5.91,-2.94,,-44.85
2025-04-22,18.69,19.15,3.96,1.47,2017852,0.78,3.51,4.53,-18.82,-35.5,-11.59,54.4,4.3,5.59,1.23,,-42.66
2025-04-23,19.9,19.75,3.13,3.92,3025286,1.14,5.28,5.78,-14.58,-32.59,-8.82,57.7,4.33,5.59,4.66,,-40.87
2025-04-24,19.94,21.68,9.77,0.96,3458077,1.25,15.94,15.69,-0.09,-25.14,0.09,66.3,4.79,5.4,14.77,,-35.09
2025-04-25,21.67,21.92,1.11,-0.05,2411475,0.86,16.66,18.81,1.53,-24.34,1.2,67.2,4.76,5.2,15.87,,-34.37
2025-04-28,21.82,21.84,-0.36,-0.46,1426707,0.56,18.57,18.7,1.44,-24.35,0.83,66.6,4.76,5.06,15.2,,-34.61
2025-04-29,21.31,22.19,1.6,-2.43,1320901,0.53,15.87,22.8,11.56,-25.96,2.45,68.0,4.72,4.92,16.75,,-33.56
2025-04-30,21.94,21.82,-1.67,-1.13,1791393,0.71,10.48,19.89,11.73,-26.41,0.74,64.8,4.76,4.96,14.79,,-34.67
2025-05-01,22.0,21.69,-0.6,0.82,2069576,0.89,0.05,21.38,8.4,-29.76,0.14,63.7,4.73,4.79,14.05,,-35.06
2025-05-02,22.24,21.86,0.78,2.54,1199039,0.54,-0.27,10.91,4.24,-29.05,0.92,64.6,4.23,4.67,14.81,,-34.55
2025-05-05,21.62,21.83,-0.14,-1.1,1400818,0.66,-0.05,19.29,7.01,-27.52,0.78,64.3,3.85,4.55,14.43,,-34.64
2025-05-06,21.64,22.11,1.28,-0.89,2595464,1.22,-0.36,26.56,7.85,-25.66,2.08,65.8,3.64,4.43,15.62,,-33.8
2025-05-07,20.36,21.11,-4.52,-7.9,3277674,1.51,-3.25,24.47,-6.92,-31.44,-2.54,56.5,3.75,5.0,10.28,,-36.8
2025-05-08,21.28,21.31,0.95,0.81,1839848,0.89,-1.75,29.7,-6.7,-28.08,-1.62,57.8,3.62,4.9,11.17,,-36.2
2025-05-09,21.35,21.21,-0.47,0.19,1761728,0.85,-2.97,17.77,-4.29,-29.3,-2.08,56.9,3.09,4.79,10.42,,-36.5
2025-05-12,22.11,21.37,0.75,4.24,2112147,1.02,-2.11,23.81,-3.3,-31.06,-1.34,58.0,2.88,4.86,11.05,,-36.02
2025-05-13,21.66,21.15,-1.03,1.36,2175290,1.04,-4.34,16.53,2.03,-33.57,-2.35,55.8,2.75,4.74,9.6,,-36.68
2025-05-14,21.32,20.98,-0.8,0.78,1549582,0.76,-0.62,13.41,2.39,-37.19,-3.14,54.2,2.76,4.62,8.46,,-37.19
2025-05-15,20.82,21.6,2.96,-0.76,2844661,1.38,1.36,15.14,9.04,-33.09,-0.28,59.0,2.8,4.57,11.4,,-35.33
2025-05-16,21.66,21.84,1.11,0.26,2525552,1.19,2.97,16.79,10.3,-30.09,0.83,60.8,2.79,4.59,12.23,,-34.61
2025-05-19,21.43,22.04,0.92,-1.88,1722732,0.81,3.14,17.3,1.43,-25.62,1.75,62.2,2.79,4.54,13.02,,-34.01
2025-05-20,21.93,21.9,-0.64,-0.5,2239893,1.05,3.55,18.89,3.2,-17.08,1.11,60.5,2.74,4.64,11.92,,-34.43
2025-05-21,21.77,20.65,-5.71,-0.62,2494125,1.18,-1.57,7.83,-0.48,-18.06,-4.66,48.1,2.99,5.15,5.14,,-38.17
2025-05-22,20.58,21.21,2.71,-0.34,1441858,0.72,-1.81,7.39,6.05,-6.85,-2.08,52.8,2.97,4.88,7.69,,-36.5
2025-05-23,20.85,20.54,-3.16,-1.7,1351462,0.69,-5.95,-5.26,3.69,-6.38,-5.17,47.3,2.16,4.97,4.0,,-38.5
2025-05-27,20.94,21.25,3.46,1.95,1552457,0.79,-3.58,-3.06,5.62,-5.18,-1.89,52.9,2.29,4.73,7.23,,-36.38
