date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-12-14,3.7,3.54,-4.32,0.0,820282,2.25,-8.29,8.92,-10.38,-59.73,-51.31,44.5,7.04,9.85,-2.21,-42.82,-65.8
2023-12-15,3.72,3.48,-1.69,5.08,602327,1.55,-14.5,-3.33,-30.82,-61.07,-52.13,43.5,6.66,9.86,-3.31,-43.66,-66.38
2023-12-18,3.5,3.63,4.31,0.57,441428,1.12,-9.25,0.83,-15.78,-60.84,-50.07,46.8,6.72,9.19,1.34,-41.11,-64.93
2023-12-19,3.73,3.67,1.1,2.75,612120,1.48,-3.17,-6.62,-14.65,-59.36,-49.52,47.6,6.41,9.05,2.83,-40.33,-64.54
2023-12-20,3.71,3.61,-1.63,1.09,266781,0.64,-2.43,-5.0,-8.84,-57.02,-50.34,46.4,6.38,9.09,1.6,-41.17,-65.12
2023-12-21,3.61,3.74,3.6,0.0,274868,0.66,5.65,-4.1,-16.7,-53.88,-48.56,49.4,6.41,8.4,5.46,-38.92,-63.86
2023-12-22,3.78,3.78,1.07,1.07,265776,0.66,8.62,-7.35,-15.63,-50.13,-48.01,50.3,6.32,8.02,6.56,-38.14,-63.48
2023-12-26,3.8,4.03,6.61,0.53,1277004,2.93,11.02,-10.64,-10.04,-45.02,-44.57,55.7,6.04,7.69,13.27,-33.93,-61.06
2023-12-27,4.35,4.79,18.86,7.94,1991452,3.89,30.52,20.96,0.63,-33.19,-34.11,67.4,6.76,7.59,33.6,-21.39,-53.72
2023-12-28,5.09,5.63,17.54,6.26,2563461,4.23,55.96,56.82,22.39,-22.34,-22.56,75.2,7.21,7.6,55.14,-7.61,-45.6
2023-12-29,5.71,5.29,-6.04,1.42,1305777,2.01,41.44,28.09,11.6,-26.32,-27.24,68.1,6.82,8.71,44.34,-13.2,-48.89
2024-01-02,5.28,4.0,-24.39,-0.19,1955847,2.66,5.82,-2.68,-14.71,-42.69,0.0,49.2,8.84,13.14,8.77,-34.32,-61.35
2024-01-03,4.1,4.45,11.25,2.5,1131383,1.45,10.42,5.2,-11.53,-37.24,11.25,54.0,9.15,12.08,20.2,-26.92,-57.0
2024-01-04,4.56,4.77,7.19,2.47,1030619,1.27,-0.42,7.19,7.43,-30.77,19.25,57.1,9.21,11.47,27.69,-21.68,-53.91
2024-01-05,4.84,4.6,-3.56,1.47,722767,0.87,-18.29,10.05,1.77,-35.48,15.0,55.0,9.13,11.75,21.88,-24.44,-55.56
2024-01-08,4.67,4.65,1.09,1.52,500387,0.59,-12.1,15.67,3.56,-38.33,16.25,55.5,9.07,11.44,22.14,-23.57,-55.07
2024-01-09,4.62,4.55,-2.15,-0.65,369728,0.43,13.75,17.88,5.32,-41.29,13.75,54.1,9.03,11.25,18.36,-25.02,-56.04
2024-01-10,4.52,4.39,-3.52,-0.66,811703,0.91,-1.35,7.86,-0.23,-44.78,9.75,51.9,9.03,11.54,13.26,-27.47,-57.58
2024-01-11,4.51,4.53,3.19,2.73,826012,0.9,-5.03,13.25,11.03,-44.69,13.25,53.7,9.02,11.09,15.83,-24.98,-56.23
2024-01-12,4.55,5.0,10.38,0.44,897399,0.96,8.7,31.93,33.69,-36.22,25.0,59.1,9.13,10.08,26.49,-17.06,-51.69
2024-01-16,5.05,4.69,-6.2,1.0,809020,0.87,0.86,26.76,34.38,-41.67,17.25,54.6,9.25,10.91,17.63,-22.03,-54.69
2024-01-17,4.66,4.86,3.62,-0.64,514574,0.55,6.81,37.29,42.11,-39.17,21.5,56.6,9.16,10.27,21.04,-18.95,-53.04
2024-01-18,4.9,4.55,-6.38,0.82,361155,0.39,3.64,30.75,31.88,-42.98,13.75,52.1,9.31,10.78,12.65,-23.85,-56.04
2024-01-19,4.51,4.32,-5.05,-0.88,836609,0.89,-4.64,19.01,23.78,-43.46,8.0,49.0,9.4,11.45,6.48,-27.45,-58.26
2024-01-22,4.38,4.43,2.55,1.39,307458,0.33,-11.4,20.71,31.45,-41.94,10.75,50.5,9.4,10.9,8.58,-25.35,-57.2
