date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-10-26,69.25,68.53,-0.37,0.68,801725,0.98,7.33,3.51,9.68,3.3,41.25,66.3,1.94,2.28,6.44,10.43,-0.37
2021-10-27,68.05,66.4,-3.1,-0.69,533471,0.65,2.65,3.08,5.43,-0.5,36.88,56.1,1.97,2.41,3.01,6.9,-3.46
2021-10-28,66.63,68.39,2.99,0.34,911824,1.11,2.03,7.92,9.53,3.81,40.97,62.0,2.02,2.46,5.9,9.96,-0.58
2021-10-29,67.76,67.8,-0.86,-0.91,519577,0.65,0.91,8.27,10.15,1.92,39.76,59.5,2.01,2.43,4.81,8.89,-1.43
2021-11-01,68.09,68.79,1.46,0.43,1089083,1.39,0.01,4.88,10.5,3.44,41.8,62.3,1.76,2.43,6.13,10.35,0.0
2021-11-02,69.01,67.74,-1.53,0.32,761432,0.99,-1.14,6.25,11.73,0.19,39.64,57.7,1.67,2.46,4.33,8.55,-1.53
2021-11-03,67.55,67.54,-0.29,-0.28,815393,1.05,1.72,6.64,9.78,-1.25,39.23,56.9,1.67,2.44,3.91,8.12,-1.82
2021-11-04,67.83,67.68,0.21,0.42,599385,0.78,-1.03,6.94,8.94,-1.24,39.52,57.4,1.66,2.36,4.05,8.21,-1.61
2021-11-05,68.49,69.36,2.48,1.19,1074820,1.36,2.3,8.91,10.38,2.04,42.97,62.7,1.73,2.38,6.49,10.75,0.0
2021-11-08,71.7,70.39,1.49,3.37,1466816,1.75,2.32,11.03,13.84,3.47,45.1,65.5,1.73,2.44,7.94,12.24,0.0
2021-11-09,70.86,70.73,0.48,0.66,690947,0.82,4.41,14.53,12.81,7.54,45.79,66.4,1.58,2.39,8.28,12.62,0.0
2021-11-10,70.42,70.03,-0.98,-0.43,729145,0.85,3.68,12.67,8.95,5.01,44.36,62.8,1.62,2.39,7.05,11.33,-0.98
2021-11-11,70.02,70.06,0.04,-0.01,697070,0.83,3.52,12.41,10.9,5.67,44.42,62.9,1.62,2.33,6.93,11.21,-0.94
2021-11-12,70.55,70.18,0.17,0.69,1055428,1.22,1.19,11.85,11.8,6.36,44.67,63.3,1.62,2.28,6.98,11.22,-0.77
2021-11-15,72.89,72.06,2.67,3.86,1967111,2.11,2.37,14.43,15.83,11.7,48.53,68.9,1.69,2.37,9.64,14.0,0.0
2021-11-16,73.96,72.63,0.8,2.64,1014813,1.07,2.69,16.12,15.91,14.42,49.72,70.4,1.66,2.4,10.28,14.74,0.0
2021-11-17,72.5,71.86,-1.07,-0.18,1309163,1.42,2.6,12.55,15.6,13.45,48.12,65.8,1.67,2.42,8.88,13.35,-1.07
2021-11-18,72.13,72.14,0.39,0.37,1038513,1.13,2.96,11.51,15.98,12.57,48.69,66.7,1.66,2.35,9.08,13.62,-0.68
2021-11-19,72.03,72.42,0.4,-0.15,1105057,1.17,3.19,8.05,16.03,12.74,49.29,67.6,1.51,2.25,9.26,13.91,-0.29
2021-11-22,72.87,72.74,0.44,0.62,1073558,1.12,0.95,8.27,13.95,13.65,49.94,68.6,1.51,2.2,9.49,14.25,0.0
2021-11-23,72.6,74.13,1.91,-0.19,1424346,1.43,2.06,7.77,13.26,15.12,52.8,72.6,1.48,2.19,11.24,16.23,0.0
2021-11-24,74.25,74.5,0.49,0.16,788572,0.78,3.67,8.71,14.32,14.74,53.56,73.5,1.47,2.14,11.51,16.61,0.0
2021-11-26,71.83,71.52,-3.99,-3.58,937429,0.93,-0.85,7.71,7.93,10.94,47.43,56.3,1.59,2.4,6.86,11.8,-3.99
2021-11-29,72.07,71.7,0.25,0.76,897658,0.87,-1.0,4.84,9.49,11.56,47.79,57.0,1.47,2.38,6.91,11.94,-3.75
2021-11-30,71.1,68.37,-4.65,-0.83,1714364,1.62,-6.01,0.83,5.15,6.7,40.93,43.9,1.8,2.68,1.76,6.64,-8.23
2021-12-01,70.08,67.08,-1.88,2.51,993179,0.93,-9.51,-2.49,3.25,6.04,38.27,40.0,1.82,2.94,-0.33,4.55,-9.96
2021-12-02,67.47,69.53,3.65,0.59,738567,0.69,-6.67,2.64,5.18,8.36,43.32,49.1,1.96,2.92,3.08,8.25,-6.67
2021-12-03,69.54,69.09,-0.63,0.01,777659,0.72,-3.4,2.29,4.28,8.37,42.42,47.7,1.97,2.92,2.34,7.46,-7.25
2021-12-06,70.0,71.18,3.03,1.32,1144382,1.06,-0.72,5.17,8.49,9.96,46.73,54.4,2.07,2.94,5.29,10.59,-4.45
