date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2011-04-19,12.96,12.72,-0.31,1.57,2579,0.32,4.61,69.15,98.75,8.53,90.42,64.3,9.05,8.28,47.77,77.19,-9.66
2011-04-20,13.0,12.8,0.63,2.2,1648,0.23,10.73,33.89,91.62,36.75,91.62,64.7,7.15,7.89,46.2,77.18,-9.09
2011-04-21,12.8,12.8,0.0,0.0,75,0.01,15.11,33.89,88.24,37.34,91.62,64.7,7.15,7.33,44.0,76.09,-9.09
2011-04-25,13.48,13.44,5.0,5.31,4994,0.69,3.7,51.35,111.32,44.83,101.2,67.9,6.89,7.12,48.75,83.7,-4.55
2011-04-26,13.64,13.56,0.89,1.49,9085,1.2,6.27,50.0,126.0,45.49,102.99,68.5,6.9,6.97,47.64,84.12,-3.69
2011-04-27,13.8,13.16,-2.95,1.77,6902,0.88,3.46,46.87,119.33,68.72,97.01,64.3,6.96,7.3,41.02,77.57,-6.53
2011-04-28,13.32,13.2,0.3,1.22,3325,0.44,3.12,47.32,120.0,75.53,97.6,64.5,6.96,6.95,39.42,77.01,-6.25
2011-04-29,13.16,13.04,-1.21,-0.3,575,0.08,1.87,38.14,113.07,90.64,95.21,62.7,6.95,6.73,35.98,73.8,-7.39
2011-05-02,13.24,11.84,-9.2,1.53,10253,1.63,-11.9,10.45,104.14,70.11,77.25,51.3,6.79,8.57,22.22,56.97,-15.91
2011-05-03,11.88,11.4,-3.72,0.34,3388,0.59,-15.93,0.0,95.21,54.05,70.66,47.8,6.73,9.15,16.69,50.38,-19.03
2011-05-04,11.32,11.6,1.75,-0.7,4513,0.89,-11.85,-4.92,97.28,54.26,73.65,49.5,6.56,8.72,17.61,52.24,-17.61
2011-05-05,12.12,12.28,5.86,4.48,2376,0.52,-6.97,-12.78,91.87,62.43,83.83,54.8,5.71,8.3,23.17,60.26,-12.78
2011-05-06,12.12,12.6,2.61,-1.3,1910,0.44,-3.37,-0.32,101.92,60.71,88.62,57.0,5.28,7.78,24.89,63.42,-10.51
2011-05-09,12.0,12.56,-0.32,-4.76,313,0.08,6.08,6.08,116.55,61.03,88.02,56.7,5.08,7.59,23.06,61.92,-10.8
2011-05-10,12.52,12.48,-0.64,-0.32,388,0.11,9.47,0.65,129.41,54.46,86.83,55.8,4.98,7.14,21.02,59.95,-11.36
2011-05-11,12.4,12.4,-0.64,-0.64,1224,0.35,6.9,1.31,102.61,48.33,85.63,55.0,4.97,6.92,19.0,58.0,-11.93
2011-05-12,12.52,12.28,-0.97,0.97,1246,0.37,0.0,0.99,100.65,66.85,83.83,53.7,4.98,6.82,16.56,55.58,-12.78
2011-05-13,12.44,12.0,-2.28,1.3,3713,1.13,-4.76,3.81,97.37,66.67,79.64,50.6,4.87,7.17,12.68,51.22,-14.77
2011-05-16,11.44,11.56,-3.67,-4.67,3201,1.02,-7.96,3.96,99.31,62.36,73.05,46.2,4.87,7.4,7.59,44.96,-17.9
2011-05-17,11.16,11.16,-3.46,-3.46,250,0.08,-10.58,-13.89,74.37,52.46,67.07,42.6,3.2,7.38,3.04,39.31,-20.74
2011-05-18,11.24,11.92,6.81,0.72,1075,0.36,-3.87,-6.58,71.26,57.67,78.44,50.6,3.58,7.04,9.05,48.07,-15.34
2011-05-19,12.08,11.88,-0.34,1.34,1219,0.41,-3.26,-6.6,70.69,50.76,77.84,50.2,3.58,6.8,7.71,46.86,-15.62
2011-05-20,11.8,11.8,-0.67,-0.67,75,0.02,-1.67,-7.81,62.09,44.61,76.65,49.3,3.58,6.4,6.06,45.2,-16.19
2011-05-23,12.0,11.56,-2.03,1.69,1050,0.37,0.0,-9.69,67.05,47.45,73.05,46.8,3.6,6.34,3.04,41.61,-17.9
2011-05-24,11.32,11.92,3.11,-2.08,1881,0.77,6.81,-11.31,71.26,61.96,78.44,50.9,3.48,6.09,5.32,45.32,-15.34
2011-05-25,11.32,11.36,-4.7,-5.03,2965,1.32,-4.7,-16.22,71.08,52.69,70.06,45.1,3.57,6.57,-0.39,37.89,-19.32
2011-05-26,11.64,11.96,5.28,2.46,4164,1.82,0.67,-9.12,79.04,67.98,79.04,51.4,3.77,6.17,3.96,44.48,-15.06
2011-05-27,12.0,11.8,-1.34,0.33,250,0.11,0.0,-10.61,63.89,74.56,76.65,49.8,3.77,6.0,1.71,41.88,-16.19
2011-05-31,11.76,11.8,0.0,-0.34,993,0.55,2.08,-9.51,68.57,75.6,76.65,49.8,3.77,5.6,0.88,41.24,-16.19
2011-06-01,11.76,11.76,-0.34,-0.34,1098,0.65,-1.34,-0.68,80.37,88.46,76.05,49.3,3.19,5.39,-0.19,40.16,-16.48
2011-06-02,11.76,11.48,-2.38,0.0,3667,2.22,1.06,0.7,82.8,83.97,71.86,46.1,3.12,5.52,-2.88,36.24,-18.47
2011-06-03,10.92,9.56,-16.72,-4.88,4414,2.52,-20.07,-17.59,40.59,47.53,43.11,31.2,4.79,7.83,-19.13,13.08,-32.1
