date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-12-27,4.17,4.79,19.75,4.25,3308697,2.41,52.55,244.6,254.81,199.38,111.95,93.3,6.4,8.7,157.0,180.22,0.0
2023-12-28,4.9,4.6,-3.97,2.3,3017810,2.02,50.33,202.63,233.33,200.65,103.54,86.8,6.73,9.85,138.81,166.88,-3.97
2023-12-29,4.78,4.2,-8.7,3.91,1883463,1.2,29.23,157.67,218.18,176.32,85.84,74.8,7.4,11.26,111.82,141.93,-12.32
2024-01-02,4.11,3.69,-12.14,-2.14,2049842,1.25,11.14,120.96,186.05,141.18,0.0,63.0,8.27,13.26,81.79,111.33,-22.96
2024-01-03,3.56,3.57,-3.25,-3.52,1344302,0.88,-10.75,105.17,153.19,130.32,-3.25,60.5,8.43,13.41,71.97,103.3,-25.47
2024-01-04,3.55,3.72,4.2,-0.56,1455885,0.95,-22.34,89.8,189.49,161.97,0.81,62.5,8.18,12.93,74.98,110.57,-22.34
2024-01-05,3.89,3.62,-2.69,4.57,1276467,0.83,-21.3,70.75,164.23,151.39,-1.9,60.4,8.21,13.21,66.51,103.83,-24.43
2024-01-08,3.62,4.18,15.47,0.0,1501526,0.95,-0.48,86.61,202.9,167.95,13.28,67.1,8.64,11.75,87.09,133.72,-12.73
2024-01-09,4.18,4.11,-1.67,0.0,1422518,0.89,11.38,73.42,206.72,153.7,11.38,65.6,8.69,11.56,79.21,128.28,-14.2
2024-01-10,4.18,4.4,7.06,1.7,1657806,1.02,23.25,91.3,218.84,134.04,19.24,68.8,8.62,10.74,86.68,142.58,-8.14
2024-01-11,4.6,4.13,-6.14,4.55,1769667,1.04,11.02,78.79,203.68,86.04,11.92,63.0,8.85,11.66,70.97,126.2,-13.78
2024-01-12,4.13,3.99,-3.39,0.0,1064944,0.62,10.22,69.79,202.27,99.5,8.13,60.2,8.97,11.99,61.58,117.13,-16.7
2024-01-16,3.94,4.03,1.0,-1.25,1821828,1.04,-3.59,65.16,200.75,93.75,9.21,60.7,8.97,11.55,59.58,117.96,-15.87
2024-01-17,3.95,3.64,-9.68,-1.99,1150276,0.67,-11.44,31.88,154.55,64.71,-1.36,53.1,9.04,12.81,41.54,95.83,-24.01
2024-01-18,3.66,3.62,-0.55,0.55,957028,0.56,-17.73,32.6,144.59,50.83,-1.9,52.8,9.03,12.33,38.39,93.78,-24.43
2024-01-19,3.59,3.41,-5.8,-0.83,1629242,0.94,-17.43,13.29,148.91,56.42,-7.59,49.0,8.95,13.27,28.33,81.76,-28.81
2024-01-22,3.43,3.62,6.01,0.59,773425,0.46,-9.4,15.13,169.78,50.0,-2.03,52.6,8.99,12.21,33.81,91.73,-24.53
2024-01-23,3.76,3.65,0.97,4.01,913110,0.55,-9.43,19.28,189.68,59.39,-1.08,53.2,8.95,11.7,32.86,92.58,-23.8
2024-01-24,3.73,3.52,-3.56,2.19,692192,0.42,-3.3,8.31,188.52,64.49,-4.61,50.6,8.93,11.75,26.06,84.85,-26.51
2024-01-25,3.56,3.65,3.69,1.14,1098899,0.71,0.83,9.94,199.18,77.18,-1.08,53.0,8.95,11.05,28.53,90.73,-23.8
2024-01-26,3.65,3.71,1.64,0.0,1051793,0.74,8.8,-7.25,217.09,86.43,0.54,54.2,7.75,10.7,28.41,92.92,-22.55
2024-01-29,3.72,3.98,7.28,0.27,1387454,1.03,10.1,-16.91,246.09,86.85,7.86,59.0,6.53,10.03,35.34,105.77,-16.91
2024-01-30,3.98,3.85,-3.14,0.0,2776107,2.0,5.62,-16.2,215.98,75.23,4.47,56.0,6.51,10.31,28.94,98.29,-19.52
2024-01-31,3.93,3.96,2.72,1.95,1405792,1.04,12.5,-5.71,230.0,94.12,7.32,57.9,6.28,10.06,30.21,102.56,-17.33
2024-02-01,4.02,4.4,11.11,1.52,1654142,1.2,20.55,19.24,238.46,124.49,19.24,64.8,6.1,9.32,41.93,123.59,-8.14
2024-02-02,4.55,4.43,0.68,3.41,2265859,1.6,19.41,24.09,260.16,127.18,20.05,65.2,6.02,9.37,40.21,123.63,-7.52
2024-02-05,4.31,3.99,-9.93,-2.71,1077904,0.77,0.25,7.26,202.27,106.74,8.13,55.0,6.44,10.48,24.21,100.3,-16.7
2024-02-06,4.08,4.34,8.77,2.26,1093937,0.79,12.58,19.89,205.63,145.2,17.62,60.3,6.64,9.61,32.68,116.44,-9.39
2024-02-07,4.35,3.97,-8.53,0.23,975028,0.72,0.25,-5.02,196.27,116.94,7.59,53.1,6.08,10.56,19.52,96.87,-17.12
2024-02-08,3.97,4.11,3.53,0.0,789251,0.6,-6.59,0.0,193.57,137.57,11.38,55.3,6.11,10.05,21.74,102.53,-14.2
2024-02-09,4.15,4.3,4.62,0.97,2913952,2.12,-2.93,-2.27,216.18,151.46,16.53,58.1,6.0,9.91,25.31,110.38,-10.23
2024-02-12,4.47,4.54,5.58,3.95,1280332,0.92,13.78,9.93,257.48,170.24,23.04,61.4,5.94,9.27,30.09,120.45,-5.22
2024-02-13,4.19,4.36,-3.96,-7.71,1447163,1.06,0.46,9.27,243.31,146.33,18.16,57.7,5.96,9.85,23.04,110.17,-8.98
2024-02-14,4.5,4.7,7.8,3.21,1449559,1.05,18.39,16.63,276.0,186.59,27.37,62.3,6.16,9.23,30.45,124.72,-1.88
2024-02-15,4.9,5.15,9.57,4.26,1879958,1.32,25.3,41.48,267.86,221.88,39.57,67.4,5.94,8.6,40.46,143.97,0.0
2024-02-16,5.2,5.33,3.5,0.97,1995352,1.38,23.95,47.24,280.71,221.08,44.44,69.2,5.92,8.38,42.86,150.11,0.0
2024-02-20,5.3,4.81,-9.76,-0.56,2080680,1.38,5.95,41.06,246.04,186.31,30.35,59.1,6.24,9.65,27.17,123.84,-9.76
