date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-09-15,15.84,16.2,1.76,-0.5,824300,0.79,0.87,11.88,-17.72,7.07,27.06,52.0,3.51,6.51,-2.11,,-34.31
2021-09-16,16.17,16.13,-0.43,-0.19,704127,0.67,-1.47,17.31,-18.33,7.03,26.51,51.3,3.28,6.5,-1.9,,-34.59
2021-09-17,15.99,16.02,-0.68,-0.87,6615809,4.88,-2.5,17.19,-17.63,11.25,25.65,50.2,3.28,6.52,-1.8,,-35.04
2021-09-20,15.89,16.27,1.56,-0.81,895606,0.65,0.81,16.13,-16.09,14.26,27.61,52.7,3.26,6.53,0.51,,-34.02
2021-09-21,16.53,15.92,-2.15,1.57,588424,0.44,0.0,13.8,-15.54,13.8,24.86,49.0,3.32,6.64,-0.93,,-35.44
2021-09-22,16.19,17.69,11.12,1.7,1215511,0.9,9.2,24.49,-7.62,27.63,38.75,63.2,4.03,6.43,10.55,,-28.26
2021-09-23,18.08,19.99,13.0,2.2,3249491,2.38,23.93,32.82,4.39,47.96,56.78,73.5,4.69,6.14,24.98,,-18.94
2021-09-24,19.71,19.74,-1.25,-1.4,1079826,0.79,23.22,31.16,1.91,41.91,54.82,71.2,4.72,5.95,23.11,,-19.95
2021-09-27,19.92,21.05,6.64,0.91,1959731,1.38,29.38,38.12,1.01,52.1,65.1,75.6,4.85,5.76,30.73,,-14.64
2021-09-28,20.99,20.37,-3.23,-0.29,2441880,1.62,27.95,29.99,-9.63,55.5,59.76,69.6,4.96,6.07,26.23,,-17.4
2021-09-29,20.38,19.09,-6.28,0.05,3366860,2.06,7.91,23.48,-16.89,43.43,49.73,60.1,5.21,6.75,18.29,,-22.59
2021-09-30,19.61,18.89,-1.05,2.72,567946,0.36,-5.5,21.64,-23.18,34.26,48.16,58.7,5.23,6.75,16.92,,-23.4
2021-10-01,18.94,18.82,-0.37,0.26,501987,0.32,-4.66,12.16,-23.68,32.44,47.61,58.2,4.98,6.55,16.33,,-23.68
2021-10-04,18.62,19.35,2.82,-1.06,1060198,0.67,-8.08,12.37,-16.95,38.51,51.76,60.9,4.99,6.36,19.28,,-21.53
2021-10-05,19.38,19.51,0.83,0.16,626805,0.42,-4.22,11.04,-9.26,36.05,53.02,61.7,4.98,6.22,19.76,,-20.88
2021-10-06,19.25,20.29,4.0,-1.33,933045,0.62,6.29,27.21,-9.7,16.01,59.14,65.4,4.48,6.02,23.83,,-17.72
2021-10-07,20.45,21.51,6.01,0.79,959193,0.64,13.87,33.94,-4.61,24.19,68.71,70.3,4.6,5.7,30.46,,-12.77
2021-10-08,21.49,21.38,-0.6,-0.09,1069798,0.71,13.6,30.6,-2.11,32.71,67.69,69.2,4.62,5.83,28.92,,-13.3
2021-10-11,21.84,20.62,-3.55,2.15,667056,0.44,6.56,25.5,-2.16,28.23,61.73,62.9,4.74,6.09,23.72,,-16.38
2021-10-12,20.91,21.2,2.81,1.41,642361,0.43,8.66,31.35,4.13,37.75,66.27,65.5,4.7,5.84,26.42,,-14.03
2021-10-13,21.04,20.39,-3.82,-0.75,865978,0.58,0.49,28.08,15.0,35.93,59.92,59.3,4.8,6.0,20.88,,-17.32
2021-10-14,20.54,20.0,-1.91,0.74,390563,0.26,-7.02,23.46,12.99,40.94,56.86,56.5,4.85,6.05,17.83,,-18.9
2021-10-15,20.05,20.88,4.4,0.25,1151076,0.95,-2.34,29.45,12.5,49.14,63.76,60.9,4.89,5.9,22.21,,-15.33
2021-10-18,20.63,20.84,-0.19,-1.2,584496,0.49,1.07,30.09,9.22,58.12,63.45,60.6,4.88,5.75,21.12,,-15.49
2021-10-19,20.96,21.36,2.5,0.58,775440,0.64,0.75,31.28,18.67,61.45,67.53,63.2,4.89,5.63,23.26,,-13.38
2021-10-20,21.96,23.71,11.0,2.83,2080446,1.67,16.28,48.93,33.73,78.14,85.96,72.0,5.24,5.66,35.42,45.64,-3.85
2021-10-21,23.5,24.09,1.6,-0.89,810398,0.72,20.45,36.18,40.79,79.51,88.94,73.2,4.81,5.48,36.09,47.46,-2.31
2021-10-22,24.0,23.61,-1.99,-0.37,741038,0.67,13.07,18.11,46.65,66.38,85.18,69.4,4.09,5.72,32.04,44.1,-4.26
2021-10-25,23.9,24.65,4.4,1.23,637677,0.61,18.28,24.87,58.32,78.62,93.33,72.7,4.12,5.52,36.32,49.95,-0.04
2021-10-26,24.79,24.39,-1.05,0.57,828745,0.86,14.19,15.87,49.08,80.67,91.29,70.6,3.95,5.52,33.42,47.84,-1.09
2021-10-27,24.4,24.02,-1.52,0.04,508761,0.62,1.31,17.92,44.96,79.93,88.39,67.7,3.88,5.72,29.94,45.14,-2.6
2021-10-28,24.14,26.47,10.2,0.5,876127,1.05,9.88,38.66,60.33,91.67,107.61,75.1,4.03,5.51,41.23,59.32,0.0
2021-10-29,26.09,26.4,-0.26,-1.44,730757,0.86,11.82,39.76,64.79,97.6,107.06,74.6,4.01,5.42,39.02,58.29,-0.26
2021-11-01,26.86,27.38,3.71,1.74,1226855,1.43,11.08,45.48,77.1,101.18,114.75,77.0,4.0,5.28,42.18,63.5,0.0
2021-11-02,27.48,30.43,11.14,0.37,1902216,2.07,24.76,57.26,106.31,131.76,138.67,82.5,4.48,5.34,55.4,80.84,0.0
2021-11-03,30.41,32.12,5.55,-0.07,1792375,1.86,33.72,64.63,109.8,145.38,151.92,84.7,4.52,5.44,61.22,89.89,0.0
2021-11-04,32.31,30.59,-4.76,0.59,1421157,1.44,15.56,50.76,106.69,131.39,139.92,75.5,4.78,6.16,51.18,79.99,-4.76
2021-11-05,30.95,29.56,-3.37,1.18,818524,0.84,11.97,37.42,94.86,136.48,131.84,69.9,4.83,6.37,44.05,73.18,-7.97
2021-11-08,30.31,30.97,4.77,2.52,975266,0.99,13.11,44.86,109.4,144.44,142.9,72.9,4.85,6.27,48.7,80.54,-3.58
2021-11-09,34.8,29.7,-4.1,12.37,1363906,1.33,-2.4,44.03,105.68,149.37,132.94,66.5,4.88,7.56,40.68,72.3,-7.53
2021-11-10,29.77,29.22,-1.62,0.24,1149780,1.11,-9.03,37.83,100.14,142.09,129.18,64.3,4.93,7.71,36.64,68.7,-9.03
2021-11-11,30.5,32.42,10.95,4.38,1050702,0.98,5.98,59.0,122.21,168.38,154.27,71.3,5.16,7.26,49.41,86.12,0.0
2021-11-12,32.42,33.78,4.19,0.0,985199,0.93,14.28,68.9,133.29,178.48,164.94,73.7,5.08,7.03,53.34,92.8,0.0
2021-11-15,33.89,32.61,-3.46,0.33,1029790,0.95,5.3,56.18,137.16,167.3,155.76,68.4,5.23,7.3,46.04,85.16,-3.46
2021-11-16,32.59,35.34,8.37,-0.06,1340153,1.2,18.99,69.58,158.52,190.15,177.18,73.2,5.36,6.94,55.56,99.49,0.0
2021-11-17,35.34,34.69,-1.84,0.0,970004,0.92,18.72,62.41,147.61,186.69,172.08,70.5,5.45,6.97,50.24,94.78,-1.84
2021-11-18,33.83,35.55,2.48,-2.47,1018137,0.95,9.65,49.94,154.11,186.69,178.82,72.0,5.09,6.9,51.44,98.5,0.0
2021-11-19,35.44,35.82,0.76,-0.31,1045306,0.96,6.04,48.69,152.08,164.16,180.94,72.4,5.1,6.7,50.11,98.9,0.0
2021-11-22,36.14,35.04,-2.18,0.89,1472997,1.31,7.45,48.41,132.82,139.34,174.82,68.8,5.1,7.43,44.56,93.58,-2.18
2021-11-23,35.23,34.39,-1.86,0.54,885440,0.78,-2.69,39.51,128.5,129.57,169.73,65.9,5.14,7.8,39.74,89.06,-3.99
2021-11-24,34.39,35.52,3.29,0.0,697721,0.61,2.39,45.63,133.07,138.71,178.59,68.4,5.11,7.49,42.11,94.24,-0.84
2021-11-26,34.29,34.87,-1.83,-3.46,481421,0.43,-1.91,45.17,122.53,133.09,173.49,65.4,5.12,7.52,37.44,89.7,-2.65
2021-11-29,35.24,35.72,2.44,1.06,531324,0.48,-0.28,34.95,131.05,144.83,180.16,67.4,4.76,7.28,38.64,93.28,-0.28
2021-11-30,35.5,35.0,-2.02,-0.62,1646679,1.46,-0.11,32.58,125.37,133.02,174.51,64.0,4.81,7.7,33.9,88.41,-2.29
2021-12-01,36.25,33.05,-5.57,3.57,1134095,1.04,-3.9,20.71,96.96,125.91,159.22,55.8,5.01,8.43,24.8,77.12,-7.73
2021-12-02,33.9,33.71,2.0,2.57,993164,0.95,-5.1,10.78,95.76,124.43,164.39,57.8,4.46,8.25,25.77,79.81,-5.89
2021-12-03,34.0,29.65,-12.04,0.86,1601307,1.51,-14.97,-7.69,68.75,84.16,132.55,44.6,5.08,10.02,9.83,57.57,-17.23
2021-12-06,30.82,31.53,6.34,3.95,1476037,1.35,-11.73,3.07,97.68,66.83,147.29,50.3,5.17,9.78,15.79,67.08,-11.98
