date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-06-28,53.98,52.42,-0.17,2.8,11227872,1.12,-12.66,-0.86,-16.11,34.99,39.35,40.8,4.56,7.02,-5.68,13.7,-23.63
2000-06-29,51.96,50.51,-3.65,-0.87,12904264,1.26,-15.46,-4.48,-15.37,38.99,34.26,37.9,4.63,7.35,-8.98,9.34,-26.42
2000-06-30,50.82,50.27,-0.46,0.62,11990052,1.19,-9.32,-12.07,-14.11,42.28,33.64,37.6,4.23,7.2,-9.33,8.62,-26.75
2000-07-03,50.51,50.51,0.46,0.46,5145040,0.52,-7.69,-19.46,-8.42,34.26,34.26,38.2,3.54,6.78,-8.83,8.91,-26.42
2000-07-05,47.02,48.12,-4.72,-6.9,20327317,1.92,-8.36,-21.72,-9.75,33.59,27.92,34.5,3.62,7.18,-13.02,3.6,-29.89
2000-07-06,48.21,49.04,1.9,0.19,15887144,1.44,-6.46,-16.77,-10.64,39.5,30.35,37.0,3.61,6.84,-11.16,5.38,-28.56
2000-07-07,49.95,50.51,3.0,1.87,12523380,1.11,0.0,-16.73,-13.71,47.71,34.26,41.0,3.61,6.52,-8.37,8.31,-26.42
2000-07-10,50.13,49.76,-1.47,-0.74,7761391,0.68,-1.02,-16.83,-18.3,44.75,32.28,39.6,3.61,6.39,-9.43,6.51,-27.5
2000-07-11,49.59,49.76,0.0,-0.35,10914192,0.94,-1.47,-18.81,-13.01,35.46,32.28,39.6,3.54,6.41,-9.11,6.29,-27.5
2000-07-12,49.4,49.76,0.0,-0.72,10558096,0.9,3.41,-14.07,-9.31,36.77,32.28,39.6,3.39,6.16,-8.81,6.08,-27.5
2000-07-13,50.13,51.87,4.23,0.75,14895560,1.23,5.77,-14.88,0.92,40.42,37.88,45.9,3.31,5.95,-4.78,10.32,-24.43
2000-07-14,51.96,53.06,2.31,0.19,9081154,0.75,5.07,-11.44,2.23,41.73,41.06,49.2,3.36,5.72,-2.49,12.61,-22.69
2000-07-17,53.38,53.79,1.38,0.59,10714733,0.87,8.1,-8.69,5.79,36.38,43.0,51.1,3.38,5.6,-1.04,13.88,-21.62
2000-07-18,53.43,51.64,-4.01,-0.69,8909208,0.73,3.77,-13.96,-5.27,27.94,37.27,45.6,3.42,5.78,-4.84,9.07,-24.77
2000-07-19,51.6,49.22,-4.69,-0.08,8512057,0.7,-1.09,-23.36,-10.3,22.9,30.84,40.3,3.04,6.01,-9.15,3.76,-28.29
2000-07-20,49.4,49.59,0.75,0.37,11161338,0.9,-4.4,-22.01,-5.21,20.13,31.82,41.4,3.07,5.94,-8.4,4.35,-27.76
2000-07-21,47.93,46.47,-6.28,-3.33,21633665,1.76,-12.42,-22.56,-12.39,14.71,23.54,35.4,3.13,6.59,-14.08,-2.32,-32.29
2000-07-24,45.92,49.76,7.08,-1.18,18395371,1.5,-7.5,-16.7,-3.7,22.73,32.28,44.6,3.61,6.43,-7.95,4.42,-27.5
2000-07-25,50.32,49.08,-1.38,1.12,19415948,1.54,-4.96,-11.48,-11.75,17.84,30.46,43.2,3.3,6.48,-9.13,2.8,-28.5
2000-07-26,48.72,46.88,-4.47,-0.73,16768300,1.3,-4.74,-14.3,-13.99,13.98,24.64,39.1,3.41,6.83,-13.02,-1.95,-31.69
2000-07-27,42.1,41.78,-10.9,-10.21,29865108,2.15,-15.75,-20.44,-28.43,1.07,11.05,31.5,4.02,8.06,-22.14,-12.72,-39.13
2000-07-28,42.83,42.1,0.77,2.52,20773657,1.46,-9.42,-19.69,-29.37,7.42,11.91,32.4,4.04,7.81,-21.22,-12.15,-38.67
2000-07-31,43.47,43.56,3.47,3.26,16095139,1.11,-12.47,-13.76,-25.6,10.5,15.79,36.4,4.1,7.36,-18.2,-9.22,-36.54
2000-08-01,43.79,42.46,-2.51,0.53,10172604,0.69,-13.47,-15.53,-25.37,2.6,12.89,34.7,4.12,7.33,-19.99,-11.6,-38.13
2000-08-02,42.37,41.73,-1.73,-0.22,10923811,0.77,-11.0,-17.38,-24.88,-4.44,10.93,33.6,4.11,7.37,-21.16,-13.24,-39.2
2000-08-03,42.46,40.81,-2.19,1.76,22395578,1.54,-2.3,-15.19,-28.27,-16.74,8.5,32.2,4.03,7.64,-22.72,-15.23,-40.54
2000-08-04,43.2,40.45,-0.89,5.84,13967256,0.95,-3.91,-17.51,-28.14,-16.23,7.53,31.7,3.99,7.83,-23.12,-16.08,-41.07
2000-08-07,40.54,42.83,5.88,0.22,12654544,0.85,-1.67,-15.2,-20.28,-12.95,13.85,39.1,4.17,7.37,-18.34,-11.27,-37.6
2000-08-08,42.24,43.84,2.35,-1.38,11824741,0.79,3.23,-11.91,-15.23,-13.71,16.53,42.0,4.22,7.16,-16.26,-9.33,-36.13
2000-08-09,44.66,43.93,0.21,1.87,10500919,0.7,5.27,-11.73,-9.65,-14.77,16.77,42.3,4.22,6.91,-15.79,-9.28,-36.0
2000-08-10,44.66,44.29,0.83,1.66,8102443,0.56,8.53,-10.99,-13.55,-16.5,17.75,43.4,4.23,6.71,-14.81,-8.67,-35.46
2000-08-11,43.2,41.91,-5.38,-2.48,11249283,0.77,3.61,-19.2,-18.92,-16.76,11.41,38.2,4.21,7.14,-18.92,-13.7,-38.94
2000-08-14,43.84,46.49,10.93,4.6,14566973,0.98,8.55,-12.39,-10.97,-5.61,23.58,50.5,4.91,6.74,-9.49,-4.45,-32.27
2000-08-15,47.96,48.69,4.73,3.16,19624079,1.27,11.07,-9.49,-10.02,-1.37,29.43,55.1,5.03,6.41,-4.74,-0.12,-29.06
2000-08-16,49.0,48.69,0.0,0.65,17345388,1.09,10.84,-5.71,-8.15,-1.96,29.43,55.1,4.96,6.26,-4.36,-0.28,-29.06
2000-08-17,48.73,49.42,1.5,0.09,11382607,0.72,11.57,0.41,-6.91,-5.53,31.37,56.7,4.86,6.05,-2.49,1.04,-28.0
2000-08-18,50.61,51.7,4.63,2.41,14445026,0.93,23.37,4.27,1.29,5.48,37.45,61.2,4.95,5.72,2.35,5.5,-24.67
2000-08-21,51.7,49.6,-4.07,0.0,12843018,0.84,6.69,6.73,1.34,-9.01,31.85,55.5,4.83,6.02,-1.36,1.04,-27.73
2000-08-22,49.42,47.86,-3.51,-0.37,14427279,0.96,-1.7,-3.82,2.18,-11.08,27.23,51.2,4.65,6.09,-4.44,-2.63,-30.27
2000-08-23,47.68,49.69,3.83,-0.39,12822560,0.87,2.06,1.25,-0.71,-13.9,32.1,55.1,4.71,5.74,-0.33,0.94,-27.6
2000-08-24,50.15,50.97,2.58,0.92,25609213,1.76,3.15,8.72,-0.51,-9.07,35.51,57.7,4.62,5.48,2.61,3.36,-25.73
2000-08-25,50.83,49.14,-3.59,-0.28,10564335,0.75,-4.95,17.64,0.22,-13.82,30.64,53.0,3.94,5.57,-0.68,-0.5,-28.4
2000-08-28,49.33,50.79,3.35,0.38,8514635,0.62,2.4,20.65,-3.95,-16.43,35.02,56.4,3.98,5.26,3.02,2.68,-26.0
2000-08-29,49.69,49.1,-3.33,-2.16,9965020,0.73,2.59,12.73,-7.14,-18.35,30.53,52.2,4.04,5.32,0.21,-0.86,-28.46
2000-08-30,48.96,49.0,-0.2,-0.29,8691731,0.64,-1.38,15.4,-14.29,-22.57,30.27,52.0,3.98,5.14,0.61,-1.18,-28.6
2000-08-31,48.36,48.87,-0.27,-1.31,8982919,0.7,-4.13,17.11,-22.07,-28.8,29.91,51.6,3.95,4.99,0.8,-1.57,-28.8
2000-09-01,50.1,49.05,0.37,2.52,9111373,0.72,-0.19,20.18,-20.21,-27.92,30.39,52.1,3.89,4.84,1.62,-1.35,-28.54
2000-09-05,49.1,48.32,-1.49,0.1,7021702,0.57,-4.87,19.45,-17.99,-26.62,28.44,50.0,3.91,4.72,0.4,-2.95,-29.6
2000-09-06,47.63,46.03,-4.74,-1.42,14896511,1.19,-6.26,7.47,-24.11,-26.85,22.36,44.0,3.92,5.05,-4.01,-7.64,-32.94
2000-09-07,45.85,45.02,-2.18,-0.39,14881607,1.17,-8.12,2.71,-24.75,-31.62,19.69,41.6,3.93,5.23,-5.81,-9.73,-34.4
2000-09-08,45.3,42.92,-4.67,0.61,20966469,1.57,-12.17,-2.29,-29.97,-35.09,14.1,37.1,4.07,5.65,-9.85,-14.0,-37.46
2000-09-11,42.41,42.46,-1.07,-1.19,14273755,1.05,-13.42,-4.13,-26.67,-32.42,12.89,36.2,4.07,5.71,-10.51,-14.97,-38.13
2000-09-12,42.87,41.91,-1.31,0.95,11175567,0.84,-13.26,0.0,-31.22,-26.8,11.41,35.0,3.9,5.72,-11.37,-16.11,-38.94
2000-09-13,41.23,41.73,-0.43,-1.63,12741532,0.98,-9.34,-10.24,-30.36,-22.41,10.93,34.7,3.01,5.65,-11.42,-16.52,-39.2
2000-09-14,42.83,44.02,5.48,2.64,14565756,1.13,-2.24,-9.6,-25.29,-24.8,17.01,43.1,3.08,5.39,-6.4,-12.02,-35.87
2000-09-15,43.84,43.2,-1.86,-0.41,12920250,1.0,0.64,-11.28,-28.03,-30.49,14.83,41.0,3.09,5.33,-7.92,-13.72,-37.06
2000-09-18,43.93,43.33,0.3,1.69,11364184,0.89,2.03,-12.33,-32.53,-29.13,15.18,41.5,3.06,5.42,-7.36,-13.52,-36.87
2000-09-19,43.28,46.63,7.62,-0.1,17271134,1.32,11.26,-9.82,-26.66,-25.58,23.95,52.0,3.37,5.35,-0.17,-7.02,-32.07
2000-09-20,45.75,43.93,-5.79,-1.87,20900346,1.56,5.27,-11.44,-26.81,-32.54,16.77,44.9,3.48,5.85,-5.71,-12.44,-36.0
2000-09-21,43.1,39.44,-10.21,-1.88,12640585,0.95,-10.39,-17.59,-33.98,-38.13,4.85,36.1,4.03,7.05,-14.96,-21.4,-42.54
2000-09-22,39.54,41.73,5.8,0.24,18861086,1.45,-3.4,-16.03,-24.73,-35.39,10.93,42.3,4.17,6.59,-9.64,-16.85,-39.2
2000-09-25,41.96,38.07,-8.78,0.55,17976277,1.34,-12.14,-25.32,-30.42,-42.49,1.19,36.2,4.44,7.64,-17.03,-24.14,-44.54
2000-09-26,37.57,35.92,-5.64,-1.32,26212051,1.84,-22.96,-26.91,-31.59,-45.11,-4.51,33.2,4.52,8.19,-21.09,-28.4,-47.67
2000-09-27,36.98,35.42,-1.4,2.94,22135014,1.49,-19.37,-30.27,-32.44,-43.32,-5.85,32.5,4.39,8.36,-21.64,-29.37,-48.4
2000-09-28,35.46,34.41,-2.85,0.11,18361092,1.2,-12.76,-29.92,-31.87,-42.34,-8.53,31.1,4.38,8.33,-23.37,-31.38,-49.87
2000-09-29,34.77,34.77,1.07,1.07,12937191,0.83,-16.67,-29.04,-30.83,-40.59,-7.56,32.3,4.41,7.92,-22.04,-30.65,-49.34
2000-10-02,36.01,36.61,5.27,3.55,17249725,1.08,-3.84,-25.1,-27.52,-33.63,-2.69,37.8,4.65,7.57,-17.57,-27.0,-46.67
2000-10-03,37.7,35.69,-2.49,3.0,10834377,0.67,-0.63,-27.23,-25.83,-33.06,-5.12,36.2,4.64,7.68,-19.11,-28.81,-48.0
2000-10-04,35.74,37.15,4.09,0.12,14299773,0.89,4.9,-23.11,-24.23,-32.29,-1.23,40.5,4.79,7.13,-15.34,-25.9,-45.87
2000-10-05,36.61,35.74,-3.81,-1.47,16603799,1.02,3.86,-22.36,-29.24,-38.95,-5.0,37.8,4.76,7.33,-18.16,-28.7,-47.93
2000-10-06,35.32,34.32,-3.97,-1.16,13451140,0.85,-1.31,-23.78,-31.03,-43.66,-8.77,35.3,4.8,7.71,-21.13,-31.49,-50.0
2000-10-09,34.41,33.22,-3.21,0.26,13356563,0.85,-9.26,-22.61,-33.25,-41.93,-11.7,33.5,4.75,8.04,-23.35,-33.65,-51.6
2000-10-10,32.4,31.66,-4.68,-2.46,16668977,1.04,-11.29,-25.44,-36.37,-42.3,-15.83,31.0,4.82,8.4,-26.54,-36.71,-53.87
2000-10-11,29.56,30.61,-3.31,-6.65,37153202,2.15,-17.6,-26.96,-40.98,-40.44,-18.62,29.4,4.84,8.89,-28.58,-38.76,-55.4
2000-10-12,31.53,28.97,-5.37,2.99,22928767,1.29,-18.93,-30.58,-45.41,-44.19,-22.99,27.1,4.91,9.44,-32.01,-41.99,-57.79
2000-10-13,28.97,32.57,12.44,0.0,22133793,1.22,-5.08,-25.99,-39.45,-35.94,-13.41,38.6,5.6,8.88,-23.25,-34.74,-52.54
2000-10-16,33.49,31.89,-2.1,2.82,13465232,0.74,-3.99,-26.17,-38.24,-41.5,-15.23,37.4,5.6,8.91,-24.56,-36.09,-53.54
2000-10-17,31.89,29.43,-7.72,0.0,19048474,1.04,-7.06,-32.08,-40.21,-46.37,-21.77,33.3,5.76,9.8,-29.94,-40.98,-57.13
2000-10-18,27.09,27.0,-8.26,-7.95,37842351,1.97,-11.82,-42.1,-45.56,-48.39,-28.24,29.9,5.51,10.92,-35.21,-45.81,-60.67
2000-10-19,32.76,33.49,24.07,21.35,34130082,1.68,15.61,-23.75,-27.93,-36.86,-10.97,45.9,7.93,9.66,-19.21,-32.75,-51.2
2000-10-20,32.76,34.77,3.83,-2.19,20773253,1.02,6.75,-11.83,-30.12,-32.71,-7.56,48.4,7.7,9.49,-15.73,-30.18,-49.34
2000-10-23,36.06,35.78,2.89,3.69,18254451,0.9,12.19,-14.26,-27.1,-35.66,-4.89,50.3,7.61,9.15,-13.04,-28.18,-47.87
2000-10-24,35.38,33.59,-6.12,-1.12,17489421,0.88,14.14,-11.76,-28.36,-38.38,-10.71,46.3,7.48,9.64,-17.85,-32.55,-51.06
2000-10-25,32.57,31.2,-7.1,-3.02,17054196,0.87,15.59,-13.12,-25.3,-46.54,-17.05,42.2,7.54,10.26,-23.02,-37.31,-54.53
2000-10-26,31.2,32.4,3.83,0.0,17301623,0.88,-3.27,-8.52,-23.04,-45.64,-13.87,44.8,7.59,9.8,-19.43,-34.88,-52.8
2000-10-27,33.69,32.73,1.03,3.99,10784653,0.55,-5.88,-4.87,-24.86,-44.1,-12.99,45.6,7.57,9.39,-17.92,-34.18,-52.31
2000-10-30,32.87,34.2,4.49,0.43,11225702,0.58,-4.41,-1.65,-19.46,-39.9,-9.09,48.8,7.63,8.73,-13.48,-31.19,-50.17
2000-10-31,34.79,35.93,5.07,1.73,15338374,0.79,6.98,-1.83,-13.89,-35.31,-4.48,52.4,7.63,8.21,-8.46,-27.67,-47.65
2000-11-01,34.97,34.24,-4.7,-2.67,13177027,0.68,9.74,-4.06,-16.1,-39.82,-8.97,48.8,7.68,8.54,-12.15,-31.03,-50.11
2000-11-02,35.29,34.79,1.6,3.06,15240134,0.79,7.39,-6.36,-13.99,-38.19,-7.51,50.0,7.63,8.16,-10.06,-29.88,-49.31
2000-11-03,35.25,34.15,-1.85,1.31,7729280,0.41,4.33,-4.44,-20.27,-36.43,-9.22,48.5,7.6,8.0,-10.95,-31.13,-50.25
2000-11-06,34.43,33.97,-0.52,0.82,7929277,0.42,-0.67,-1.01,-22.5,-34.31,-9.69,48.1,7.54,7.7,-10.7,-31.44,-50.5
2000-11-07,34.2,32.91,-3.11,0.67,10128163,0.55,-8.4,-0.91,-25.07,-32.3,-12.5,45.7,7.54,7.7,-12.66,-33.52,-52.04
2000-11-08,32.91,30.99,-5.86,0.0,10188728,0.6,-9.51,-2.13,-30.04,-39.52,-17.63,41.5,7.58,8.2,-16.98,-37.35,-54.85
2000-11-09,30.07,30.67,-1.02,-2.94,17941179,1.06,-11.84,0.19,-26.82,-40.66,-18.47,40.8,7.55,8.18,-17.01,-37.92,-55.31
2000-11-10,29.39,28.38,-7.47,-4.19,12619446,0.77,-16.89,-2.03,-38.95,-45.65,-24.56,36.3,7.64,8.79,-22.35,-42.49,-58.65
2000-11-13,28.2,30.99,9.18,-0.64,18295912,1.1,-8.79,-4.87,-36.36,-42.74,-17.63,43.9,7.41,8.28,-14.37,-37.16,-54.85
2000-11-14,32.59,33.46,7.99,5.18,16308005,0.99,1.66,4.93,-31.27,-36.88,-11.05,50.0,7.59,7.92,-6.76,-32.08,-51.25
2000-11-15,34.43,35.16,5.07,2.89,14625781,0.95,13.47,19.48,-28.85,-33.77,-6.53,53.7,7.41,7.48,-1.44,-28.58,-48.77
2000-11-16,34.33,34.06,-3.14,-2.35,15095966,1.05,11.04,26.16,-34.13,-33.28,-9.47,51.1,7.16,7.47,-3.94,-30.71,-50.38
2000-11-17,34.1,32.05,-5.9,0.14,13201418,0.94,12.92,-4.32,-35.39,-34.53,-14.81,46.5,5.1,8.07,-9.05,-34.69,-53.31
