date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2017-12-22,24.67,25.21,2.55,0.34,9524352,1.58,2.39,-3.64,20.53,60.02,130.3,53.8,1.61,2.56,2.72,27.66,-4.52
2017-12-26,25.06,25.46,0.96,-0.6,2929168,0.5,3.05,-2.07,18.12,65.63,132.52,56.2,1.62,2.49,3.53,28.56,-3.6
2017-12-27,25.48,24.8,-2.56,0.1,4834448,0.83,1.65,-3.72,11.38,60.36,126.56,48.8,1.7,2.6,0.79,24.96,-6.07
2017-12-28,24.89,25.08,1.12,0.36,3646568,0.65,3.74,-2.94,12.62,64.96,129.09,51.7,1.72,2.61,1.77,26.06,-5.02
2017-12-29,24.99,25.5,1.68,-0.36,5458953,0.99,3.72,1.0,11.43,65.84,132.94,55.8,1.69,2.6,3.29,27.87,-3.42
2018-01-02,25.58,25.88,1.48,0.3,7284753,1.3,2.64,4.53,13.12,68.74,0.0,59.1,1.65,2.52,4.55,29.44,-2.0
2018-01-03,25.92,25.86,-0.07,0.16,8689683,1.58,1.59,3.32,11.69,72.3,-0.07,58.9,1.64,2.59,4.21,29.04,-2.07
2018-01-04,25.86,25.56,-1.15,0.0,4854523,0.87,3.06,4.15,10.92,74.94,-1.22,55.1,1.6,2.63,2.74,27.26,-3.19
2018-01-05,25.64,25.72,0.63,0.32,5069548,0.9,2.57,5.15,12.5,77.35,-0.59,56.7,1.59,2.55,3.12,27.76,-2.58
2018-01-08,25.74,26.12,1.54,0.07,13734730,2.26,2.42,6.89,14.58,81.4,0.93,60.5,1.62,2.49,4.39,29.41,-1.08
2018-01-09,26.25,25.71,-1.55,0.51,3800069,0.63,-0.63,3.57,11.71,76.63,-0.63,55.2,1.64,2.53,2.48,27.1,-2.61
2018-01-10,25.51,25.29,-1.67,-0.8,3619839,0.6,-2.22,-0.03,10.06,34.22,-2.29,50.2,1.64,2.56,0.56,24.7,-4.24
2018-01-11,25.4,25.62,1.31,0.46,6906123,1.13,0.21,-1.79,12.46,29.19,-1.01,53.7,1.51,2.5,1.61,26.04,-2.99
2018-01-12,25.55,25.7,0.32,-0.24,5389201,0.87,-0.11,0.0,11.89,23.79,-0.7,54.5,1.48,2.43,1.66,26.16,-2.68
2018-01-16,25.79,24.98,-2.79,0.35,4991180,0.8,-4.36,-0.89,7.19,22.02,-3.47,46.5,1.54,2.58,-1.39,22.38,-5.39
2018-01-17,25.16,24.56,-1.68,0.72,7722116,1.22,-4.48,-0.9,3.17,17.41,-5.09,42.5,1.54,2.67,-3.14,20.1,-6.98
2018-01-18,24.21,24.0,-2.27,-1.43,11275785,1.71,-5.07,-2.51,3.24,11.98,-7.24,37.9,1.61,2.79,-5.28,17.16,-9.09
2018-01-19,23.93,24.09,0.34,-0.3,9684025,1.45,-5.98,-2.49,3.79,11.85,-6.93,38.9,1.61,2.76,-4.87,17.35,-8.78
