date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-02-02,4.42,4.37,-2.89,-1.78,759767,1.09,-50.95,-62.46,-52.96,-73.71,-37.3,36.6,13.77,39.66,-39.42,-69.92,-95.17
2024-02-05,4.3,4.36,-0.23,-1.6,101030,0.16,-49.89,-64.26,-54.2,-73.05,-37.45,36.5,13.66,37.45,-39.32,-69.6,-95.18
2024-02-06,4.35,4.12,-5.5,-0.23,168019,0.33,-15.05,-68.4,-55.84,-73.49,-40.89,35.8,13.45,37.44,-42.36,-70.93,-95.44
2024-02-07,4.04,4.22,2.43,-1.94,130447,0.32,-12.08,-72.45,-53.11,-73.62,-39.45,36.4,12.6,34.4,-40.67,-69.97,-95.33
2024-02-08,4.14,4.33,2.61,-1.9,97724,0.28,-3.78,-74.48,-49.53,-72.05,-37.88,37.0,12.21,31.61,-38.88,-68.97,-95.21
2024-02-09,4.3,4.62,6.7,-0.69,215931,0.67,5.72,-64.49,-51.11,-71.12,-33.72,38.9,11.75,28.09,-34.53,-66.65,-94.89
2024-02-12,4.69,4.57,-1.08,1.52,151611,0.54,4.82,-54.62,-54.3,-69.95,-34.43,38.7,10.96,26.89,-35.02,-66.77,-94.95
2024-02-13,4.42,4.28,-6.35,-3.28,115323,0.44,3.88,-57.37,-52.44,-72.03,-38.59,37.4,10.97,27.19,-38.91,-68.65,-95.27
2024-02-14,4.35,4.29,0.23,1.64,150216,0.58,1.66,-56.97,-51.96,-68.91,-38.45,37.5,10.98,25.68,-38.59,-68.34,-95.26
2024-02-15,4.25,4.61,7.46,-0.93,122671,0.5,6.47,-52.67,-47.01,-65.85,-33.86,40.0,11.22,22.86,-33.76,-65.74,-94.9
2024-02-16,4.63,4.67,1.3,0.43,209311,0.84,1.08,-45.57,-30.4,-64.89,-33.0,40.4,11.05,21.5,-32.75,-65.07,-94.84
2024-02-20,4.75,4.6,-1.5,1.71,196003,0.79,0.66,-42.57,-24.47,-69.13,-34.0,40.0,11.0,20.68,-33.64,-65.36,-94.91
2024-02-21,4.61,3.97,-13.7,0.22,325956,1.27,-7.24,-44.86,-35.66,-75.36,-43.04,36.5,11.16,23.53,-42.49,-69.89,-95.61
2024-02-22,4.09,4.18,5.29,3.02,99016,0.4,-2.56,-47.29,-32.25,-74.82,-40.03,38.5,10.95,21.15,-39.3,-68.06,-95.38
2024-02-23,4.38,4.49,7.42,4.78,342128,1.33,-2.6,-47.91,-22.18,-69.06,-35.58,41.3,10.89,19.02,-34.73,-65.44,-95.04
2024-02-26,4.67,4.42,-1.56,4.01,157269,0.61,-5.35,-50.23,-26.09,-67.97,-36.59,40.8,10.82,18.69,-35.68,-65.72,-95.11
2024-02-27,4.57,4.73,7.01,3.39,418118,1.56,2.83,-46.91,-21.17,-65.62,-32.14,43.8,11.0,16.91,-31.1,-63.04,-94.77
2024-02-28,4.85,5.57,17.76,2.54,694847,2.8,40.3,-35.98,-3.13,-57.15,-20.09,51.0,11.83,14.58,-18.84,-56.16,-93.84
2024-02-29,6.84,8.98,61.22,22.8,35960870,17.69,114.83,85.15,49.92,-30.87,28.84,68.6,14.7,12.04,29.37,-28.88,-90.07
2024-03-01,6.15,6.16,-31.4,-31.51,3201284,1.47,37.19,28.33,7.32,-54.4,-11.62,52.0,16.57,20.62,-11.8,-50.88,-93.19
2024-03-04,6.13,5.67,-7.95,-0.49,1447149,0.65,28.28,26.0,0.35,-60.98,-18.65,49.7,16.62,21.73,-19.24,-54.49,-93.52
2024-03-05,5.04,4.69,-17.28,-11.11,1445122,0.63,-0.85,7.32,-11.34,-68.46,-32.71,45.5,17.13,26.56,-33.41,-62.07,-93.83
2024-03-06,4.53,4.66,-0.64,-3.41,525589,0.23,-16.34,6.88,-21.68,-67.73,-33.14,45.4,17.14,25.74,-33.96,-61.99,-93.79
2024-03-07,4.5,4.29,-7.94,-3.43,558599,0.24,-52.23,4.13,-21.14,-69.09,-38.45,43.7,17.19,26.67,-39.3,-64.72,-94.28
2024-03-08,4.39,4.14,-3.5,2.33,694426,0.3,-32.79,-1.9,-20.38,-70.0,-40.6,43.0,17.23,26.56,-41.46,-65.67,-94.21
2024-03-11,4.14,4.05,-2.17,0.0,285495,0.12,-28.57,-6.47,-25.41,-70.82,-41.89,42.6,17.24,25.9,-42.68,-66.13,-94.34
2024-03-12,4.15,3.88,-4.2,2.47,303694,0.13,-17.27,-16.02,-22.4,-72.29,-44.33,41.8,17.22,25.82,-43.88,-67.28,-94.34
2024-03-13,3.87,3.6,-7.22,-0.26,458363,0.19,-22.75,-21.23,-26.08,-75.34,-48.35,40.4,17.3,26.63,-47.13,-69.41,-94.73
2024-03-14,3.94,3.6,0.0,9.44,553218,0.23,-16.08,-15.89,-24.37,-75.05,-48.35,40.4,17.23,25.7,-46.6,-69.2,-94.49
2024-03-15,3.61,3.65,1.39,0.28,235485,0.1,-11.84,-14.92,-27.87,-78.26,-47.63,40.8,17.23,23.96,-44.55,-68.55,-94.21
2024-03-18,3.68,3.83,4.93,0.82,179720,0.07,-5.43,-16.92,-32.81,-78.11,-45.05,42.3,17.19,21.8,-40.29,-66.78,-93.81
2024-03-19,3.78,3.74,-2.35,-1.31,81759,0.03,-3.61,-19.91,-25.94,-79.85,-46.34,41.7,17.2,21.17,-39.96,-67.32,-93.95
2024-03-20,3.74,3.77,0.8,0.0,244138,0.1,4.72,-18.04,-5.75,-77.49,-45.91,42.0,17.2,20.2,-37.14,-66.82,-93.9
2024-03-21,3.8,3.72,-1.33,0.8,144645,0.06,3.33,-6.3,-2.87,-78.69,-46.63,41.7,16.9,19.38,-35.11,-67.04,-93.99
2024-03-22,3.68,3.56,-4.3,-1.08,151733,0.06,-2.47,-14.83,-0.84,-78.88,-48.92,40.4,16.91,19.22,-35.78,-68.25,-94.24
2024-03-25,3.63,3.63,1.97,1.97,231256,0.1,-5.22,-19.15,-9.93,-78.63,-47.92,41.3,16.84,18.07,-32.96,-67.4,-94.13
2024-03-26,3.7,3.67,1.1,1.93,148846,0.06,-1.87,-16.97,-1.34,-76.47,-47.35,41.7,16.83,16.87,-30.59,-66.82,-93.34
2024-03-27,3.59,3.5,-4.63,-2.18,170961,0.07,-7.16,-26.0,-9.79,-76.51,-49.78,40.2,16.79,17.18,-32.15,-68.14,-93.65
2024-03-28,3.48,3.39,-3.14,-0.57,146289,0.26,-8.87,-39.14,-22.43,-77.09,-51.36,39.2,16.28,16.88,-32.62,-68.91,-93.85
2024-04-01,3.46,3.17,-6.49,2.06,228205,0.55,-10.96,-64.7,-72.43,-77.53,-54.52,37.2,7.76,17.64,-35.61,-70.68,-94.25
