date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-02-18,515.0,530.75,9.73,6.47,689047,2.98,13.42,8.07,-2.27,11.11,13.21,73.7,2.36,2.5,8.48,8.85,-6.69
2025-02-19,525.0,511.67,-3.59,-1.08,521640,2.11,8.4,3.1,-2.69,8.16,9.14,61.6,2.51,2.7,4.69,4.87,-10.04
2025-02-20,518.7,515.21,0.69,1.37,379611,1.47,9.45,2.03,-1.06,8.15,9.9,62.8,2.48,2.62,5.45,5.53,-9.42
2025-02-21,516.16,498.68,-3.21,0.18,286038,1.1,4.65,-1.38,-5.4,5.71,6.37,54.1,2.59,2.85,2.19,2.11,-12.32
2025-02-24,499.27,501.1,0.49,0.12,495756,1.79,3.6,0.59,-6.01,4.1,6.89,55.1,2.57,2.79,2.77,2.58,-11.9
2025-02-25,501.97,498.54,-0.51,0.17,366172,1.28,-6.07,0.69,-6.54,4.16,6.34,53.8,2.57,2.77,2.33,2.02,-12.35
2025-02-26,500.9,498.93,0.08,0.47,151870,0.53,-2.49,1.92,-8.66,2.72,6.43,54.0,2.55,2.68,2.47,2.07,-12.28
2025-02-27,496.0,499.85,0.18,-0.59,192665,0.67,-2.98,2.56,-9.9,3.7,6.62,54.4,2.55,2.65,2.71,2.23,-12.12
2025-02-28,505.05,504.33,0.9,1.04,200323,0.69,1.13,4.67,-11.33,6.85,7.58,56.6,2.54,2.58,3.65,3.12,-11.33
2025-03-03,503.18,493.93,-2.06,-0.23,283374,0.96,-1.43,1.99,-10.28,4.53,5.36,50.5,2.58,2.65,1.58,0.98,-13.16
2025-03-04,489.45,494.3,0.07,-0.91,281928,0.96,-0.85,3.28,-10.88,5.92,5.44,50.7,2.57,2.71,1.72,1.04,-13.09
2025-03-05,494.95,501.67,1.49,0.13,337642,1.11,0.55,5.09,-9.05,5.52,7.01,54.7,2.58,2.64,3.17,2.53,-11.8
2025-03-06,497.67,488.72,-2.58,-0.8,340465,1.09,-2.23,3.1,-10.02,7.12,4.25,47.4,2.65,2.79,0.5,-0.14,-14.08
2025-03-07,487.94,512.94,4.96,-0.16,445234,1.39,1.71,8.21,-5.53,13.05,9.42,58.6,2.84,2.88,5.36,4.77,-9.82
